year,id,name,works_count,country,fetch_date
2005,2715,Gastroenterology,10,CO,2025-12-03 12:10:18
2005,3004,Pharmacology,10,CO,2025-12-03 12:10:18
2005,2210,Mechanical Engineering,9,CO,2025-12-03 12:10:18
2005,2728,Neurology,9,CO,2025-12-03 12:10:18
2005,2734,Pathology and Forensic Medicine,9,CO,2025-12-03 12:10:18
2005,2741,"Radiology, Nuclear Medicine and Imaging",9,CO,2025-12-03 12:10:18
2005,2743,Reproductive Medicine,9,CO,2025-12-03 12:10:18
2005,1702,Artificial Intelligence,8,CO,2025-12-03 12:10:18
2005,1802,Information Systems and Management,8,CO,2025-12-03 12:10:18
2005,2707,Complementary and alternative medicine,8,CO,2025-12-03 12:10:18
2005,2716,Genetics,8,CO,2025-12-03 12:10:18
2005,3504,Oral Surgery,8,CO,2025-12-03 12:10:18
