year,id,name,works_count,country,fetch_date
2005,2720,Hematology,2,CM,2025-12-01 18:56:25
2005,2743,Reproductive Medicine,2,CM,2025-12-01 18:56:25
2005,2745,Rheumatology,2,CM,2025-12-01 18:56:25
2005,2805,Cognitive Neuroscience,2,CM,2025-12-01 18:56:25
2005,3005,Toxicology,2,CM,2025-12-01 18:56:25
2005,3205,Experimental and Cognitive Psychology,2,CM,2025-12-01 18:56:25
2005,3207,Social Psychology,2,CM,2025-12-01 18:56:25
2005,3314,Anthropology,2,CM,2025-12-01 18:56:25
2005,3506,Periodontics,2,CM,2025-12-01 18:56:25
2005,1104,Aquatic Science,1,CM,2025-12-01 18:56:25
2005,1204,Archeology,1,CM,2025-12-01 18:56:25
2005,1208,Literature and Literary Theory,1,CM,2025-12-01 18:56:25
2005,1302,Aging,1,CM,2025-12-01 18:56:25
2005,1305,Biotechnology,1,CM,2025-12-01 18:56:25
2005,1405,Management of Technology and Innovation,1,CM,2025-12-01 18:56:25
2005,1804,"Statistics, Probability and Uncertainty",1,CM,2025-12-01 18:56:25
2005,1904,Earth-Surface Processes,1,CM,2025-12-01 18:56:25
2005,2204,Biomedical Engineering,1,CM,2025-12-01 18:56:25
2005,2208,Electrical and Electronic Engineering,1,CM,2025-12-01 18:56:25
2005,2213,"Safety, Risk, Reliability and Quality",1,CM,2025-12-01 18:56:25
2005,2215,Building and Construction,1,CM,2025-12-01 18:56:25
2005,2310,Pollution,1,CM,2025-12-01 18:56:25
2005,2311,Industrial and Manufacturing Engineering,1,CM,2025-12-01 18:56:25
2005,2312,Water Science and Technology,1,CM,2025-12-01 18:56:25
2005,2505,Materials Chemistry,1,CM,2025-12-01 18:56:25
2005,2507,Polymers and Plastics,1,CM,2025-12-01 18:56:25
2005,2604,Applied Mathematics,1,CM,2025-12-01 18:56:25
2005,2708,Dermatology,1,CM,2025-12-01 18:56:25
2005,2731,Ophthalmology,1,CM,2025-12-01 18:56:25
2005,2732,Orthopedics and Sports Medicine,1,CM,2025-12-01 18:56:25
2005,2742,Rehabilitation,1,CM,2025-12-01 18:56:25
2005,2748,Urology,1,CM,2025-12-01 18:56:25
2005,2910,"Issues, ethics and legal aspects",1,CM,2025-12-01 18:56:25
2005,3107,"Atomic and Molecular Physics, and Optics",1,CM,2025-12-01 18:56:25
2005,3304,Education,1,CM,2025-12-01 18:56:25
2005,3306,Health,1,CM,2025-12-01 18:56:25
2005,3317,Demography,1,CM,2025-12-01 18:56:25
2005,3604,Emergency Medical Services,1,CM,2025-12-01 18:56:25
2005,3605,Health Information Management,1,CM,2025-12-01 18:56:25
2005,3611,Pharmacy,1,CM,2025-12-01 18:56:25
2006,1110,Plant Science,91,CM,2025-12-01 18:56:25
2006,1312,Molecular Biology,75,CM,2025-12-01 18:56:25
2006,2739,"Public Health, Environmental and Occupational Health",54,CM,2025-12-01 18:56:25
2006,1105,"Ecology, Evolution, Behavior and Systematics",43,CM,2025-12-01 18:56:25
2006,2713,Epidemiology,43,CM,2025-12-01 18:56:25
2006,2725,Infectious Diseases,37,CM,2025-12-01 18:56:25
2006,3312,Sociology and Political Science,33,CM,2025-12-01 18:56:25
2006,2735,"Pediatrics, Perinatology and Child Health",27,CM,2025-12-01 18:56:25
2006,2406,Virology,18,CM,2025-12-01 18:56:25
2006,2002,Economics and Econometrics,17,CM,2025-12-01 18:56:25
2006,1106,Food Science,16,CM,2025-12-01 18:56:25
2006,1107,Forestry,15,CM,2025-12-01 18:56:25
2006,1109,Insect Science,15,CM,2025-12-01 18:56:25
2006,1311,Genetics,14,CM,2025-12-01 18:56:25
2006,3600,General Health Professions,14,CM,2025-12-01 18:56:25
2006,2405,Parasitology,13,CM,2025-12-01 18:56:25
2006,2712,"Endocrinology, Diabetes and Metabolism",13,CM,2025-12-01 18:56:25
2006,2303,Ecology,12,CM,2025-12-01 18:56:25
2006,3203,Clinical Psychology,12,CM,2025-12-01 18:56:25
2006,1303,Biochemistry,11,CM,2025-12-01 18:56:25
2006,2403,Immunology,11,CM,2025-12-01 18:56:25
2006,2502,Biomaterials,11,CM,2025-12-01 18:56:25
2006,1102,Agronomy and Crop Science,10,CM,2025-12-01 18:56:25
2006,2746,Surgery,8,CM,2025-12-01 18:56:25
2006,3004,Pharmacology,8,CM,2025-12-01 18:56:25
2006,3207,Social Psychology,8,CM,2025-12-01 18:56:25
2006,3404,Small Animals,8,CM,2025-12-01 18:56:25
2006,2309,Nature and Landscape Conservation,7,CM,2025-12-01 18:56:25
2006,2737,Physiology,7,CM,2025-12-01 18:56:25
2006,2730,Oncology,6,CM,2025-12-01 18:56:25
2006,3304,Education,6,CM,2025-12-01 18:56:25
2006,3311,Safety Research,6,CM,2025-12-01 18:56:25
2006,1100,General Agricultural and Biological Sciences,5,CM,2025-12-01 18:56:25
2006,1407,Organizational Behavior and Human Resource Management,5,CM,2025-12-01 18:56:25
2006,2705,Cardiology and Cardiovascular Medicine,5,CM,2025-12-01 18:56:25
2006,2707,Complementary and alternative medicine,5,CM,2025-12-01 18:56:25
2006,2729,Obstetrics and Gynecology,5,CM,2025-12-01 18:56:25
2006,2736,Pharmacology,5,CM,2025-12-01 18:56:25
2006,1103,Animal Science and Zoology,4,CM,2025-12-01 18:56:25
2006,1111,Soil Science,4,CM,2025-12-01 18:56:25
2006,1306,Cancer Research,4,CM,2025-12-01 18:56:25
2006,1307,Cell Biology,4,CM,2025-12-01 18:56:25
2006,2003,Finance,4,CM,2025-12-01 18:56:25
2006,2734,Pathology and Forensic Medicine,4,CM,2025-12-01 18:56:25
2006,2740,Pulmonary and Respiratory Medicine,4,CM,2025-12-01 18:56:25
2006,2804,Cellular and Molecular Neuroscience,4,CM,2025-12-01 18:56:25
2006,2916,Nutrition and Dietetics,4,CM,2025-12-01 18:56:25
2006,3005,Toxicology,4,CM,2025-12-01 18:56:25
2006,1305,Biotechnology,3,CM,2025-12-01 18:56:25
2006,1310,Endocrinology,3,CM,2025-12-01 18:56:25
2006,1605,Organic Chemistry,3,CM,2025-12-01 18:56:25
2006,1908,Geophysics,3,CM,2025-12-01 18:56:25
2006,2000,"General Economics, Econometrics and Finance",3,CM,2025-12-01 18:56:25
2006,2213,"Safety, Risk, Reliability and Quality",3,CM,2025-12-01 18:56:25
2006,2306,Global and Planetary Change,3,CM,2025-12-01 18:56:25
2006,2307,"Health, Toxicology and Mutagenesis",3,CM,2025-12-01 18:56:25
2006,2308,"Management, Monitoring, Policy and Law",3,CM,2025-12-01 18:56:25
2006,2711,Emergency Medicine,3,CM,2025-12-01 18:56:25
2006,2720,Hematology,3,CM,2025-12-01 18:56:25
2006,2721,Hepatology,3,CM,2025-12-01 18:56:25
2006,2741,"Radiology, Nuclear Medicine and Imaging",3,CM,2025-12-01 18:56:25
2006,2742,Rehabilitation,3,CM,2025-12-01 18:56:25
2006,3204,Developmental and Educational Psychology,3,CM,2025-12-01 18:56:25
2006,3306,Health,3,CM,2025-12-01 18:56:25
2006,3317,Demography,3,CM,2025-12-01 18:56:25
2006,3318,Gender Studies,3,CM,2025-12-01 18:56:25
2006,3320,Political Science and International Relations,3,CM,2025-12-01 18:56:25
2006,1108,Horticulture,2,CM,2025-12-01 18:56:25
2006,1308,Clinical Biochemistry,2,CM,2025-12-01 18:56:25
2006,1405,Management of Technology and Innovation,2,CM,2025-12-01 18:56:25
2006,1803,Management Science and Operations Research,2,CM,2025-12-01 18:56:25
2006,2215,Building and Construction,2,CM,2025-12-01 18:56:25
2006,2310,Pollution,2,CM,2025-12-01 18:56:25
2006,2404,Microbiology,2,CM,2025-12-01 18:56:25
2006,2704,Biochemistry,2,CM,2025-12-01 18:56:25
2006,2714,Family Practice,2,CM,2025-12-01 18:56:25
2006,2738,Psychiatry and Mental health,2,CM,2025-12-01 18:56:25
2006,2743,Reproductive Medicine,2,CM,2025-12-01 18:56:25
2006,3303,Development,2,CM,2025-12-01 18:56:25
2006,3313,Transportation,2,CM,2025-12-01 18:56:25
2006,3604,Emergency Medical Services,2,CM,2025-12-01 18:56:25
2006,3605,Health Information Management,2,CM,2025-12-01 18:56:25
2006,3611,Pharmacy,2,CM,2025-12-01 18:56:25
2006,1211,Philosophy,1,CM,2025-12-01 18:56:25
2006,1313,Molecular Medicine,1,CM,2025-12-01 18:56:25
2006,1406,Marketing,1,CM,2025-12-01 18:56:25
2006,1602,Analytical Chemistry,1,CM,2025-12-01 18:56:25
2006,1606,Physical and Theoretical Chemistry,1,CM,2025-12-01 18:56:25
2006,1607,Spectroscopy,1,CM,2025-12-01 18:56:25
2006,1702,Artificial Intelligence,1,CM,2025-12-01 18:56:25
2006,1705,Computer Networks and Communications,1,CM,2025-12-01 18:56:25
2006,1710,Information Systems,1,CM,2025-12-01 18:56:25
2006,1906,Geochemistry and Petrology,1,CM,2025-12-01 18:56:25
2006,2311,Industrial and Manufacturing Engineering,1,CM,2025-12-01 18:56:25
2006,2505,Materials Chemistry,1,CM,2025-12-01 18:56:25
2006,2613,Statistics and Probability,1,CM,2025-12-01 18:56:25
2006,2703,Anesthesiology and Pain Medicine,1,CM,2025-12-01 18:56:25
2006,2708,Dermatology,1,CM,2025-12-01 18:56:25
2006,2717,Geriatrics and Gerontology,1,CM,2025-12-01 18:56:25
2006,2723,Immunology and Allergy,1,CM,2025-12-01 18:56:25
2006,2726,Microbiology,1,CM,2025-12-01 18:56:25
2006,2728,Neurology,1,CM,2025-12-01 18:56:25
2006,2731,Ophthalmology,1,CM,2025-12-01 18:56:25
2006,2748,Urology,1,CM,2025-12-01 18:56:25
2006,2807,Endocrine and Autonomic Systems,1,CM,2025-12-01 18:56:25
2006,3109,Statistical and Nonlinear Physics,1,CM,2025-12-01 18:56:25
2006,3202,Applied Psychology,1,CM,2025-12-01 18:56:25
2006,3310,Linguistics and Language,1,CM,2025-12-01 18:56:25
2006,3314,Anthropology,1,CM,2025-12-01 18:56:25
2006,3506,Periodontics,1,CM,2025-12-01 18:56:25
2006,3612,"Physical Therapy, Sports Therapy and Rehabilitation",1,CM,2025-12-01 18:56:25
2006,3616,Speech and Hearing,1,CM,2025-12-01 18:56:25
2007,1110,Plant Science,111,CM,2025-12-01 18:56:25
2007,1312,Molecular Biology,89,CM,2025-12-01 18:56:25
2007,2739,"Public Health, Environmental and Occupational Health",71,CM,2025-12-01 18:56:25
2007,2725,Infectious Diseases,46,CM,2025-12-01 18:56:25
2007,2713,Epidemiology,42,CM,2025-12-01 18:56:25
2007,1105,"Ecology, Evolution, Behavior and Systematics",40,CM,2025-12-01 18:56:25
2007,3600,General Health Professions,37,CM,2025-12-01 18:56:25
2007,3312,Sociology and Political Science,35,CM,2025-12-01 18:56:25
2007,1106,Food Science,33,CM,2025-12-01 18:56:25
2007,2735,"Pediatrics, Perinatology and Child Health",23,CM,2025-12-01 18:56:25
2007,2406,Virology,20,CM,2025-12-01 18:56:25
2007,2403,Immunology,17,CM,2025-12-01 18:56:25
2007,1109,Insect Science,15,CM,2025-12-01 18:56:25
2007,1311,Genetics,15,CM,2025-12-01 18:56:25
2007,2916,Nutrition and Dietetics,14,CM,2025-12-01 18:56:25
2007,1107,Forestry,13,CM,2025-12-01 18:56:25
2007,3203,Clinical Psychology,12,CM,2025-12-01 18:56:25
2007,2002,Economics and Econometrics,11,CM,2025-12-01 18:56:25
2007,2736,Pharmacology,11,CM,2025-12-01 18:56:25
2007,1605,Organic Chemistry,10,CM,2025-12-01 18:56:25
2007,2737,Physiology,10,CM,2025-12-01 18:56:25
2007,3005,Toxicology,10,CM,2025-12-01 18:56:25
2007,1108,Horticulture,9,CM,2025-12-01 18:56:25
2007,1303,Biochemistry,9,CM,2025-12-01 18:56:25
2007,2303,Ecology,9,CM,2025-12-01 18:56:25
2007,2405,Parasitology,9,CM,2025-12-01 18:56:25
2007,3311,Safety Research,9,CM,2025-12-01 18:56:25
2007,2707,Complementary and alternative medicine,8,CM,2025-12-01 18:56:25
2007,2712,"Endocrinology, Diabetes and Metabolism",8,CM,2025-12-01 18:56:25
2007,2730,Oncology,8,CM,2025-12-01 18:56:25
2007,2746,Surgery,8,CM,2025-12-01 18:56:25
2007,3004,Pharmacology,8,CM,2025-12-01 18:56:25
2007,2705,Cardiology and Cardiovascular Medicine,7,CM,2025-12-01 18:56:25
2007,2729,Obstetrics and Gynecology,7,CM,2025-12-01 18:56:25
2007,1305,Biotechnology,6,CM,2025-12-01 18:56:25
2007,1307,Cell Biology,6,CM,2025-12-01 18:56:25
2007,2711,Emergency Medicine,6,CM,2025-12-01 18:56:25
2007,3207,Social Psychology,6,CM,2025-12-01 18:56:25
2007,1111,Soil Science,5,CM,2025-12-01 18:56:25
2007,2704,Biochemistry,5,CM,2025-12-01 18:56:25
2007,3318,Gender Studies,5,CM,2025-12-01 18:56:25
2007,1102,Agronomy and Crop Science,4,CM,2025-12-01 18:56:25
2007,1703,Computational Theory and Mathematics,4,CM,2025-12-01 18:56:25
2007,2306,Global and Planetary Change,4,CM,2025-12-01 18:56:25
2007,2307,"Health, Toxicology and Mutagenesis",4,CM,2025-12-01 18:56:25
2007,2308,"Management, Monitoring, Policy and Law",4,CM,2025-12-01 18:56:25
2007,2743,Reproductive Medicine,4,CM,2025-12-01 18:56:25
2007,3306,Health,4,CM,2025-12-01 18:56:25
2007,3404,Small Animals,4,CM,2025-12-01 18:56:25
2007,1100,General Agricultural and Biological Sciences,3,CM,2025-12-01 18:56:25
2007,2309,Nature and Landscape Conservation,3,CM,2025-12-01 18:56:25
2007,2404,Microbiology,3,CM,2025-12-01 18:56:25
2007,2721,Hepatology,3,CM,2025-12-01 18:56:25
2007,2731,Ophthalmology,3,CM,2025-12-01 18:56:25
2007,2738,Psychiatry and Mental health,3,CM,2025-12-01 18:56:25
2007,2740,Pulmonary and Respiratory Medicine,3,CM,2025-12-01 18:56:25
2007,1103,Animal Science and Zoology,2,CM,2025-12-01 18:56:25
2007,1306,Cancer Research,2,CM,2025-12-01 18:56:25
2007,1602,Analytical Chemistry,2,CM,2025-12-01 18:56:25
2007,1803,Management Science and Operations Research,2,CM,2025-12-01 18:56:25
2007,1908,Geophysics,2,CM,2025-12-01 18:56:25
2007,1911,Paleontology,2,CM,2025-12-01 18:56:25
2007,2611,Modeling and Simulation,2,CM,2025-12-01 18:56:25
2007,2708,Dermatology,2,CM,2025-12-01 18:56:25
2007,2716,Genetics,2,CM,2025-12-01 18:56:25
2007,2728,Neurology,2,CM,2025-12-01 18:56:25
2007,2732,Orthopedics and Sports Medicine,2,CM,2025-12-01 18:56:25
2007,2734,Pathology and Forensic Medicine,2,CM,2025-12-01 18:56:25
2007,2741,"Radiology, Nuclear Medicine and Imaging",2,CM,2025-12-01 18:56:25
2007,2745,Rheumatology,2,CM,2025-12-01 18:56:25
2007,2804,Cellular and Molecular Neuroscience,2,CM,2025-12-01 18:56:25
2007,3314,Anthropology,2,CM,2025-12-01 18:56:25
2007,3317,Demography,2,CM,2025-12-01 18:56:25
2007,3616,Speech and Hearing,2,CM,2025-12-01 18:56:25
2007,1207,History and Philosophy of Science,1,CM,2025-12-01 18:56:25
2007,1208,Literature and Literary Theory,1,CM,2025-12-01 18:56:25
2007,1212,Religious studies,1,CM,2025-12-01 18:56:25
2007,1304,Biophysics,1,CM,2025-12-01 18:56:25
2007,1308,Clinical Biochemistry,1,CM,2025-12-01 18:56:25
2007,1310,Endocrinology,1,CM,2025-12-01 18:56:25
2007,1405,Management of Technology and Innovation,1,CM,2025-12-01 18:56:25
2007,1407,Organizational Behavior and Human Resource Management,1,CM,2025-12-01 18:56:25
2007,1607,Spectroscopy,1,CM,2025-12-01 18:56:25
2007,1907,Geology,1,CM,2025-12-01 18:56:25
2007,1910,Oceanography,1,CM,2025-12-01 18:56:25
2007,2204,Biomedical Engineering,1,CM,2025-12-01 18:56:25
2007,2210,Mechanical Engineering,1,CM,2025-12-01 18:56:25
2007,2213,"Safety, Risk, Reliability and Quality",1,CM,2025-12-01 18:56:25
2007,2214,Media Technology,1,CM,2025-12-01 18:56:25
2007,2215,Building and Construction,1,CM,2025-12-01 18:56:25
2007,2302,Ecological Modeling,1,CM,2025-12-01 18:56:25
2007,2310,Pollution,1,CM,2025-12-01 18:56:25
2007,2311,Industrial and Manufacturing Engineering,1,CM,2025-12-01 18:56:25
2007,2502,Biomaterials,1,CM,2025-12-01 18:56:25
2007,2706,Critical Care and Intensive Care Medicine,1,CM,2025-12-01 18:56:25
2007,2715,Gastroenterology,1,CM,2025-12-01 18:56:25
2007,2717,Geriatrics and Gerontology,1,CM,2025-12-01 18:56:25
2007,2720,Hematology,1,CM,2025-12-01 18:56:25
2007,2742,Rehabilitation,1,CM,2025-12-01 18:56:25
2007,2748,Urology,1,CM,2025-12-01 18:56:25
2007,2807,Endocrine and Autonomic Systems,1,CM,2025-12-01 18:56:25
2007,3107,"Atomic and Molecular Physics, and Optics",1,CM,2025-12-01 18:56:25
2007,3202,Applied Psychology,1,CM,2025-12-01 18:56:25
2007,3204,Developmental and Educational Psychology,1,CM,2025-12-01 18:56:25
2007,3205,Experimental and Cognitive Psychology,1,CM,2025-12-01 18:56:25
2007,3206,Neuropsychology and Physiological Psychology,1,CM,2025-12-01 18:56:25
2007,3304,Education,1,CM,2025-12-01 18:56:25
2007,3320,Political Science and International Relations,1,CM,2025-12-01 18:56:25
2007,3604,Emergency Medical Services,1,CM,2025-12-01 18:56:25
2008,1110,Plant Science,130,CM,2025-12-01 18:56:25
2008,1312,Molecular Biology,119,CM,2025-12-01 18:56:25
2008,2739,"Public Health, Environmental and Occupational Health",67,CM,2025-12-01 18:56:25
2008,2725,Infectious Diseases,59,CM,2025-12-01 18:56:25
2008,3312,Sociology and Political Science,50,CM,2025-12-01 18:56:25
2008,2713,Epidemiology,48,CM,2025-12-01 18:56:25
2008,1105,"Ecology, Evolution, Behavior and Systematics",44,CM,2025-12-01 18:56:25
2008,3600,General Health Professions,32,CM,2025-12-01 18:56:25
2008,2735,"Pediatrics, Perinatology and Child Health",27,CM,2025-12-01 18:56:25
2008,2406,Virology,26,CM,2025-12-01 18:56:25
2008,1106,Food Science,25,CM,2025-12-01 18:56:25
2008,2002,Economics and Econometrics,25,CM,2025-12-01 18:56:25
2008,2736,Pharmacology,22,CM,2025-12-01 18:56:25
2008,1109,Insect Science,17,CM,2025-12-01 18:56:25
2008,1311,Genetics,16,CM,2025-12-01 18:56:25
2008,1303,Biochemistry,13,CM,2025-12-01 18:56:25
2008,2303,Ecology,13,CM,2025-12-01 18:56:25
2008,2405,Parasitology,12,CM,2025-12-01 18:56:25
2008,1107,Forestry,11,CM,2025-12-01 18:56:25
2008,2711,Emergency Medicine,11,CM,2025-12-01 18:56:25
2008,2916,Nutrition and Dietetics,11,CM,2025-12-01 18:56:25
2008,3004,Pharmacology,11,CM,2025-12-01 18:56:25
2008,2502,Biomaterials,10,CM,2025-12-01 18:56:25
2008,2712,"Endocrinology, Diabetes and Metabolism",10,CM,2025-12-01 18:56:25
2008,2403,Immunology,9,CM,2025-12-01 18:56:25
2008,3203,Clinical Psychology,9,CM,2025-12-01 18:56:25
2008,3304,Education,9,CM,2025-12-01 18:56:25
2008,3320,Political Science and International Relations,9,CM,2025-12-01 18:56:25
2008,1102,Agronomy and Crop Science,8,CM,2025-12-01 18:56:25
2008,1108,Horticulture,8,CM,2025-12-01 18:56:25
2008,1307,Cell Biology,8,CM,2025-12-01 18:56:25
2008,3005,Toxicology,8,CM,2025-12-01 18:56:25
2008,1705,Computer Networks and Communications,7,CM,2025-12-01 18:56:25
2008,2704,Biochemistry,7,CM,2025-12-01 18:56:25
2008,3311,Safety Research,7,CM,2025-12-01 18:56:25
2008,3317,Demography,7,CM,2025-12-01 18:56:25
2008,1605,Organic Chemistry,6,CM,2025-12-01 18:56:25
2008,2308,"Management, Monitoring, Policy and Law",6,CM,2025-12-01 18:56:25
2008,2729,Obstetrics and Gynecology,6,CM,2025-12-01 18:56:25
2008,2730,Oncology,6,CM,2025-12-01 18:56:25
2008,2737,Physiology,6,CM,2025-12-01 18:56:25
2008,2746,Surgery,6,CM,2025-12-01 18:56:25
2008,3109,Statistical and Nonlinear Physics,6,CM,2025-12-01 18:56:25
2008,3207,Social Psychology,6,CM,2025-12-01 18:56:25
2008,3306,Health,6,CM,2025-12-01 18:56:25
2008,1100,General Agricultural and Biological Sciences,5,CM,2025-12-01 18:56:25
2008,2404,Microbiology,5,CM,2025-12-01 18:56:25
2008,2707,Complementary and alternative medicine,5,CM,2025-12-01 18:56:25
2008,2738,Psychiatry and Mental health,5,CM,2025-12-01 18:56:25
2008,2743,Reproductive Medicine,5,CM,2025-12-01 18:56:25
2008,3404,Small Animals,5,CM,2025-12-01 18:56:25
2008,1103,Animal Science and Zoology,4,CM,2025-12-01 18:56:25
2008,2003,Finance,4,CM,2025-12-01 18:56:25
2008,2306,Global and Planetary Change,4,CM,2025-12-01 18:56:25
2008,2311,Industrial and Manufacturing Engineering,4,CM,2025-12-01 18:56:25
2008,2716,Genetics,4,CM,2025-12-01 18:56:25
2008,2721,Hepatology,4,CM,2025-12-01 18:56:25
2008,3303,Development,4,CM,2025-12-01 18:56:25
2008,3314,Anthropology,4,CM,2025-12-01 18:56:25
2008,3616,Speech and Hearing,4,CM,2025-12-01 18:56:25
2008,1305,Biotechnology,3,CM,2025-12-01 18:56:25
2008,1306,Cancer Research,3,CM,2025-12-01 18:56:25
2008,1313,Molecular Medicine,3,CM,2025-12-01 18:56:25
2008,1402,Accounting,3,CM,2025-12-01 18:56:25
2008,2611,Modeling and Simulation,3,CM,2025-12-01 18:56:25
2008,2740,Pulmonary and Respiratory Medicine,3,CM,2025-12-01 18:56:25
2008,2804,Cellular and Molecular Neuroscience,3,CM,2025-12-01 18:56:25
2008,3318,Gender Studies,3,CM,2025-12-01 18:56:25
2008,1111,Soil Science,2,CM,2025-12-01 18:56:25
2008,1211,Philosophy,2,CM,2025-12-01 18:56:25
2008,1405,Management of Technology and Innovation,2,CM,2025-12-01 18:56:25
2008,1602,Analytical Chemistry,2,CM,2025-12-01 18:56:25
2008,1702,Artificial Intelligence,2,CM,2025-12-01 18:56:25
2008,1710,Information Systems,2,CM,2025-12-01 18:56:25
2008,1802,Information Systems and Management,2,CM,2025-12-01 18:56:25
2008,1803,Management Science and Operations Research,2,CM,2025-12-01 18:56:25
2008,2000,"General Economics, Econometrics and Finance",2,CM,2025-12-01 18:56:25
2008,2204,Biomedical Engineering,2,CM,2025-12-01 18:56:25
2008,2307,"Health, Toxicology and Mutagenesis",2,CM,2025-12-01 18:56:25
2008,2309,Nature and Landscape Conservation,2,CM,2025-12-01 18:56:25
2008,2705,Cardiology and Cardiovascular Medicine,2,CM,2025-12-01 18:56:25
2008,2734,Pathology and Forensic Medicine,2,CM,2025-12-01 18:56:25
2008,2741,"Radiology, Nuclear Medicine and Imaging",2,CM,2025-12-01 18:56:25
2008,3614,Radiological and Ultrasound Technology,2,CM,2025-12-01 18:56:25
2008,1104,Aquatic Science,1,CM,2025-12-01 18:56:25
2008,1308,Clinical Biochemistry,1,CM,2025-12-01 18:56:25
2008,1310,Endocrinology,1,CM,2025-12-01 18:56:25
2008,1314,Physiology,1,CM,2025-12-01 18:56:25
