year,id,name,works_count,country,fetch_date
2005,1103,Animal Science and Zoology,1,KH,2025-12-03 12:28:39
2005,1208,Literature and Literary Theory,1,KH,2025-12-03 12:28:39
2005,1310,Endocrinology,1,KH,2025-12-03 12:28:39
2005,1311,Genetics,1,KH,2025-12-03 12:28:39
2005,1313,Molecular Medicine,1,KH,2025-12-03 12:28:39
2005,1407,Organizational Behavior and Human Resource Management,1,KH,2025-12-03 12:28:39
2005,2204,Biomedical Engineering,1,KH,2025-12-03 12:28:39
2005,2306,Global and Planetary Change,1,KH,2025-12-03 12:28:39
2005,2705,Cardiology and Cardiovascular Medicine,1,KH,2025-12-03 12:28:39
2005,2706,Critical Care and Intensive Care Medicine,1,KH,2025-12-03 12:28:39
2005,2708,Dermatology,1,KH,2025-12-03 12:28:39
2005,2711,Emergency Medicine,1,KH,2025-12-03 12:28:39
2005,2716,Genetics,1,KH,2025-12-03 12:28:39
2005,2721,Hepatology,1,KH,2025-12-03 12:28:39
2005,2736,Pharmacology,1,KH,2025-12-03 12:28:39
2005,2738,Psychiatry and Mental health,1,KH,2025-12-03 12:28:39
2005,2911,Leadership and Management,1,KH,2025-12-03 12:28:39
2005,2916,Nutrition and Dietetics,1,KH,2025-12-03 12:28:39
2005,3004,Pharmacology,1,KH,2025-12-03 12:28:39
2005,3103,Astronomy and Astrophysics,1,KH,2025-12-03 12:28:39
2005,3206,Neuropsychology and Physiological Psychology,1,KH,2025-12-03 12:28:39
2005,3207,Social Psychology,1,KH,2025-12-03 12:28:39
2005,3306,Health,1,KH,2025-12-03 12:28:39
2005,3317,Demography,1,KH,2025-12-03 12:28:39
2006,1312,Molecular Biology,34,KH,2025-12-03 12:28:39
2006,2739,"Public Health, Environmental and Occupational Health",25,KH,2025-12-03 12:28:39
2006,2725,Infectious Diseases,20,KH,2025-12-03 12:28:39
2006,3312,Sociology and Political Science,20,KH,2025-12-03 12:28:39
2006,2713,Epidemiology,17,KH,2025-12-03 12:28:39
2006,1110,Plant Science,16,KH,2025-12-03 12:28:39
2006,2735,"Pediatrics, Perinatology and Child Health",12,KH,2025-12-03 12:28:39
2006,3600,General Health Professions,8,KH,2025-12-03 12:28:39
2006,2405,Parasitology,7,KH,2025-12-03 12:28:39
2006,1311,Genetics,6,KH,2025-12-03 12:28:39
2006,2406,Virology,5,KH,2025-12-03 12:28:39
2006,2712,"Endocrinology, Diabetes and Metabolism",5,KH,2025-12-03 12:28:39
2006,2730,Oncology,5,KH,2025-12-03 12:28:39
2006,2740,Pulmonary and Respiratory Medicine,5,KH,2025-12-03 12:28:39
2006,1310,Endocrinology,4,KH,2025-12-03 12:28:39
2006,1607,Spectroscopy,4,KH,2025-12-03 12:28:39
2006,2736,Pharmacology,4,KH,2025-12-03 12:28:39
2006,2746,Surgery,4,KH,2025-12-03 12:28:39
2006,2916,Nutrition and Dietetics,4,KH,2025-12-03 12:28:39
2006,3004,Pharmacology,4,KH,2025-12-03 12:28:39
2006,3203,Clinical Psychology,4,KH,2025-12-03 12:28:39
2006,3320,Political Science and International Relations,4,KH,2025-12-03 12:28:39
2006,1303,Biochemistry,3,KH,2025-12-03 12:28:39
2006,1407,Organizational Behavior and Human Resource Management,3,KH,2025-12-03 12:28:39
2006,1605,Organic Chemistry,3,KH,2025-12-03 12:28:39
2006,2002,Economics and Econometrics,3,KH,2025-12-03 12:28:39
2006,2711,Emergency Medicine,3,KH,2025-12-03 12:28:39
2006,2720,Hematology,3,KH,2025-12-03 12:28:39
2006,2721,Hepatology,3,KH,2025-12-03 12:28:39
2006,2729,Obstetrics and Gynecology,3,KH,2025-12-03 12:28:39
2006,2737,Physiology,3,KH,2025-12-03 12:28:39
2006,2745,Rheumatology,3,KH,2025-12-03 12:28:39
2006,1102,Agronomy and Crop Science,2,KH,2025-12-03 12:28:39
2006,1104,Aquatic Science,2,KH,2025-12-03 12:28:39
