year,id,name,works_count,country,fetch_date
2011,2728,Neurology,1,FO,2025-12-01 19:10:45
2011,2735,"Pediatrics, Perinatology and Child Health",1,FO,2025-12-01 19:10:45
2011,2737,Physiology,1,FO,2025-12-01 19:10:45
2011,2806,Developmental Neuroscience,1,FO,2025-12-01 19:10:45
2011,2808,Neurology,1,FO,2025-12-01 19:10:45
2011,3203,Clinical Psychology,1,FO,2025-12-01 19:10:45
2012,2306,Global and Planetary Change,12,FO,2025-12-01 19:10:45
2012,2309,Nature and Landscape Conservation,8,FO,2025-12-01 19:10:45
2012,2307,"Health, Toxicology and Mutagenesis",7,FO,2025-12-01 19:10:45
2012,1902,Atmospheric Science,6,FO,2025-12-01 19:10:45
2012,1312,Molecular Biology,4,FO,2025-12-01 19:10:45
2012,1910,Oceanography,4,FO,2025-12-01 19:10:45
2012,2304,Environmental Chemistry,4,FO,2025-12-01 19:10:45
2012,2303,Ecology,3,FO,2025-12-01 19:10:45
2012,2308,"Management, Monitoring, Policy and Law",3,FO,2025-12-01 19:10:45
2012,1104,Aquatic Science,2,FO,2025-12-01 19:10:45
2012,2403,Immunology,2,FO,2025-12-01 19:10:45
2012,1306,Cancer Research,1,FO,2025-12-01 19:10:45
2012,1308,Clinical Biochemistry,1,FO,2025-12-01 19:10:45
2012,1314,Physiology,1,FO,2025-12-01 19:10:45
2012,1908,Geophysics,1,FO,2025-12-01 19:10:45
2012,2212,Ocean Engineering,1,FO,2025-12-01 19:10:45
2012,2404,Microbiology,1,FO,2025-12-01 19:10:45
2012,2711,Emergency Medicine,1,FO,2025-12-01 19:10:45
2012,2713,Epidemiology,1,FO,2025-12-01 19:10:45
2012,2728,Neurology,1,FO,2025-12-01 19:10:45
2012,2732,Orthopedics and Sports Medicine,1,FO,2025-12-01 19:10:45
2012,2735,"Pediatrics, Perinatology and Child Health",1,FO,2025-12-01 19:10:45
2012,3600,General Health Professions,1,FO,2025-12-01 19:10:45
2013,1312,Molecular Biology,9,FO,2025-12-01 19:10:45
2013,1311,Genetics,8,FO,2025-12-01 19:10:45
2013,2306,Global and Planetary Change,8,FO,2025-12-01 19:10:45
2013,1902,Atmospheric Science,7,FO,2025-12-01 19:10:45
2013,2303,Ecology,7,FO,2025-12-01 19:10:45
2013,2713,Epidemiology,5,FO,2025-12-01 19:10:45
2013,2307,"Health, Toxicology and Mutagenesis",4,FO,2025-12-01 19:10:45
2013,1308,Clinical Biochemistry,3,FO,2025-12-01 19:10:45
2013,2309,Nature and Landscape Conservation,3,FO,2025-12-01 19:10:45
2013,2746,Surgery,3,FO,2025-12-01 19:10:45
2013,1904,Earth-Surface Processes,2,FO,2025-12-01 19:10:45
2013,1910,Oceanography,2,FO,2025-12-01 19:10:45
2013,2735,"Pediatrics, Perinatology and Child Health",2,FO,2025-12-01 19:10:45
2013,1104,Aquatic Science,1,FO,2025-12-01 19:10:45
2013,1105,"Ecology, Evolution, Behavior and Systematics",1,FO,2025-12-01 19:10:45
2013,1109,Insect Science,1,FO,2025-12-01 19:10:45
2013,1307,Cell Biology,1,FO,2025-12-01 19:10:45
2013,1907,Geology,1,FO,2025-12-01 19:10:45
2013,1911,Paleontology,1,FO,2025-12-01 19:10:45
2013,2211,Mechanics of Materials,1,FO,2025-12-01 19:10:45
2013,2213,"Safety, Risk, Reliability and Quality",1,FO,2025-12-01 19:10:45
2013,2304,Environmental Chemistry,1,FO,2025-12-01 19:10:45
2013,2403,Immunology,1,FO,2025-12-01 19:10:45
2013,2505,Materials Chemistry,1,FO,2025-12-01 19:10:45
2013,2720,Hematology,1,FO,2025-12-01 19:10:45
2013,2737,Physiology,1,FO,2025-12-01 19:10:45
2013,2745,Rheumatology,1,FO,2025-12-01 19:10:45
2013,2805,Cognitive Neuroscience,1,FO,2025-12-01 19:10:45
2013,2806,Developmental Neuroscience,1,FO,2025-12-01 19:10:45
2013,2916,Nutrition and Dietetics,1,FO,2025-12-01 19:10:45
2013,3314,Anthropology,1,FO,2025-12-01 19:10:45
2013,3600,General Health Professions,1,FO,2025-12-01 19:10:45
2014,2303,Ecology,10,FO,2025-12-01 19:10:45
2014,1312,Molecular Biology,9,FO,2025-12-01 19:10:45
2014,1311,Genetics,7,FO,2025-12-01 19:10:45
2014,2306,Global and Planetary Change,7,FO,2025-12-01 19:10:45
2014,2307,"Health, Toxicology and Mutagenesis",6,FO,2025-12-01 19:10:45
