year,id,name,works_count,country,fetch_date
2005,3004,Pharmacology,2,SD,2025-12-01 18:57:51
2005,3600,General Health Professions,2,SD,2025-12-01 18:57:51
2005,1104,Aquatic Science,1,SD,2025-12-01 18:57:51
2005,1308,Clinical Biochemistry,1,SD,2025-12-01 18:57:51
2005,1602,Analytical Chemistry,1,SD,2025-12-01 18:57:51
2005,1604,Inorganic Chemistry,1,SD,2025-12-01 18:57:51
2005,1605,Organic Chemistry,1,SD,2025-12-01 18:57:51
2005,1703,Computational Theory and Mathematics,1,SD,2025-12-01 18:57:51
2005,1707,Computer Vision and Pattern Recognition,1,SD,2025-12-01 18:57:51
2005,1710,Information Systems,1,SD,2025-12-01 18:57:51
2005,1902,Atmospheric Science,1,SD,2025-12-01 18:57:51
2005,2002,Economics and Econometrics,1,SD,2025-12-01 18:57:51
2005,2202,Aerospace Engineering,1,SD,2025-12-01 18:57:51
2005,2206,Computational Mechanics,1,SD,2025-12-01 18:57:51
2005,2211,Mechanics of Materials,1,SD,2025-12-01 18:57:51
2005,2215,Building and Construction,1,SD,2025-12-01 18:57:51
2005,2303,Ecology,1,SD,2025-12-01 18:57:51
2005,2305,Environmental Engineering,1,SD,2025-12-01 18:57:51
2005,2306,Global and Planetary Change,1,SD,2025-12-01 18:57:51
2005,2312,Water Science and Technology,1,SD,2025-12-01 18:57:51
2005,2406,Virology,1,SD,2025-12-01 18:57:51
2005,2502,Biomaterials,1,SD,2025-12-01 18:57:51
2005,2704,Biochemistry,1,SD,2025-12-01 18:57:51
2005,2705,Cardiology and Cardiovascular Medicine,1,SD,2025-12-01 18:57:51
2005,2720,Hematology,1,SD,2025-12-01 18:57:51
2005,2731,Ophthalmology,1,SD,2025-12-01 18:57:51
2005,2734,Pathology and Forensic Medicine,1,SD,2025-12-01 18:57:51
2005,2740,Pulmonary and Respiratory Medicine,1,SD,2025-12-01 18:57:51
2005,2743,Reproductive Medicine,1,SD,2025-12-01 18:57:51
2005,2748,Urology,1,SD,2025-12-01 18:57:51
2005,3107,"Atomic and Molecular Physics, and Optics",1,SD,2025-12-01 18:57:51
2005,3207,Social Psychology,1,SD,2025-12-01 18:57:51
2005,3304,Education,1,SD,2025-12-01 18:57:51
2005,3306,Health,1,SD,2025-12-01 18:57:51
2005,3616,Speech and Hearing,1,SD,2025-12-01 18:57:51
2006,1110,Plant Science,50,SD,2025-12-01 18:57:51
2006,2739,"Public Health, Environmental and Occupational Health",40,SD,2025-12-01 18:57:51
2006,1312,Molecular Biology,30,SD,2025-12-01 18:57:51
2006,2713,Epidemiology,22,SD,2025-12-01 18:57:51
2006,1106,Food Science,14,SD,2025-12-01 18:57:51
2006,2405,Parasitology,10,SD,2025-12-01 18:57:51
2006,2746,Surgery,10,SD,2025-12-01 18:57:51
2006,1102,Agronomy and Crop Science,8,SD,2025-12-01 18:57:51
2006,1311,Genetics,8,SD,2025-12-01 18:57:51
2006,2725,Infectious Diseases,8,SD,2025-12-01 18:57:51
2006,2916,Nutrition and Dietetics,8,SD,2025-12-01 18:57:51
2006,1109,Insect Science,7,SD,2025-12-01 18:57:51
2006,1111,Soil Science,6,SD,2025-12-01 18:57:51
2006,1105,"Ecology, Evolution, Behavior and Systematics",5,SD,2025-12-01 18:57:51
2006,2204,Biomedical Engineering,5,SD,2025-12-01 18:57:51
2006,2735,"Pediatrics, Perinatology and Child Health",5,SD,2025-12-01 18:57:51
2006,3004,Pharmacology,5,SD,2025-12-01 18:57:51
2006,2208,Electrical and Electronic Engineering,4,SD,2025-12-01 18:57:51
2006,2403,Immunology,4,SD,2025-12-01 18:57:51
2006,3404,Small Animals,4,SD,2025-12-01 18:57:51
2006,3600,General Health Professions,4,SD,2025-12-01 18:57:51
2006,1306,Cancer Research,3,SD,2025-12-01 18:57:51
2006,1307,Cell Biology,3,SD,2025-12-01 18:57:51
2006,2308,"Management, Monitoring, Policy and Law",3,SD,2025-12-01 18:57:51
2006,2309,Nature and Landscape Conservation,3,SD,2025-12-01 18:57:51
2006,2310,Pollution,3,SD,2025-12-01 18:57:51
2006,2404,Microbiology,3,SD,2025-12-01 18:57:51
2006,2712,"Endocrinology, Diabetes and Metabolism",3,SD,2025-12-01 18:57:51
2006,2734,Pathology and Forensic Medicine,3,SD,2025-12-01 18:57:51
2006,2736,Pharmacology,3,SD,2025-12-01 18:57:51
