year,id,name,works_count,country,fetch_date
2006,2746,Surgery,1,BZ,2025-12-03 12:49:47
2006,2803,Biological Psychiatry,1,BZ,2025-12-03 12:49:47
2006,2804,Cellular and Molecular Neuroscience,1,BZ,2025-12-03 12:49:47
2006,2808,Neurology,1,BZ,2025-12-03 12:49:47
2006,2916,Nutrition and Dietetics,1,BZ,2025-12-03 12:49:47
2006,3203,Clinical Psychology,1,BZ,2025-12-03 12:49:47
2006,3600,General Health Professions,1,BZ,2025-12-03 12:49:47
2007,3312,Sociology and Political Science,9,BZ,2025-12-03 12:49:47
2007,1312,Molecular Biology,7,BZ,2025-12-03 12:49:47
2007,2713,Epidemiology,4,BZ,2025-12-03 12:49:47
2007,2739,"Public Health, Environmental and Occupational Health",4,BZ,2025-12-03 12:49:47
2007,3600,General Health Professions,4,BZ,2025-12-03 12:49:47
2007,2725,Infectious Diseases,3,BZ,2025-12-03 12:49:47
2007,1110,Plant Science,2,BZ,2025-12-03 12:49:47
2007,1208,Literature and Literary Theory,2,BZ,2025-12-03 12:49:47
2007,2303,Ecology,2,BZ,2025-12-03 12:49:47
2007,2406,Virology,2,BZ,2025-12-03 12:49:47
2007,2728,Neurology,2,BZ,2025-12-03 12:49:47
2007,2808,Neurology,2,BZ,2025-12-03 12:49:47
