year,id,name,works_count,country,fetch_date
2005,1711,Signal Processing,17,SI,2025-11-28 17:29:02
2005,2205,Civil and Structural Engineering,17,SI,2025-11-28 17:29:02
2005,2503,Ceramics and Composites,17,SI,2025-11-28 17:29:02
2005,3104,Condensed Matter Physics,17,SI,2025-11-28 17:29:02
2005,1203,Language and Linguistics,16,SI,2025-11-28 17:29:02
2005,2734,Pathology and Forensic Medicine,16,SI,2025-11-28 17:29:02
2005,2740,Pulmonary and Respiratory Medicine,16,SI,2025-11-28 17:29:02
2005,1306,Cancer Research,15,SI,2025-11-28 17:29:02
2005,2209,Industrial and Manufacturing Engineering,15,SI,2025-11-28 17:29:02
2005,2607,Discrete Mathematics and Combinatorics,15,SI,2025-11-28 17:29:02
2005,2736,Pharmacology,15,SI,2025-11-28 17:29:02
2005,3109,Statistical and Nonlinear Physics,15,SI,2025-11-28 17:29:02
2005,1803,Management Science and Operations Research,14,SI,2025-11-28 17:29:02
2005,2732,Orthopedics and Sports Medicine,14,SI,2025-11-28 17:29:02
2005,2805,Cognitive Neuroscience,14,SI,2025-11-28 17:29:02
2005,3203,Clinical Psychology,14,SI,2025-11-28 17:29:02
2005,1202,History,13,SI,2025-11-28 17:29:02
2005,1712,Software,13,SI,2025-11-28 17:29:02
2005,2403,Immunology,13,SI,2025-11-28 17:29:02
2005,2303,Ecology,12,SI,2025-11-28 17:29:02
2005,2712,"Endocrinology, Diabetes and Metabolism",12,SI,2025-11-28 17:29:02
2005,2738,Psychiatry and Mental health,12,SI,2025-11-28 17:29:02
2005,2804,Cellular and Molecular Neuroscience,12,SI,2025-11-28 17:29:02
2005,1502,Bioengineering,11,SI,2025-11-28 17:29:02
2005,1507,Fluid Flow and Transfer Processes,11,SI,2025-11-28 17:29:02
2005,2203,Automotive Engineering,11,SI,2025-11-28 17:29:02
2005,2212,Ocean Engineering,11,SI,2025-11-28 17:29:02
2005,2502,Biomaterials,11,SI,2025-11-28 17:29:02
2005,3207,Social Psychology,11,SI,2025-11-28 17:29:02
2005,1106,Food Science,10,SI,2025-11-28 17:29:02
2005,1606,Physical and Theoretical Chemistry,10,SI,2025-11-28 17:29:02
2005,1210,Music,9,SI,2025-11-28 17:29:02
2005,1304,Biophysics,9,SI,2025-11-28 17:29:02
2005,1405,Management of Technology and Innovation,9,SI,2025-11-28 17:29:02
2005,1902,Atmospheric Science,9,SI,2025-11-28 17:29:02
2005,1908,Geophysics,9,SI,2025-11-28 17:29:02
2005,2215,Building and Construction,9,SI,2025-11-28 17:29:02
2005,2311,Industrial and Manufacturing Engineering,9,SI,2025-11-28 17:29:02
2005,2508,"Surfaces, Coatings and Films",9,SI,2025-11-28 17:29:02
2005,2739,"Public Health, Environmental and Occupational Health",9,SI,2025-11-28 17:29:02
2005,2748,Urology,9,SI,2025-11-28 17:29:02
2005,3316,Cultural Studies,9,SI,2025-11-28 17:29:02
2005,3318,Gender Studies,9,SI,2025-11-28 17:29:02
2005,1204,Archeology,8,SI,2025-11-28 17:29:02
2005,1503,Catalysis,8,SI,2025-11-28 17:29:02
2005,1603,Electrochemistry,8,SI,2025-11-28 17:29:02
2005,2213,"Safety, Risk, Reliability and Quality",8,SI,2025-11-28 17:29:02
2005,2725,Infectious Diseases,8,SI,2025-11-28 17:29:02
2005,2728,Neurology,8,SI,2025-11-28 17:29:02
2005,2745,Rheumatology,8,SI,2025-11-28 17:29:02
