year,id,name,works_count,country,fetch_date
2006,1803,Management Science and Operations Research,7,JO,2025-11-28 17:30:30
2006,2305,Environmental Engineering,7,JO,2025-11-28 17:30:30
2006,2504,"Electronic, Optical and Magnetic Materials",7,JO,2025-11-28 17:30:30
2006,2730,Oncology,7,JO,2025-11-28 17:30:30
2006,1712,Software,6,JO,2025-11-28 17:30:30
2006,2745,Rheumatology,6,JO,2025-11-28 17:30:30
2006,2748,Urology,6,JO,2025-11-28 17:30:30
2006,3104,Condensed Matter Physics,6,JO,2025-11-28 17:30:30
2006,3207,Social Psychology,6,JO,2025-11-28 17:30:30
2006,1404,Management Information Systems,5,JO,2025-11-28 17:30:30
2006,1408,Strategy and Management,5,JO,2025-11-28 17:30:30
2006,2209,Industrial and Manufacturing Engineering,5,JO,2025-11-28 17:30:30
2006,2213,"Safety, Risk, Reliability and Quality",5,JO,2025-11-28 17:30:30
2006,2310,Pollution,5,JO,2025-11-28 17:30:30
2006,2507,Polymers and Plastics,5,JO,2025-11-28 17:30:30
2006,2613,Statistics and Probability,5,JO,2025-11-28 17:30:30
2006,2725,Infectious Diseases,5,JO,2025-11-28 17:30:30
2006,2916,Nutrition and Dietetics,5,JO,2025-11-28 17:30:30
2006,3109,Statistical and Nonlinear Physics,5,JO,2025-11-28 17:30:30
2006,1502,Bioengineering,4,JO,2025-11-28 17:30:30
2006,1507,Fluid Flow and Transfer Processes,4,JO,2025-11-28 17:30:30
2006,1603,Electrochemistry,4,JO,2025-11-28 17:30:30
2006,1706,Computer Science Applications,4,JO,2025-11-28 17:30:30
2006,1906,Geochemistry and Petrology,4,JO,2025-11-28 17:30:30
2006,2203,Automotive Engineering,4,JO,2025-11-28 17:30:30
2006,2212,Ocean Engineering,4,JO,2025-11-28 17:30:30
2006,2608,Geometry and Topology,4,JO,2025-11-28 17:30:30
2006,2727,Nephrology,4,JO,2025-11-28 17:30:30
2006,2737,Physiology,4,JO,2025-11-28 17:30:30
2006,2739,"Public Health, Environmental and Occupational Health",4,JO,2025-11-28 17:30:30
2006,2741,"Radiology, Nuclear Medicine and Imaging",4,JO,2025-11-28 17:30:30
2006,3604,Emergency Medical Services,4,JO,2025-11-28 17:30:30
2006,3614,Radiological and Ultrasound Technology,4,JO,2025-11-28 17:30:30
2006,1203,Language and Linguistics,3,JO,2025-11-28 17:30:30
2006,1304,Biophysics,3,JO,2025-11-28 17:30:30
2006,1308,Clinical Biochemistry,3,JO,2025-11-28 17:30:30
2006,1405,Management of Technology and Innovation,3,JO,2025-11-28 17:30:30
2006,1407,Organizational Behavior and Human Resource Management,3,JO,2025-11-28 17:30:30
2006,1604,Inorganic Chemistry,3,JO,2025-11-28 17:30:30
2006,1606,Physical and Theoretical Chemistry,3,JO,2025-11-28 17:30:30
2006,1802,Information Systems and Management,3,JO,2025-11-28 17:30:30
2006,2002,Economics and Econometrics,3,JO,2025-11-28 17:30:30
2006,2205,Civil and Structural Engineering,3,JO,2025-11-28 17:30:30
2006,2607,Discrete Mathematics and Combinatorics,3,JO,2025-11-28 17:30:30
2006,2705,Cardiology and Cardiovascular Medicine,3,JO,2025-11-28 17:30:30
2006,2707,Complementary and alternative medicine,3,JO,2025-11-28 17:30:30
2006,2712,"Endocrinology, Diabetes and Metabolism",3,JO,2025-11-28 17:30:30
2006,2715,Gastroenterology,3,JO,2025-11-28 17:30:30
2006,2734,Pathology and Forensic Medicine,3,JO,2025-11-28 17:30:30
2006,2735,"Pediatrics, Perinatology and Child Health",3,JO,2025-11-28 17:30:30
2006,2736,Pharmacology,3,JO,2025-11-28 17:30:30
2006,2742,Rehabilitation,3,JO,2025-11-28 17:30:30
2006,3103,Astronomy and Astrophysics,3,JO,2025-11-28 17:30:30
2006,3204,Developmental and Educational Psychology,3,JO,2025-11-28 17:30:30
2006,3505,Orthodontics,3,JO,2025-11-28 17:30:30
2006,3600,General Health Professions,3,JO,2025-11-28 17:30:30
2006,3616,Speech and Hearing,3,JO,2025-11-28 17:30:30
2006,1109,Insect Science,2,JO,2025-11-28 17:30:30
2006,1306,Cancer Research,2,JO,2025-11-28 17:30:30
2006,1313,Molecular Medicine,2,JO,2025-11-28 17:30:30
2006,1402,Accounting,2,JO,2025-11-28 17:30:30
2006,1506,Filtration and Separation,2,JO,2025-11-28 17:30:30
2006,1902,Atmospheric Science,2,JO,2025-11-28 17:30:30
2006,1904,Earth-Surface Processes,2,JO,2025-11-28 17:30:30
2006,2303,Ecology,2,JO,2025-11-28 17:30:30
2006,2307,"Health, Toxicology and Mutagenesis",2,JO,2025-11-28 17:30:30
2006,2311,Industrial and Manufacturing Engineering,2,JO,2025-11-28 17:30:30
2006,2506,Metals and Alloys,2,JO,2025-11-28 17:30:30
2006,2611,Modeling and Simulation,2,JO,2025-11-28 17:30:30
2006,2703,Anesthesiology and Pain Medicine,2,JO,2025-11-28 17:30:30
2006,2704,Biochemistry,2,JO,2025-11-28 17:30:30
2006,2711,Emergency Medicine,2,JO,2025-11-28 17:30:30
2006,2728,Neurology,2,JO,2025-11-28 17:30:30
2006,2809,Sensory Systems,2,JO,2025-11-28 17:30:30
2006,3004,Pharmacology,2,JO,2025-11-28 17:30:30
2006,3106,Nuclear and High Energy Physics,2,JO,2025-11-28 17:30:30
2006,3108,Radiation,2,JO,2025-11-28 17:30:30
2006,3203,Clinical Psychology,2,JO,2025-11-28 17:30:30
2006,3318,Gender Studies,2,JO,2025-11-28 17:30:30
2006,3320,Political Science and International Relations,2,JO,2025-11-28 17:30:30
2006,1103,Animal Science and Zoology,1,JO,2025-11-28 17:30:30
2006,1105,"Ecology, Evolution, Behavior and Systematics",1,JO,2025-11-28 17:30:30
2006,1111,Soil Science,1,JO,2025-11-28 17:30:30
2006,1204,Archeology,1,JO,2025-11-28 17:30:30
2006,1303,Biochemistry,1,JO,2025-11-28 17:30:30
2006,1305,Biotechnology,1,JO,2025-11-28 17:30:30
2006,1307,Cell Biology,1,JO,2025-11-28 17:30:30
2006,1314,Physiology,1,JO,2025-11-28 17:30:30
2006,1406,Marketing,1,JO,2025-11-28 17:30:30
2006,1503,Catalysis,1,JO,2025-11-28 17:30:30
2006,1908,Geophysics,1,JO,2025-11-28 17:30:30
2006,1910,Oceanography,1,JO,2025-11-28 17:30:30
2006,1911,Paleontology,1,JO,2025-11-28 17:30:30
2006,2000,"General Economics, Econometrics and Finance",1,JO,2025-11-28 17:30:30
2006,2214,Media Technology,1,JO,2025-11-28 17:30:30
2006,2215,Building and Construction,1,JO,2025-11-28 17:30:30
2006,2304,Environmental Chemistry,1,JO,2025-11-28 17:30:30
2006,2306,Global and Planetary Change,1,JO,2025-11-28 17:30:30
2006,2308,"Management, Monitoring, Policy and Law",1,JO,2025-11-28 17:30:30
2006,2405,Parasitology,1,JO,2025-11-28 17:30:30
2006,2502,Biomaterials,1,JO,2025-11-28 17:30:30
2006,2503,Ceramics and Composites,1,JO,2025-11-28 17:30:30
2006,2508,"Surfaces, Coatings and Films",1,JO,2025-11-28 17:30:30
2006,2604,Applied Mathematics,1,JO,2025-11-28 17:30:30
2006,2612,Numerical Analysis,1,JO,2025-11-28 17:30:30
2006,2708,Dermatology,1,JO,2025-11-28 17:30:30
2006,2717,Geriatrics and Gerontology,1,JO,2025-11-28 17:30:30
2006,2720,Hematology,1,JO,2025-11-28 17:30:30
2006,2729,Obstetrics and Gynecology,1,JO,2025-11-28 17:30:30
2006,2731,Ophthalmology,1,JO,2025-11-28 17:30:30
2006,2732,Orthopedics and Sports Medicine,1,JO,2025-11-28 17:30:30
2006,2733,Otorhinolaryngology,1,JO,2025-11-28 17:30:30
2006,2738,Psychiatry and Mental health,1,JO,2025-11-28 17:30:30
2006,2747,Transplantation,1,JO,2025-11-28 17:30:30
2006,2804,Cellular and Molecular Neuroscience,1,JO,2025-11-28 17:30:30
2006,2805,Cognitive Neuroscience,1,JO,2025-11-28 17:30:30
2006,2807,Endocrine and Autonomic Systems,1,JO,2025-11-28 17:30:30
2006,2808,Neurology,1,JO,2025-11-28 17:30:30
2006,3302,Archeology,1,JO,2025-11-28 17:30:30
2006,3306,Health,1,JO,2025-11-28 17:30:30
2006,3309,Library and Information Sciences,1,JO,2025-11-28 17:30:30
2006,3322,Urban Studies,1,JO,2025-11-28 17:30:30
2006,3404,Small Animals,1,JO,2025-11-28 17:30:30
2006,3500,General Dentistry,1,JO,2025-11-28 17:30:30
2006,3603,Complementary and Manual Therapy,1,JO,2025-11-28 17:30:30
2006,3605,Health Information Management,1,JO,2025-11-28 17:30:30
2006,3611,Pharmacy,1,JO,2025-11-28 17:30:30
2007,2208,Electrical and Electronic Engineering,129,JO,2025-11-28 17:30:30
2007,1702,Artificial Intelligence,90,JO,2025-11-28 17:30:30
2007,1312,Molecular Biology,88,JO,2025-11-28 17:30:30
2007,2204,Biomedical Engineering,86,JO,2025-11-28 17:30:30
2007,2505,Materials Chemistry,84,JO,2025-11-28 17:30:30
2007,1705,Computer Networks and Communications,65,JO,2025-11-28 17:30:30
2007,2746,Surgery,63,JO,2025-11-28 17:30:30
2007,1710,Information Systems,49,JO,2025-11-28 17:30:30
2007,2210,Mechanical Engineering,32,JO,2025-11-28 17:30:30
2007,3312,Sociology and Political Science,31,JO,2025-11-28 17:30:30
2007,1605,Organic Chemistry,28,JO,2025-11-28 17:30:30
2007,3304,Education,22,JO,2025-11-28 17:30:30
2007,1703,Computational Theory and Mathematics,21,JO,2025-11-28 17:30:30
2007,1707,Computer Vision and Pattern Recognition,19,JO,2025-11-28 17:30:30
2007,1711,Signal Processing,18,JO,2025-11-28 17:30:30
2007,2206,Computational Mechanics,17,JO,2025-11-28 17:30:30
2007,2207,Control and Systems Engineering,16,JO,2025-11-28 17:30:30
2007,2312,Water Science and Technology,15,JO,2025-11-28 17:30:30
2007,1607,Spectroscopy,14,JO,2025-11-28 17:30:30
2007,2740,Pulmonary and Respiratory Medicine,14,JO,2025-11-28 17:30:30
2007,1110,Plant Science,13,JO,2025-11-28 17:30:30
2007,2202,Aerospace Engineering,13,JO,2025-11-28 17:30:30
2007,3003,Pharmaceutical Science,13,JO,2025-11-28 17:30:30
2007,3107,"Atomic and Molecular Physics, and Optics",13,JO,2025-11-28 17:30:30
2007,2105,"Renewable Energy, Sustainability and the Environment",12,JO,2025-11-28 17:30:30
2007,1708,Hardware and Architecture,11,JO,2025-11-28 17:30:30
2007,2211,Mechanics of Materials,10,JO,2025-11-28 17:30:30
2007,2504,"Electronic, Optical and Magnetic Materials",10,JO,2025-11-28 17:30:30
2007,1404,Management Information Systems,9,JO,2025-11-28 17:30:30
2007,3104,Condensed Matter Physics,9,JO,2025-11-28 17:30:30
2007,1106,Food Science,8,JO,2025-11-28 17:30:30
2007,1311,Genetics,8,JO,2025-11-28 17:30:30
2007,1803,Management Science and Operations Research,8,JO,2025-11-28 17:30:30
2007,2705,Cardiology and Cardiovascular Medicine,8,JO,2025-11-28 17:30:30
2007,3320,Political Science and International Relations,8,JO,2025-11-28 17:30:30
2007,2213,"Safety, Risk, Reliability and Quality",7,JO,2025-11-28 17:30:30
2007,2303,Ecology,7,JO,2025-11-28 17:30:30
2007,2310,Pollution,7,JO,2025-11-28 17:30:30
2007,2502,Biomaterials,7,JO,2025-11-28 17:30:30
2007,2715,Gastroenterology,7,JO,2025-11-28 17:30:30
2007,2725,Infectious Diseases,7,JO,2025-11-28 17:30:30
2007,2741,"Radiology, Nuclear Medicine and Imaging",7,JO,2025-11-28 17:30:30
2007,3109,Statistical and Nonlinear Physics,7,JO,2025-11-28 17:30:30
2007,1602,Analytical Chemistry,6,JO,2025-11-28 17:30:30
2007,2203,Automotive Engineering,6,JO,2025-11-28 17:30:30
2007,2307,"Health, Toxicology and Mutagenesis",6,JO,2025-11-28 17:30:30
2007,2507,Polymers and Plastics,6,JO,2025-11-28 17:30:30
2007,2734,Pathology and Forensic Medicine,6,JO,2025-11-28 17:30:30
2007,2745,Rheumatology,6,JO,2025-11-28 17:30:30
2007,3204,Developmental and Educational Psychology,6,JO,2025-11-28 17:30:30
2007,3614,Radiological and Ultrasound Technology,6,JO,2025-11-28 17:30:30
2007,1307,Cell Biology,5,JO,2025-11-28 17:30:30
2007,1603,Electrochemistry,5,JO,2025-11-28 17:30:30
2007,1712,Software,5,JO,2025-11-28 17:30:30
2007,2205,Civil and Structural Engineering,5,JO,2025-11-28 17:30:30
2007,2214,Media Technology,5,JO,2025-11-28 17:30:30
2007,2503,Ceramics and Composites,5,JO,2025-11-28 17:30:30
2007,2713,Epidemiology,5,JO,2025-11-28 17:30:30
2007,2728,Neurology,5,JO,2025-11-28 17:30:30
2007,2736,Pharmacology,5,JO,2025-11-28 17:30:30
2007,2804,Cellular and Molecular Neuroscience,5,JO,2025-11-28 17:30:30
2007,3108,Radiation,5,JO,2025-11-28 17:30:30
2007,1408,Strategy and Management,4,JO,2025-11-28 17:30:30
2007,1502,Bioengineering,4,JO,2025-11-28 17:30:30
2007,1908,Geophysics,4,JO,2025-11-28 17:30:30
2007,2102,Energy Engineering and Power Technology,4,JO,2025-11-28 17:30:30
2007,2212,Ocean Engineering,4,JO,2025-11-28 17:30:30
2007,2608,Geometry and Topology,4,JO,2025-11-28 17:30:30
2007,2610,Mathematical Physics,4,JO,2025-11-28 17:30:30
2007,2727,Nephrology,4,JO,2025-11-28 17:30:30
2007,2730,Oncology,4,JO,2025-11-28 17:30:30
2007,3504,Oral Surgery,4,JO,2025-11-28 17:30:30
2007,1305,Biotechnology,3,JO,2025-11-28 17:30:30
2007,1402,Accounting,3,JO,2025-11-28 17:30:30
2007,1503,Catalysis,3,JO,2025-11-28 17:30:30
2007,1606,Physical and Theoretical Chemistry,3,JO,2025-11-28 17:30:30
2007,1902,Atmospheric Science,3,JO,2025-11-28 17:30:30
2007,2002,Economics and Econometrics,3,JO,2025-11-28 17:30:30
2007,2209,Industrial and Manufacturing Engineering,3,JO,2025-11-28 17:30:30
2007,2215,Building and Construction,3,JO,2025-11-28 17:30:30
2007,2311,Industrial and Manufacturing Engineering,3,JO,2025-11-28 17:30:30
2007,2607,Discrete Mathematics and Combinatorics,3,JO,2025-11-28 17:30:30
2007,2703,Anesthesiology and Pain Medicine,3,JO,2025-11-28 17:30:30
2007,2739,"Public Health, Environmental and Occupational Health",3,JO,2025-11-28 17:30:30
2007,2805,Cognitive Neuroscience,3,JO,2025-11-28 17:30:30
2007,3103,Astronomy and Astrophysics,3,JO,2025-11-28 17:30:30
2007,3207,Social Psychology,3,JO,2025-11-28 17:30:30
2007,3505,Orthodontics,3,JO,2025-11-28 17:30:30
2007,3506,Periodontics,3,JO,2025-11-28 17:30:30
2007,1105,"Ecology, Evolution, Behavior and Systematics",2,JO,2025-11-28 17:30:30
2007,1109,Insect Science,2,JO,2025-11-28 17:30:30
2007,1111,Soil Science,2,JO,2025-11-28 17:30:30
2007,1203,Language and Linguistics,2,JO,2025-11-28 17:30:30
2007,1204,Archeology,2,JO,2025-11-28 17:30:30
2007,1306,Cancer Research,2,JO,2025-11-28 17:30:30
2007,1313,Molecular Medicine,2,JO,2025-11-28 17:30:30
2007,1507,Fluid Flow and Transfer Processes,2,JO,2025-11-28 17:30:30
2007,1604,Inorganic Chemistry,2,JO,2025-11-28 17:30:30
2007,1709,Human-Computer Interaction,2,JO,2025-11-28 17:30:30
2007,1802,Information Systems and Management,2,JO,2025-11-28 17:30:30
2007,2304,Environmental Chemistry,2,JO,2025-11-28 17:30:30
2007,2306,Global and Planetary Change,2,JO,2025-11-28 17:30:30
2007,2404,Microbiology,2,JO,2025-11-28 17:30:30
