year,id,name,works_count,country,fetch_date
2020,2746,Surgery,4,BN,2025-12-01 19:03:09
2020,3207,Social Psychology,4,BN,2025-12-01 19:03:09
2020,3318,Gender Studies,4,BN,2025-12-01 19:03:09
2020,3505,Orthodontics,4,BN,2025-12-01 19:03:09
2020,1208,Literature and Literary Theory,3,BN,2025-12-01 19:03:09
2020,1213,Visual Arts and Performing Arts,3,BN,2025-12-01 19:03:09
2020,1502,Bioengineering,3,BN,2025-12-01 19:03:09
2020,1503,Catalysis,3,BN,2025-12-01 19:03:09
2020,1603,Electrochemistry,3,BN,2025-12-01 19:03:09
2020,1607,Spectroscopy,3,BN,2025-12-01 19:03:09
2020,1706,Computer Science Applications,3,BN,2025-12-01 19:03:09
2020,1906,Geochemistry and Petrology,3,BN,2025-12-01 19:03:09
2020,2213,"Safety, Risk, Reliability and Quality",3,BN,2025-12-01 19:03:09
2020,2215,Building and Construction,3,BN,2025-12-01 19:03:09
2020,2503,Ceramics and Composites,3,BN,2025-12-01 19:03:09
2020,2604,Applied Mathematics,3,BN,2025-12-01 19:03:09
2020,2725,Infectious Diseases,3,BN,2025-12-01 19:03:09
2020,2742,Rehabilitation,3,BN,2025-12-01 19:03:09
2020,3205,Experimental and Cognitive Psychology,3,BN,2025-12-01 19:03:09
2020,3316,Cultural Studies,3,BN,2025-12-01 19:03:09
2020,3605,Health Information Management,3,BN,2025-12-01 19:03:09
2020,1100,General Agricultural and Biological Sciences,2,BN,2025-12-01 19:03:09
2020,1106,Food Science,2,BN,2025-12-01 19:03:09
2020,1211,Philosophy,2,BN,2025-12-01 19:03:09
2020,1602,Analytical Chemistry,2,BN,2025-12-01 19:03:09
2020,1803,Management Science and Operations Research,2,BN,2025-12-01 19:03:09
2020,2102,Energy Engineering and Power Technology,2,BN,2025-12-01 19:03:09
2020,2214,Media Technology,2,BN,2025-12-01 19:03:09
2020,2302,Ecological Modeling,2,BN,2025-12-01 19:03:09
2020,2311,Industrial and Manufacturing Engineering,2,BN,2025-12-01 19:03:09
2020,2506,Metals and Alloys,2,BN,2025-12-01 19:03:09
2020,2707,Complementary and alternative medicine,2,BN,2025-12-01 19:03:09
2020,2717,Geriatrics and Gerontology,2,BN,2025-12-01 19:03:09
2020,2737,Physiology,2,BN,2025-12-01 19:03:09
2020,2804,Cellular and Molecular Neuroscience,2,BN,2025-12-01 19:03:09
2020,2805,Cognitive Neuroscience,2,BN,2025-12-01 19:03:09
2020,3005,Toxicology,2,BN,2025-12-01 19:03:09
2020,3202,Applied Psychology,2,BN,2025-12-01 19:03:09
2020,3306,Health,2,BN,2025-12-01 19:03:09
2020,3308,Law,2,BN,2025-12-01 19:03:09
2020,3310,Linguistics and Language,2,BN,2025-12-01 19:03:09
2020,3313,Transportation,2,BN,2025-12-01 19:03:09
2020,3322,Urban Studies,2,BN,2025-12-01 19:03:09
2020,3504,Oral Surgery,2,BN,2025-12-01 19:03:09
2020,3616,Speech and Hearing,2,BN,2025-12-01 19:03:09
2020,1102,Agronomy and Crop Science,1,BN,2025-12-01 19:03:09
2020,1105,"Ecology, Evolution, Behavior and Systematics",1,BN,2025-12-01 19:03:09
2020,1203,Language and Linguistics,1,BN,2025-12-01 19:03:09
2020,1209,Museology,1,BN,2025-12-01 19:03:09
2020,1212,Religious studies,1,BN,2025-12-01 19:03:09
2020,1313,Molecular Medicine,1,BN,2025-12-01 19:03:09
2020,1403,Business and International Management,1,BN,2025-12-01 19:03:09
2020,1507,Fluid Flow and Transfer Processes,1,BN,2025-12-01 19:03:09
2020,1508,Process Chemistry and Technology,1,BN,2025-12-01 19:03:09
2020,1606,Physical and Theoretical Chemistry,1,BN,2025-12-01 19:03:09
2020,1709,Human-Computer Interaction,1,BN,2025-12-01 19:03:09
2020,1902,Atmospheric Science,1,BN,2025-12-01 19:03:09
2020,2308,"Management, Monitoring, Policy and Law",1,BN,2025-12-01 19:03:09
2020,2500,General Materials Science,1,BN,2025-12-01 19:03:09
2020,2613,Statistics and Probability,1,BN,2025-12-01 19:03:09
2020,2704,Biochemistry,1,BN,2025-12-01 19:03:09
2020,2705,Cardiology and Cardiovascular Medicine,1,BN,2025-12-01 19:03:09
2020,2706,Critical Care and Intensive Care Medicine,1,BN,2025-12-01 19:03:09
2020,2713,Epidemiology,1,BN,2025-12-01 19:03:09
2020,2730,Oncology,1,BN,2025-12-01 19:03:09
2020,2731,Ophthalmology,1,BN,2025-12-01 19:03:09
2020,2735,"Pediatrics, Perinatology and Child Health",1,BN,2025-12-01 19:03:09
2020,2738,Psychiatry and Mental health,1,BN,2025-12-01 19:03:09
2020,3003,Pharmaceutical Science,1,BN,2025-12-01 19:03:09
2020,3004,Pharmacology,1,BN,2025-12-01 19:03:09
2020,3303,Development,1,BN,2025-12-01 19:03:09
2020,3307,Human Factors and Ergonomics,1,BN,2025-12-01 19:03:09
2020,3309,Library and Information Sciences,1,BN,2025-12-01 19:03:09
2020,3311,Safety Research,1,BN,2025-12-01 19:03:09
2020,3314,Anthropology,1,BN,2025-12-01 19:03:09
2020,3321,Public Administration,1,BN,2025-12-01 19:03:09
2020,3604,Emergency Medical Services,1,BN,2025-12-01 19:03:09
2020,3612,"Physical Therapy, Sports Therapy and Rehabilitation",1,BN,2025-12-01 19:03:09
2020,3614,Radiological and Ultrasound Technology,1,BN,2025-12-01 19:03:09
2021,3312,Sociology and Political Science,168,BN,2025-12-01 19:03:09
2021,2204,Biomedical Engineering,119,BN,2025-12-01 19:03:09
2021,3304,Education,112,BN,2025-12-01 19:03:09
2021,2208,Electrical and Electronic Engineering,110,BN,2025-12-01 19:03:09
2021,2505,Materials Chemistry,96,BN,2025-12-01 19:03:09
2021,2002,Economics and Econometrics,93,BN,2025-12-01 19:03:09
2021,1402,Accounting,85,BN,2025-12-01 19:03:09
2021,2210,Mechanical Engineering,81,BN,2025-12-01 19:03:09
2021,1710,Information Systems,61,BN,2025-12-01 19:03:09
2021,1702,Artificial Intelligence,53,BN,2025-12-01 19:03:09
2021,2105,"Renewable Energy, Sustainability and the Environment",49,BN,2025-12-01 19:03:09
2021,3320,Political Science and International Relations,30,BN,2025-12-01 19:03:09
2021,2312,Water Science and Technology,29,BN,2025-12-01 19:03:09
2021,1404,Management Information Systems,27,BN,2025-12-01 19:03:09
2021,1802,Information Systems and Management,21,BN,2025-12-01 19:03:09
2021,1705,Computer Networks and Communications,20,BN,2025-12-01 19:03:09
2021,2502,Biomaterials,19,BN,2025-12-01 19:03:09
2021,2504,"Electronic, Optical and Magnetic Materials",19,BN,2025-12-01 19:03:09
2021,3317,Demography,19,BN,2025-12-01 19:03:09
2021,1408,Strategy and Management,16,BN,2025-12-01 19:03:09
2021,1406,Marketing,15,BN,2025-12-01 19:03:09
2021,2207,Control and Systems Engineering,15,BN,2025-12-01 19:03:09
2021,2507,Polymers and Plastics,14,BN,2025-12-01 19:03:09
2021,3203,Clinical Psychology,14,BN,2025-12-01 19:03:09
2021,1312,Molecular Biology,13,BN,2025-12-01 19:03:09
2021,1908,Geophysics,13,BN,2025-12-01 19:03:09
2021,2003,Finance,13,BN,2025-12-01 19:03:09
2021,2211,Mechanics of Materials,13,BN,2025-12-01 19:03:09
2021,2611,Modeling and Simulation,13,BN,2025-12-01 19:03:09
2021,3314,Anthropology,12,BN,2025-12-01 19:03:09
2021,1707,Computer Vision and Pattern Recognition,11,BN,2025-12-01 19:03:09
2021,3204,Developmental and Educational Psychology,11,BN,2025-12-01 19:03:09
2021,3600,General Health Professions,11,BN,2025-12-01 19:03:09
2021,1503,Catalysis,10,BN,2025-12-01 19:03:09
2021,2212,Ocean Engineering,10,BN,2025-12-01 19:03:09
2021,2306,Global and Planetary Change,10,BN,2025-12-01 19:03:09
2021,2604,Applied Mathematics,9,BN,2025-12-01 19:03:09
2021,1203,Language and Linguistics,8,BN,2025-12-01 19:03:09
2021,1706,Computer Science Applications,8,BN,2025-12-01 19:03:09
2021,2310,Pollution,8,BN,2025-12-01 19:03:09
2021,2741,"Radiology, Nuclear Medicine and Imaging",8,BN,2025-12-01 19:03:09
2021,3308,Law,8,BN,2025-12-01 19:03:09
2021,3315,Communication,8,BN,2025-12-01 19:03:09
2021,1106,Food Science,7,BN,2025-12-01 19:03:09
2021,1407,Organizational Behavior and Human Resource Management,7,BN,2025-12-01 19:03:09
2021,1605,Organic Chemistry,7,BN,2025-12-01 19:03:09
2021,2205,Civil and Structural Engineering,7,BN,2025-12-01 19:03:09
2021,3207,Social Psychology,7,BN,2025-12-01 19:03:09
2021,1208,Literature and Literary Theory,6,BN,2025-12-01 19:03:09
2021,1604,Inorganic Chemistry,6,BN,2025-12-01 19:03:09
2021,2214,Media Technology,6,BN,2025-12-01 19:03:09
2021,2508,"Surfaces, Coatings and Films",6,BN,2025-12-01 19:03:09
2021,2725,Infectious Diseases,6,BN,2025-12-01 19:03:09
2021,2739,"Public Health, Environmental and Occupational Health",6,BN,2025-12-01 19:03:09
2021,3107,"Atomic and Molecular Physics, and Optics",6,BN,2025-12-01 19:03:09
2021,3306,Health,6,BN,2025-12-01 19:03:09
2021,1110,Plant Science,5,BN,2025-12-01 19:03:09
2021,1508,Process Chemistry and Technology,5,BN,2025-12-01 19:03:09
2021,1703,Computational Theory and Mathematics,5,BN,2025-12-01 19:03:09
2021,1906,Geochemistry and Petrology,5,BN,2025-12-01 19:03:09
2021,2000,"General Economics, Econometrics and Finance",5,BN,2025-12-01 19:03:09
2021,2203,Automotive Engineering,5,BN,2025-12-01 19:03:09
2021,2209,Industrial and Manufacturing Engineering,5,BN,2025-12-01 19:03:09
2021,2215,Building and Construction,5,BN,2025-12-01 19:03:09
2021,2503,Ceramics and Composites,5,BN,2025-12-01 19:03:09
2021,3316,Cultural Studies,5,BN,2025-12-01 19:03:09
2021,2202,Aerospace Engineering,4,BN,2025-12-01 19:03:09
2021,2206,Computational Mechanics,4,BN,2025-12-01 19:03:09
2021,2305,Environmental Engineering,4,BN,2025-12-01 19:03:09
2021,2307,"Health, Toxicology and Mutagenesis",4,BN,2025-12-01 19:03:09
2021,2805,Cognitive Neuroscience,4,BN,2025-12-01 19:03:09
2021,3303,Development,4,BN,2025-12-01 19:03:09
2021,3310,Linguistics and Language,4,BN,2025-12-01 19:03:09
2021,3313,Transportation,4,BN,2025-12-01 19:03:09
2021,3322,Urban Studies,4,BN,2025-12-01 19:03:09
2021,3504,Oral Surgery,4,BN,2025-12-01 19:03:09
2021,1100,General Agricultural and Biological Sciences,3,BN,2025-12-01 19:03:09
2021,1213,Visual Arts and Performing Arts,3,BN,2025-12-01 19:03:09
2021,1403,Business and International Management,3,BN,2025-12-01 19:03:09
2021,1405,Management of Technology and Innovation,3,BN,2025-12-01 19:03:09
2021,1607,Spectroscopy,3,BN,2025-12-01 19:03:09
2021,1708,Hardware and Architecture,3,BN,2025-12-01 19:03:09
2021,1709,Human-Computer Interaction,3,BN,2025-12-01 19:03:09
2021,1711,Signal Processing,3,BN,2025-12-01 19:03:09
2021,1803,Management Science and Operations Research,3,BN,2025-12-01 19:03:09
2021,2308,"Management, Monitoring, Policy and Law",3,BN,2025-12-01 19:03:09
2021,1103,Animal Science and Zoology,2,BN,2025-12-01 19:03:09
2021,1105,"Ecology, Evolution, Behavior and Systematics",2,BN,2025-12-01 19:03:09
2021,1202,History,2,BN,2025-12-01 19:03:09
2021,1211,Philosophy,2,BN,2025-12-01 19:03:09
2021,1602,Analytical Chemistry,2,BN,2025-12-01 19:03:09
2021,1907,Geology,2,BN,2025-12-01 19:03:09
2021,2102,Energy Engineering and Power Technology,2,BN,2025-12-01 19:03:09
2021,2213,"Safety, Risk, Reliability and Quality",2,BN,2025-12-01 19:03:09
2021,2303,Ecology,2,BN,2025-12-01 19:03:09
2021,2304,Environmental Chemistry,2,BN,2025-12-01 19:03:09
2021,2311,Industrial and Manufacturing Engineering,2,BN,2025-12-01 19:03:09
2021,2613,Statistics and Probability,2,BN,2025-12-01 19:03:09
2021,2712,"Endocrinology, Diabetes and Metabolism",2,BN,2025-12-01 19:03:09
2021,2713,Epidemiology,2,BN,2025-12-01 19:03:09
2021,2730,Oncology,2,BN,2025-12-01 19:03:09
2021,2732,Orthopedics and Sports Medicine,2,BN,2025-12-01 19:03:09
2021,2746,Surgery,2,BN,2025-12-01 19:03:09
2021,3205,Experimental and Cognitive Psychology,2,BN,2025-12-01 19:03:09
2021,3311,Safety Research,2,BN,2025-12-01 19:03:09
2021,3318,Gender Studies,2,BN,2025-12-01 19:03:09
2021,3505,Orthodontics,2,BN,2025-12-01 19:03:09
2021,3605,Health Information Management,2,BN,2025-12-01 19:03:09
2021,3609,Occupational Therapy,2,BN,2025-12-01 19:03:09
2021,1109,Insect Science,1,BN,2025-12-01 19:03:09
2021,1111,Soil Science,1,BN,2025-12-01 19:03:09
2021,1209,Museology,1,BN,2025-12-01 19:03:09
2021,1212,Religious studies,1,BN,2025-12-01 19:03:09
2021,1304,Biophysics,1,BN,2025-12-01 19:03:09
2021,1307,Cell Biology,1,BN,2025-12-01 19:03:09
2021,1502,Bioengineering,1,BN,2025-12-01 19:03:09
2021,1506,Filtration and Separation,1,BN,2025-12-01 19:03:09
2021,1507,Fluid Flow and Transfer Processes,1,BN,2025-12-01 19:03:09
2021,1603,Electrochemistry,1,BN,2025-12-01 19:03:09
2021,1606,Physical and Theoretical Chemistry,1,BN,2025-12-01 19:03:09
2021,1904,Earth-Surface Processes,1,BN,2025-12-01 19:03:09
2021,2216,Architecture,1,BN,2025-12-01 19:03:09
2021,2302,Ecological Modeling,1,BN,2025-12-01 19:03:09
2021,2309,Nature and Landscape Conservation,1,BN,2025-12-01 19:03:09
2021,2707,Complementary and alternative medicine,1,BN,2025-12-01 19:03:09
2021,2723,Immunology and Allergy,1,BN,2025-12-01 19:03:09
2021,2727,Nephrology,1,BN,2025-12-01 19:03:09
2021,2728,Neurology,1,BN,2025-12-01 19:03:09
2021,2734,Pathology and Forensic Medicine,1,BN,2025-12-01 19:03:09
2021,2737,Physiology,1,BN,2025-12-01 19:03:09
2021,2740,Pulmonary and Respiratory Medicine,1,BN,2025-12-01 19:03:09
2021,2743,Reproductive Medicine,1,BN,2025-12-01 19:03:09
2021,2922,Research and Theory,1,BN,2025-12-01 19:03:09
2021,3003,Pharmaceutical Science,1,BN,2025-12-01 19:03:09
2021,3004,Pharmacology,1,BN,2025-12-01 19:03:09
2021,3103,Astronomy and Astrophysics,1,BN,2025-12-01 19:03:09
2021,3104,Condensed Matter Physics,1,BN,2025-12-01 19:03:09
2021,3108,Radiation,1,BN,2025-12-01 19:03:09
2021,3109,Statistical and Nonlinear Physics,1,BN,2025-12-01 19:03:09
2021,3202,Applied Psychology,1,BN,2025-12-01 19:03:09
2021,3305,"Geography, Planning and Development",1,BN,2025-12-01 19:03:09
2021,3307,Human Factors and Ergonomics,1,BN,2025-12-01 19:03:09
2021,3321,Public Administration,1,BN,2025-12-01 19:03:09
2021,3506,Periodontics,1,BN,2025-12-01 19:03:09
2021,3604,Emergency Medical Services,1,BN,2025-12-01 19:03:09
2021,3616,Speech and Hearing,1,BN,2025-12-01 19:03:09
2022,3312,Sociology and Political Science,199,BN,2025-12-01 19:03:09
2022,3304,Education,133,BN,2025-12-01 19:03:09
2022,2204,Biomedical Engineering,130,BN,2025-12-01 19:03:09
2022,2208,Electrical and Electronic Engineering,120,BN,2025-12-01 19:03:09
2022,2505,Materials Chemistry,111,BN,2025-12-01 19:03:09
2022,1702,Artificial Intelligence,99,BN,2025-12-01 19:03:09
2022,1710,Information Systems,86,BN,2025-12-01 19:03:09
2022,2002,Economics and Econometrics,80,BN,2025-12-01 19:03:09
2022,1402,Accounting,64,BN,2025-12-01 19:03:09
2022,2210,Mechanical Engineering,64,BN,2025-12-01 19:03:09
2022,2105,"Renewable Energy, Sustainability and the Environment",56,BN,2025-12-01 19:03:09
2022,1705,Computer Networks and Communications,35,BN,2025-12-01 19:03:09
2022,2312,Water Science and Technology,27,BN,2025-12-01 19:03:09
2022,3320,Political Science and International Relations,27,BN,2025-12-01 19:03:09
2022,1404,Management Information Systems,26,BN,2025-12-01 19:03:09
