year,id,name,works_count,country,fetch_date
2005,3107,"Atomic and Molecular Physics, and Optics",71,NO,2025-12-03 12:07:56
2005,2307,"Health, Toxicology and Mutagenesis",65,NO,2025-12-03 12:07:56
2005,1307,Cell Biology,64,NO,2025-12-03 12:07:56
2005,2308,"Management, Monitoring, Policy and Law",64,NO,2025-12-03 12:07:56
2005,3207,Social Psychology,62,NO,2025-12-03 12:07:56
2005,3203,Clinical Psychology,61,NO,2025-12-03 12:07:56
2005,1702,Artificial Intelligence,60,NO,2025-12-03 12:07:56
2005,2202,Aerospace Engineering,60,NO,2025-12-03 12:07:56
2005,2804,Cellular and Molecular Neuroscience,60,NO,2025-12-03 12:07:56
2005,2725,Infectious Diseases,55,NO,2025-12-03 12:07:56
2005,3103,Astronomy and Astrophysics,55,NO,2025-12-03 12:07:56
2005,2734,Pathology and Forensic Medicine,54,NO,2025-12-03 12:07:56
2005,2206,Computational Mechanics,53,NO,2025-12-03 12:07:56
2005,2741,"Radiology, Nuclear Medicine and Imaging",50,NO,2025-12-03 12:07:56
2005,2205,Civil and Structural Engineering,49,NO,2025-12-03 12:07:56
2005,2712,"Endocrinology, Diabetes and Metabolism",47,NO,2025-12-03 12:07:56
2005,2738,Psychiatry and Mental health,44,NO,2025-12-03 12:07:56
2005,2916,Nutrition and Dietetics,44,NO,2025-12-03 12:07:56
2005,2312,Water Science and Technology,43,NO,2025-12-03 12:07:56
2005,3318,Gender Studies,42,NO,2025-12-03 12:07:56
2005,1407,Organizational Behavior and Human Resource Management,41,NO,2025-12-03 12:07:56
2005,1607,Spectroscopy,39,NO,2025-12-03 12:07:56
2005,1911,Paleontology,37,NO,2025-12-03 12:07:56
2005,3304,Education,37,NO,2025-12-03 12:07:56
2005,2715,Gastroenterology,36,NO,2025-12-03 12:07:56
2005,2736,Pharmacology,36,NO,2025-12-03 12:07:56
2005,1211,Philosophy,35,NO,2025-12-03 12:07:56
2005,2732,Orthopedics and Sports Medicine,34,NO,2025-12-03 12:07:56
2005,3306,Health,34,NO,2025-12-03 12:07:56
2005,1710,Information Systems,33,NO,2025-12-03 12:07:56
2005,2207,Control and Systems Engineering,32,NO,2025-12-03 12:07:56
2005,2404,Microbiology,32,NO,2025-12-03 12:07:56
2005,1106,Food Science,31,NO,2025-12-03 12:07:56
2005,2711,Emergency Medicine,30,NO,2025-12-03 12:07:56
2005,2720,Hematology,29,NO,2025-12-03 12:07:56
2005,2743,Reproductive Medicine,28,NO,2025-12-03 12:07:56
2005,3614,Radiological and Ultrasound Technology,28,NO,2025-12-03 12:07:56
2005,2105,"Renewable Energy, Sustainability and the Environment",27,NO,2025-12-03 12:07:56
2005,1604,Inorganic Chemistry,26,NO,2025-12-03 12:07:56
2005,2213,"Safety, Risk, Reliability and Quality",26,NO,2025-12-03 12:07:56
2005,2302,Ecological Modeling,26,NO,2025-12-03 12:07:56
2005,2405,Parasitology,26,NO,2025-12-03 12:07:56
2005,3611,Pharmacy,26,NO,2025-12-03 12:07:56
2005,1103,Animal Science and Zoology,25,NO,2025-12-03 12:07:56
2005,1109,Insect Science,25,NO,2025-12-03 12:07:56
2005,1605,Organic Chemistry,25,NO,2025-12-03 12:07:56
2005,1804,"Statistics, Probability and Uncertainty",25,NO,2025-12-03 12:07:56
2005,2729,Obstetrics and Gynecology,25,NO,2025-12-03 12:07:56
2005,3404,Small Animals,24,NO,2025-12-03 12:07:56
2005,1111,Soil Science,23,NO,2025-12-03 12:07:56
2005,1303,Biochemistry,23,NO,2025-12-03 12:07:56
2005,1305,Biotechnology,23,NO,2025-12-03 12:07:56
2005,1503,Catalysis,23,NO,2025-12-03 12:07:56
2005,2805,Cognitive Neuroscience,23,NO,2025-12-03 12:07:56
2005,3202,Applied Psychology,23,NO,2025-12-03 12:07:56
2005,3317,Demography,23,NO,2025-12-03 12:07:56
2005,2723,Immunology and Allergy,22,NO,2025-12-03 12:07:56
