year,id,name,works_count,country,fetch_date
2006,2000,"General Economics, Econometrics and Finance",22,PH,2025-11-28 17:29:56
2006,1105,"Ecology, Evolution, Behavior and Systematics",20,PH,2025-11-28 17:29:56
2006,2725,Infectious Diseases,20,PH,2025-11-28 17:29:56
2006,1100,General Agricultural and Biological Sciences,14,PH,2025-11-28 17:29:56
2006,2003,Finance,14,PH,2025-11-28 17:29:56
2006,1102,Agronomy and Crop Science,13,PH,2025-11-28 17:29:56
2006,3308,Law,13,PH,2025-11-28 17:29:56
2006,3317,Demography,13,PH,2025-11-28 17:29:56
2006,2308,"Management, Monitoring, Policy and Law",12,PH,2025-11-28 17:29:56
2006,2403,Immunology,12,PH,2025-11-28 17:29:56
2006,2746,Surgery,12,PH,2025-11-28 17:29:56
2006,2916,Nutrition and Dietetics,12,PH,2025-11-28 17:29:56
2006,3311,Safety Research,12,PH,2025-11-28 17:29:56
2006,1702,Artificial Intelligence,10,PH,2025-11-28 17:29:56
2006,1705,Computer Networks and Communications,10,PH,2025-11-28 17:29:56
2006,2735,"Pediatrics, Perinatology and Child Health",10,PH,2025-11-28 17:29:56
2006,3207,Social Psychology,10,PH,2025-11-28 17:29:56
2006,3318,Gender Studies,10,PH,2025-11-28 17:29:56
2006,1406,Marketing,9,PH,2025-11-28 17:29:56
2006,2721,Hepatology,9,PH,2025-11-28 17:29:56
2006,1211,Philosophy,8,PH,2025-11-28 17:29:56
2006,1402,Accounting,8,PH,2025-11-28 17:29:56
2006,1307,Cell Biology,7,PH,2025-11-28 17:29:56
2006,2720,Hematology,7,PH,2025-11-28 17:29:56
2006,2740,Pulmonary and Respiratory Medicine,7,PH,2025-11-28 17:29:56
2006,2741,"Radiology, Nuclear Medicine and Imaging",7,PH,2025-11-28 17:29:56
2006,1109,Insect Science,6,PH,2025-11-28 17:29:56
2006,1706,Computer Science Applications,6,PH,2025-11-28 17:29:56
2006,2309,Nature and Landscape Conservation,6,PH,2025-11-28 17:29:56
2006,2712,"Endocrinology, Diabetes and Metabolism",6,PH,2025-11-28 17:29:56
2006,3306,Health,6,PH,2025-11-28 17:29:56
2006,1106,Food Science,5,PH,2025-11-28 17:29:56
2006,1310,Endocrinology,5,PH,2025-11-28 17:29:56
2006,1407,Organizational Behavior and Human Resource Management,5,PH,2025-11-28 17:29:56
2006,1408,Strategy and Management,5,PH,2025-11-28 17:29:56
2006,1800,General Decision Sciences,5,PH,2025-11-28 17:29:56
2006,1910,Oceanography,5,PH,2025-11-28 17:29:56
2006,2214,Media Technology,5,PH,2025-11-28 17:29:56
2006,2312,Water Science and Technology,5,PH,2025-11-28 17:29:56
2006,2404,Microbiology,5,PH,2025-11-28 17:29:56
2006,2730,Oncology,5,PH,2025-11-28 17:29:56
2006,1305,Biotechnology,4,PH,2025-11-28 17:29:56
2006,2307,"Health, Toxicology and Mutagenesis",4,PH,2025-11-28 17:29:56
2006,2310,Pollution,4,PH,2025-11-28 17:29:56
2006,2405,Parasitology,4,PH,2025-11-28 17:29:56
2006,2705,Cardiology and Cardiovascular Medicine,4,PH,2025-11-28 17:29:56
2006,2716,Genetics,4,PH,2025-11-28 17:29:56
2006,2738,Psychiatry and Mental health,4,PH,2025-11-28 17:29:56
2006,3004,Pharmacology,4,PH,2025-11-28 17:29:56
2006,3203,Clinical Psychology,4,PH,2025-11-28 17:29:56
2006,3204,Developmental and Educational Psychology,4,PH,2025-11-28 17:29:56
2006,3321,Public Administration,4,PH,2025-11-28 17:29:56
2006,3322,Urban Studies,4,PH,2025-11-28 17:29:56
2006,1202,History,3,PH,2025-11-28 17:29:56
2006,1212,Religious studies,3,PH,2025-11-28 17:29:56
2006,1213,Visual Arts and Performing Arts,3,PH,2025-11-28 17:29:56
2006,1404,Management Information Systems,3,PH,2025-11-28 17:29:56
2006,1405,Management of Technology and Innovation,3,PH,2025-11-28 17:29:56
2006,1803,Management Science and Operations Research,3,PH,2025-11-28 17:29:56
2006,2204,Biomedical Engineering,3,PH,2025-11-28 17:29:56
2006,2212,Ocean Engineering,3,PH,2025-11-28 17:29:56
2006,2304,Environmental Chemistry,3,PH,2025-11-28 17:29:56
2006,2406,Virology,3,PH,2025-11-28 17:29:56
2006,2706,Critical Care and Intensive Care Medicine,3,PH,2025-11-28 17:29:56
2006,2736,Pharmacology,3,PH,2025-11-28 17:29:56
2006,3404,Small Animals,3,PH,2025-11-28 17:29:56
2006,1203,Language and Linguistics,2,PH,2025-11-28 17:29:56
2006,1208,Literature and Literary Theory,2,PH,2025-11-28 17:29:56
2006,1306,Cancer Research,2,PH,2025-11-28 17:29:56
2006,1308,Clinical Biochemistry,2,PH,2025-11-28 17:29:56
2006,1607,Spectroscopy,2,PH,2025-11-28 17:29:56
2006,1802,Information Systems and Management,2,PH,2025-11-28 17:29:56
2006,2502,Biomaterials,2,PH,2025-11-28 17:29:56
2006,2704,Biochemistry,2,PH,2025-11-28 17:29:56
2006,2707,Complementary and alternative medicine,2,PH,2025-11-28 17:29:56
2006,2731,Ophthalmology,2,PH,2025-11-28 17:29:56
2006,2737,Physiology,2,PH,2025-11-28 17:29:56
2006,3205,Experimental and Cognitive Psychology,2,PH,2025-11-28 17:29:56
2006,3303,Development,2,PH,2025-11-28 17:29:56
2006,3314,Anthropology,2,PH,2025-11-28 17:29:56
2006,3315,Communication,2,PH,2025-11-28 17:29:56
2006,3316,Cultural Studies,2,PH,2025-11-28 17:29:56
2006,3504,Oral Surgery,2,PH,2025-11-28 17:29:56
2006,3605,Health Information Management,2,PH,2025-11-28 17:29:56
2006,3611,Pharmacy,2,PH,2025-11-28 17:29:56
2006,1103,Animal Science and Zoology,1,PH,2025-11-28 17:29:56
2006,1107,Forestry,1,PH,2025-11-28 17:29:56
2006,1204,Archeology,1,PH,2025-11-28 17:29:56
2006,1207,History and Philosophy of Science,1,PH,2025-11-28 17:29:56
2006,1210,Music,1,PH,2025-11-28 17:29:56
2006,1303,Biochemistry,1,PH,2025-11-28 17:29:56
2006,1314,Physiology,1,PH,2025-11-28 17:29:56
2006,1403,Business and International Management,1,PH,2025-11-28 17:29:56
2006,1604,Inorganic Chemistry,1,PH,2025-11-28 17:29:56
2006,1605,Organic Chemistry,1,PH,2025-11-28 17:29:56
2006,1606,Physical and Theoretical Chemistry,1,PH,2025-11-28 17:29:56
2006,1703,Computational Theory and Mathematics,1,PH,2025-11-28 17:29:56
2006,1704,Computer Graphics and Computer-Aided Design,1,PH,2025-11-28 17:29:56
2006,1711,Signal Processing,1,PH,2025-11-28 17:29:56
2006,1902,Atmospheric Science,1,PH,2025-11-28 17:29:56
2006,1904,Earth-Surface Processes,1,PH,2025-11-28 17:29:56
2006,1906,Geochemistry and Petrology,1,PH,2025-11-28 17:29:56
2006,1907,Geology,1,PH,2025-11-28 17:29:56
2006,2105,"Renewable Energy, Sustainability and the Environment",1,PH,2025-11-28 17:29:56
2006,2205,Civil and Structural Engineering,1,PH,2025-11-28 17:29:56
2006,2206,Computational Mechanics,1,PH,2025-11-28 17:29:56
2006,2207,Control and Systems Engineering,1,PH,2025-11-28 17:29:56
2006,2208,Electrical and Electronic Engineering,1,PH,2025-11-28 17:29:56
2006,2302,Ecological Modeling,1,PH,2025-11-28 17:29:56
2006,2305,Environmental Engineering,1,PH,2025-11-28 17:29:56
2006,2604,Applied Mathematics,1,PH,2025-11-28 17:29:56
2006,2613,Statistics and Probability,1,PH,2025-11-28 17:29:56
2006,2708,Dermatology,1,PH,2025-11-28 17:29:56
2006,2729,Obstetrics and Gynecology,1,PH,2025-11-28 17:29:56
2006,2732,Orthopedics and Sports Medicine,1,PH,2025-11-28 17:29:56
2006,2733,Otorhinolaryngology,1,PH,2025-11-28 17:29:56
2006,2734,Pathology and Forensic Medicine,1,PH,2025-11-28 17:29:56
2006,2743,Reproductive Medicine,1,PH,2025-11-28 17:29:56
2006,2745,Rheumatology,1,PH,2025-11-28 17:29:56
2006,2747,Transplantation,1,PH,2025-11-28 17:29:56
2006,2804,Cellular and Molecular Neuroscience,1,PH,2025-11-28 17:29:56
2006,2805,Cognitive Neuroscience,1,PH,2025-11-28 17:29:56
2006,2806,Developmental Neuroscience,1,PH,2025-11-28 17:29:56
2006,2807,Endocrine and Autonomic Systems,1,PH,2025-11-28 17:29:56
2006,2922,Research and Theory,1,PH,2025-11-28 17:29:56
2006,3005,Toxicology,1,PH,2025-11-28 17:29:56
2006,3104,Condensed Matter Physics,1,PH,2025-11-28 17:29:56
2006,3107,"Atomic and Molecular Physics, and Optics",1,PH,2025-11-28 17:29:56
2006,3109,Statistical and Nonlinear Physics,1,PH,2025-11-28 17:29:56
2006,3300,General Social Sciences,1,PH,2025-11-28 17:29:56
2006,3305,"Geography, Planning and Development",1,PH,2025-11-28 17:29:56
2006,3307,Human Factors and Ergonomics,1,PH,2025-11-28 17:29:56
2006,3310,Linguistics and Language,1,PH,2025-11-28 17:29:56
2006,3313,Transportation,1,PH,2025-11-28 17:29:56
2006,3505,Orthodontics,1,PH,2025-11-28 17:29:56
2006,3614,Radiological and Ultrasound Technology,1,PH,2025-11-28 17:29:56
2007,1110,Plant Science,135,PH,2025-11-28 17:29:56
2007,1312,Molecular Biology,93,PH,2025-11-28 17:29:56
2007,3312,Sociology and Political Science,87,PH,2025-11-28 17:29:56
2007,2002,Economics and Econometrics,81,PH,2025-11-28 17:29:56
2007,2303,Ecology,75,PH,2025-11-28 17:29:56
2007,2713,Epidemiology,67,PH,2025-11-28 17:29:56
2007,2739,"Public Health, Environmental and Occupational Health",50,PH,2025-11-28 17:29:56
2007,1311,Genetics,48,PH,2025-11-28 17:29:56
2007,3600,General Health Professions,41,PH,2025-11-28 17:29:56
2007,3320,Political Science and International Relations,36,PH,2025-11-28 17:29:56
2007,3304,Education,35,PH,2025-11-28 17:29:56
2007,1710,Information Systems,23,PH,2025-11-28 17:29:56
2007,2306,Global and Planetary Change,23,PH,2025-11-28 17:29:56
2007,3308,Law,19,PH,2025-11-28 17:29:56
2007,1111,Soil Science,18,PH,2025-11-28 17:29:56
2007,2000,"General Economics, Econometrics and Finance",17,PH,2025-11-28 17:29:56
2007,2003,Finance,17,PH,2025-11-28 17:29:56
2007,2725,Infectious Diseases,17,PH,2025-11-28 17:29:56
2007,2735,"Pediatrics, Perinatology and Child Health",17,PH,2025-11-28 17:29:56
2007,1105,"Ecology, Evolution, Behavior and Systematics",14,PH,2025-11-28 17:29:56
2007,2309,Nature and Landscape Conservation,13,PH,2025-11-28 17:29:56
2007,2740,Pulmonary and Respiratory Medicine,13,PH,2025-11-28 17:29:56
2007,1910,Oceanography,12,PH,2025-11-28 17:29:56
2007,1109,Insect Science,11,PH,2025-11-28 17:29:56
2007,1307,Cell Biology,10,PH,2025-11-28 17:29:56
2007,2746,Surgery,10,PH,2025-11-28 17:29:56
2007,3207,Social Psychology,10,PH,2025-11-28 17:29:56
2007,1102,Agronomy and Crop Science,9,PH,2025-11-28 17:29:56
2007,1104,Aquatic Science,9,PH,2025-11-28 17:29:56
2007,2308,"Management, Monitoring, Policy and Law",9,PH,2025-11-28 17:29:56
2007,2404,Microbiology,9,PH,2025-11-28 17:29:56
2007,2705,Cardiology and Cardiovascular Medicine,9,PH,2025-11-28 17:29:56
2007,2916,Nutrition and Dietetics,9,PH,2025-11-28 17:29:56
2007,1211,Philosophy,8,PH,2025-11-28 17:29:56
2007,2204,Biomedical Engineering,8,PH,2025-11-28 17:29:56
2007,2405,Parasitology,8,PH,2025-11-28 17:29:56
2007,1100,General Agricultural and Biological Sciences,7,PH,2025-11-28 17:29:56
2007,1103,Animal Science and Zoology,7,PH,2025-11-28 17:29:56
2007,1408,Strategy and Management,7,PH,2025-11-28 17:29:56
2007,1803,Management Science and Operations Research,7,PH,2025-11-28 17:29:56
2007,1212,Religious studies,6,PH,2025-11-28 17:29:56
2007,1406,Marketing,6,PH,2025-11-28 17:29:56
2007,1702,Artificial Intelligence,6,PH,2025-11-28 17:29:56
2007,2307,"Health, Toxicology and Mutagenesis",6,PH,2025-11-28 17:29:56
2007,2720,Hematology,6,PH,2025-11-28 17:29:56
2007,2730,Oncology,6,PH,2025-11-28 17:29:56
2007,2734,Pathology and Forensic Medicine,6,PH,2025-11-28 17:29:56
2007,3318,Gender Studies,6,PH,2025-11-28 17:29:56
2007,1106,Food Science,5,PH,2025-11-28 17:29:56
2007,1305,Biotechnology,5,PH,2025-11-28 17:29:56
2007,2212,Ocean Engineering,5,PH,2025-11-28 17:29:56
2007,2403,Immunology,5,PH,2025-11-28 17:29:56
2007,2721,Hepatology,5,PH,2025-11-28 17:29:56
2007,2731,Ophthalmology,5,PH,2025-11-28 17:29:56
2007,2737,Physiology,5,PH,2025-11-28 17:29:56
2007,3204,Developmental and Educational Psychology,5,PH,2025-11-28 17:29:56
2007,3311,Safety Research,5,PH,2025-11-28 17:29:56
2007,1402,Accounting,4,PH,2025-11-28 17:29:56
2007,1407,Organizational Behavior and Human Resource Management,4,PH,2025-11-28 17:29:56
2007,1602,Analytical Chemistry,4,PH,2025-11-28 17:29:56
