year,id,name,works_count,country,fetch_date
2005,1703,Computational Theory and Mathematics,20,UA,2025-12-01 18:48:04
2005,2214,Media Technology,20,UA,2025-12-01 18:48:04
2005,1304,Biophysics,18,UA,2025-12-01 18:48:04
2005,2612,Numerical Analysis,18,UA,2025-12-01 18:48:04
2005,1707,Computer Vision and Pattern Recognition,16,UA,2025-12-01 18:48:04
2005,1906,Geochemistry and Petrology,15,UA,2025-12-01 18:48:04
2005,2305,Environmental Engineering,15,UA,2025-12-01 18:48:04
2005,2306,Global and Planetary Change,15,UA,2025-12-01 18:48:04
2005,2104,Nuclear Energy and Engineering,13,UA,2025-12-01 18:48:04
2005,2311,Industrial and Manufacturing Engineering,11,UA,2025-12-01 18:48:04
2005,1910,Oceanography,10,UA,2025-12-01 18:48:04
2005,2003,Finance,10,UA,2025-12-01 18:48:04
2005,2215,Building and Construction,10,UA,2025-12-01 18:48:04
2005,2506,Metals and Alloys,10,UA,2025-12-01 18:48:04
2005,1104,Aquatic Science,9,UA,2025-12-01 18:48:04
2005,2502,Biomaterials,9,UA,2025-12-01 18:48:04
2005,2739,"Public Health, Environmental and Occupational Health",9,UA,2025-12-01 18:48:04
2005,1110,Plant Science,8,UA,2025-12-01 18:48:04
2005,2213,"Safety, Risk, Reliability and Quality",8,UA,2025-12-01 18:48:04
2005,2608,Geometry and Topology,8,UA,2025-12-01 18:48:04
2005,2730,Oncology,8,UA,2025-12-01 18:48:04
2005,3102,Acoustics and Ultrasonics,8,UA,2025-12-01 18:48:04
2005,2303,Ecology,7,UA,2025-12-01 18:48:04
2005,2740,Pulmonary and Respiratory Medicine,7,UA,2025-12-01 18:48:04
2005,3312,Sociology and Political Science,7,UA,2025-12-01 18:48:04
2005,1105,"Ecology, Evolution, Behavior and Systematics",6,UA,2025-12-01 18:48:04
2005,1315,Structural Biology,6,UA,2025-12-01 18:48:04
2005,1405,Management of Technology and Innovation,6,UA,2025-12-01 18:48:04
2005,2304,Environmental Chemistry,6,UA,2025-12-01 18:48:04
2005,2309,Nature and Landscape Conservation,6,UA,2025-12-01 18:48:04
2005,2746,Surgery,6,UA,2025-12-01 18:48:04
2005,3003,Pharmaceutical Science,6,UA,2025-12-01 18:48:04
2005,3304,Education,6,UA,2025-12-01 18:48:04
2005,1100,General Agricultural and Biological Sciences,5,UA,2025-12-01 18:48:04
2005,1404,Management Information Systems,5,UA,2025-12-01 18:48:04
2005,1408,Strategy and Management,5,UA,2025-12-01 18:48:04
2005,1506,Filtration and Separation,5,UA,2025-12-01 18:48:04
2005,1804,"Statistics, Probability and Uncertainty",5,UA,2025-12-01 18:48:04
2005,1904,Earth-Surface Processes,5,UA,2025-12-01 18:48:04
2005,2602,Algebra and Number Theory,5,UA,2025-12-01 18:48:04
2005,2607,Discrete Mathematics and Combinatorics,5,UA,2025-12-01 18:48:04
2005,2804,Cellular and Molecular Neuroscience,5,UA,2025-12-01 18:48:04
2005,3600,General Health Professions,5,UA,2025-12-01 18:48:04
2005,1202,History,4,UA,2025-12-01 18:48:04
