year,id,name,works_count,country,fetch_date
2005,2741,"Radiology, Nuclear Medicine and Imaging",1,MO,2025-12-01 18:55:37
2005,3202,Applied Psychology,1,MO,2025-12-01 18:55:37
2005,3207,Social Psychology,1,MO,2025-12-01 18:55:37
2005,3304,Education,1,MO,2025-12-01 18:55:37
2005,3308,Law,1,MO,2025-12-01 18:55:37
2005,3605,Health Information Management,1,MO,2025-12-01 18:55:37
2006,1707,Computer Vision and Pattern Recognition,41,MO,2025-12-01 18:55:37
2006,2207,Control and Systems Engineering,38,MO,2025-12-01 18:55:37
2006,2208,Electrical and Electronic Engineering,36,MO,2025-12-01 18:55:37
2006,1702,Artificial Intelligence,33,MO,2025-12-01 18:55:37
2006,1705,Computer Networks and Communications,31,MO,2025-12-01 18:55:37
2006,2002,Economics and Econometrics,29,MO,2025-12-01 18:55:37
2006,2204,Biomedical Engineering,21,MO,2025-12-01 18:55:37
2006,1710,Information Systems,20,MO,2025-12-01 18:55:37
2006,1704,Computer Graphics and Computer-Aided Design,16,MO,2025-12-01 18:55:37
2006,3312,Sociology and Political Science,14,MO,2025-12-01 18:55:37
2006,1312,Molecular Biology,12,MO,2025-12-01 18:55:37
2006,2210,Mechanical Engineering,11,MO,2025-12-01 18:55:37
2006,3107,"Atomic and Molecular Physics, and Optics",11,MO,2025-12-01 18:55:37
2006,2003,Finance,9,MO,2025-12-01 18:55:37
2006,2206,Computational Mechanics,9,MO,2025-12-01 18:55:37
2006,1404,Management Information Systems,8,MO,2025-12-01 18:55:37
2006,2202,Aerospace Engineering,8,MO,2025-12-01 18:55:37
2006,2505,Materials Chemistry,7,MO,2025-12-01 18:55:37
2006,1402,Accounting,6,MO,2025-12-01 18:55:37
2006,1711,Signal Processing,6,MO,2025-12-01 18:55:37
2006,1106,Food Science,5,MO,2025-12-01 18:55:37
2006,1703,Computational Theory and Mathematics,5,MO,2025-12-01 18:55:37
2006,1803,Management Science and Operations Research,5,MO,2025-12-01 18:55:37
2006,1712,Software,4,MO,2025-12-01 18:55:37
2006,2000,"General Economics, Econometrics and Finance",4,MO,2025-12-01 18:55:37
2006,2211,Mechanics of Materials,4,MO,2025-12-01 18:55:37
2006,3320,Political Science and International Relations,4,MO,2025-12-01 18:55:37
