year,id,name,works_count,country,fetch_date
2005,2734,Pathology and Forensic Medicine,46,TH,2025-12-01 18:49:32
2005,2504,"Electronic, Optical and Magnetic Materials",44,TH,2025-12-01 18:49:32
2005,2737,Physiology,43,TH,2025-12-01 18:49:32
2005,1105,"Ecology, Evolution, Behavior and Systematics",42,TH,2025-12-01 18:49:32
2005,3004,Pharmacology,42,TH,2025-12-01 18:49:32
2005,1305,Biotechnology,41,TH,2025-12-01 18:49:32
2005,1503,Catalysis,40,TH,2025-12-01 18:49:32
2005,1307,Cell Biology,39,TH,2025-12-01 18:49:32
2005,3600,General Health Professions,38,TH,2025-12-01 18:49:32
2005,2202,Aerospace Engineering,36,TH,2025-12-01 18:49:32
2005,2502,Biomaterials,36,TH,2025-12-01 18:49:32
2005,3107,"Atomic and Molecular Physics, and Optics",36,TH,2025-12-01 18:49:32
2005,3404,Small Animals,36,TH,2025-12-01 18:49:32
2005,1103,Animal Science and Zoology,35,TH,2025-12-01 18:49:32
2005,1102,Agronomy and Crop Science,34,TH,2025-12-01 18:49:32
2005,1303,Biochemistry,33,TH,2025-12-01 18:49:32
2005,2404,Microbiology,33,TH,2025-12-01 18:49:32
2005,2712,"Endocrinology, Diabetes and Metabolism",33,TH,2025-12-01 18:49:32
2005,1604,Inorganic Chemistry,32,TH,2025-12-01 18:49:32
2005,1702,Artificial Intelligence,32,TH,2025-12-01 18:49:32
2005,2211,Mechanics of Materials,32,TH,2025-12-01 18:49:32
2005,2105,"Renewable Energy, Sustainability and the Environment",31,TH,2025-12-01 18:49:32
2005,2721,Hepatology,31,TH,2025-12-01 18:49:32
2005,1607,Spectroscopy,30,TH,2025-12-01 18:49:32
2005,2731,Ophthalmology,30,TH,2025-12-01 18:49:32
2005,1306,Cancer Research,29,TH,2025-12-01 18:49:32
2005,2729,Obstetrics and Gynecology,29,TH,2025-12-01 18:49:32
2005,1703,Computational Theory and Mathematics,28,TH,2025-12-01 18:49:32
2005,2206,Computational Mechanics,28,TH,2025-12-01 18:49:32
2005,2711,Emergency Medicine,27,TH,2025-12-01 18:49:32
2005,2743,Reproductive Medicine,27,TH,2025-12-01 18:49:32
2005,2507,Polymers and Plastics,26,TH,2025-12-01 18:49:32
2005,2720,Hematology,26,TH,2025-12-01 18:49:32
2005,1602,Analytical Chemistry,22,TH,2025-12-01 18:49:32
2005,1310,Endocrinology,21,TH,2025-12-01 18:49:32
2005,2804,Cellular and Molecular Neuroscience,21,TH,2025-12-01 18:49:32
2005,1707,Computer Vision and Pattern Recognition,20,TH,2025-12-01 18:49:32
2005,2310,Pollution,20,TH,2025-12-01 18:49:32
2005,2728,Neurology,20,TH,2025-12-01 18:49:32
2005,2703,Anesthesiology and Pain Medicine,19,TH,2025-12-01 18:49:32
2005,2716,Genetics,19,TH,2025-12-01 18:49:32
2005,2732,Orthopedics and Sports Medicine,19,TH,2025-12-01 18:49:32
2005,1308,Clinical Biochemistry,18,TH,2025-12-01 18:49:32
2005,1502,Bioengineering,17,TH,2025-12-01 18:49:32
2005,2704,Biochemistry,17,TH,2025-12-01 18:49:32
2005,2706,Critical Care and Intensive Care Medicine,17,TH,2025-12-01 18:49:32
2005,2707,Complementary and alternative medicine,17,TH,2025-12-01 18:49:32
2005,2748,Urology,17,TH,2025-12-01 18:49:32
2005,3604,Emergency Medical Services,17,TH,2025-12-01 18:49:32
2005,1313,Molecular Medicine,16,TH,2025-12-01 18:49:32
2005,1711,Signal Processing,15,TH,2025-12-01 18:49:32
2005,2708,Dermatology,15,TH,2025-12-01 18:49:32
2005,2715,Gastroenterology,15,TH,2025-12-01 18:49:32
2005,3104,Condensed Matter Physics,15,TH,2025-12-01 18:49:32
2005,3306,Health,15,TH,2025-12-01 18:49:32
2005,3320,Political Science and International Relations,15,TH,2025-12-01 18:49:32
2005,2306,Global and Planetary Change,14,TH,2025-12-01 18:49:32
2005,2312,Water Science and Technology,14,TH,2025-12-01 18:49:32
2005,2738,Psychiatry and Mental health,14,TH,2025-12-01 18:49:32
2005,3504,Oral Surgery,14,TH,2025-12-01 18:49:32
2005,2205,Civil and Structural Engineering,13,TH,2025-12-01 18:49:32
2005,2212,Ocean Engineering,12,TH,2025-12-01 18:49:32
2005,2213,"Safety, Risk, Reliability and Quality",12,TH,2025-12-01 18:49:32
2005,2311,Industrial and Manufacturing Engineering,12,TH,2025-12-01 18:49:32
