year,id,name,works_count,country,fetch_date
2005,1310,Endocrinology,17,FI,2025-12-01 18:47:25
2005,1405,Management of Technology and Innovation,17,FI,2025-12-01 18:47:25
2005,2215,Building and Construction,17,FI,2025-12-01 18:47:25
2005,2708,Dermatology,17,FI,2025-12-01 18:47:25
2005,2716,Genetics,16,FI,2025-12-01 18:47:25
2005,2727,Nephrology,16,FI,2025-12-01 18:47:25
2005,3317,Demography,16,FI,2025-12-01 18:47:25
2005,3604,Emergency Medical Services,16,FI,2025-12-01 18:47:25
2005,1102,Agronomy and Crop Science,15,FI,2025-12-01 18:47:25
2005,1910,Oceanography,15,FI,2025-12-01 18:47:25
2005,2306,Global and Planetary Change,15,FI,2025-12-01 18:47:25
2005,3505,Orthodontics,15,FI,2025-12-01 18:47:25
2005,2809,Sensory Systems,14,FI,2025-12-01 18:47:25
2005,1211,Philosophy,13,FI,2025-12-01 18:47:25
2005,1406,Marketing,13,FI,2025-12-01 18:47:25
2005,1408,Strategy and Management,13,FI,2025-12-01 18:47:25
2005,1507,Fluid Flow and Transfer Processes,13,FI,2025-12-01 18:47:25
2005,2209,Industrial and Manufacturing Engineering,13,FI,2025-12-01 18:47:25
2005,2503,Ceramics and Composites,13,FI,2025-12-01 18:47:25
2005,2747,Transplantation,13,FI,2025-12-01 18:47:25
2005,3311,Safety Research,13,FI,2025-12-01 18:47:25
2005,2205,Civil and Structural Engineering,12,FI,2025-12-01 18:47:25
2005,2305,Environmental Engineering,12,FI,2025-12-01 18:47:25
2005,3306,Health,12,FI,2025-12-01 18:47:25
2005,3307,Human Factors and Ergonomics,12,FI,2025-12-01 18:47:25
2005,3003,Pharmaceutical Science,11,FI,2025-12-01 18:47:25
2005,1804,"Statistics, Probability and Uncertainty",10,FI,2025-12-01 18:47:25
2005,3303,Development,10,FI,2025-12-01 18:47:25
2005,3506,Periodontics,10,FI,2025-12-01 18:47:25
2005,2308,"Management, Monitoring, Policy and Law",9,FI,2025-12-01 18:47:25
2005,2405,Parasitology,9,FI,2025-12-01 18:47:25
2005,3611,Pharmacy,9,FI,2025-12-01 18:47:25
2005,3614,Radiological and Ultrasound Technology,9,FI,2025-12-01 18:47:25
2005,1208,Literature and Literary Theory,8,FI,2025-12-01 18:47:25
2005,2311,Industrial and Manufacturing Engineering,8,FI,2025-12-01 18:47:25
2005,2406,Virology,8,FI,2025-12-01 18:47:25
2005,2707,Complementary and alternative medicine,8,FI,2025-12-01 18:47:25
2005,2717,Geriatrics and Gerontology,8,FI,2025-12-01 18:47:25
2005,1210,Music,7,FI,2025-12-01 18:47:25
2005,2304,Environmental Chemistry,7,FI,2025-12-01 18:47:25
2005,2608,Geometry and Topology,7,FI,2025-12-01 18:47:25
2005,2706,Critical Care and Intensive Care Medicine,7,FI,2025-12-01 18:47:25
2005,2724,Internal Medicine,7,FI,2025-12-01 18:47:25
2005,2806,Developmental Neuroscience,7,FI,2025-12-01 18:47:25
2005,3105,Instrumentation,7,FI,2025-12-01 18:47:25
2005,3202,Applied Psychology,7,FI,2025-12-01 18:47:25
2005,1202,History,6,FI,2025-12-01 18:47:25
2005,1204,Archeology,6,FI,2025-12-01 18:47:25
2005,1207,History and Philosophy of Science,6,FI,2025-12-01 18:47:25
2005,1313,Molecular Medicine,6,FI,2025-12-01 18:47:25
2005,1506,Filtration and Separation,6,FI,2025-12-01 18:47:25
2005,2500,General Materials Science,6,FI,2025-12-01 18:47:25
2005,3322,Urban Studies,6,FI,2025-12-01 18:47:25
2005,3609,Occupational Therapy,6,FI,2025-12-01 18:47:25
2005,3616,Speech and Hearing,6,FI,2025-12-01 18:47:25
2005,1104,Aquatic Science,5,FI,2025-12-01 18:47:25
2005,1402,Accounting,5,FI,2025-12-01 18:47:25
2005,1508,Process Chemistry and Technology,5,FI,2025-12-01 18:47:25
2005,2000,"General Economics, Econometrics and Finance",5,FI,2025-12-01 18:47:25
2005,2003,Finance,5,FI,2025-12-01 18:47:25
2005,2310,Pollution,5,FI,2025-12-01 18:47:25
2005,3300,General Social Sciences,5,FI,2025-12-01 18:47:25
2005,3305,"Geography, Planning and Development",5,FI,2025-12-01 18:47:25
2005,3308,Law,5,FI,2025-12-01 18:47:25
2005,1111,Soil Science,4,FI,2025-12-01 18:47:25
2005,1309,Developmental Biology,4,FI,2025-12-01 18:47:25
2005,2302,Ecological Modeling,4,FI,2025-12-01 18:47:25
2005,2506,Metals and Alloys,4,FI,2025-12-01 18:47:25
2005,2604,Applied Mathematics,4,FI,2025-12-01 18:47:25
2005,2612,Numerical Analysis,4,FI,2025-12-01 18:47:25
2005,3310,Linguistics and Language,4,FI,2025-12-01 18:47:25
2005,3321,Public Administration,4,FI,2025-12-01 18:47:25
2005,3605,Health Information Management,4,FI,2025-12-01 18:47:25
2005,1212,Religious studies,3,FI,2025-12-01 18:47:25
2005,1302,Aging,3,FI,2025-12-01 18:47:25
2005,1314,Physiology,3,FI,2025-12-01 18:47:25
2005,1904,Earth-Surface Processes,3,FI,2025-12-01 18:47:25
2005,2607,Discrete Mathematics and Combinatorics,3,FI,2025-12-01 18:47:25
2005,2611,Modeling and Simulation,3,FI,2025-12-01 18:47:25
2005,3005,Toxicology,3,FI,2025-12-01 18:47:25
2005,3102,Acoustics and Ultrasonics,3,FI,2025-12-01 18:47:25
2006,1312,Molecular Biology,1480,FI,2025-12-01 18:47:25
2006,2208,Electrical and Electronic Engineering,1436,FI,2025-12-01 18:47:25
2006,2204,Biomedical Engineering,800,FI,2025-12-01 18:47:25
2006,2746,Surgery,688,FI,2025-12-01 18:47:25
2006,1702,Artificial Intelligence,650,FI,2025-12-01 18:47:25
2006,1311,Genetics,615,FI,2025-12-01 18:47:25
2006,2505,Materials Chemistry,528,FI,2025-12-01 18:47:25
2006,3312,Sociology and Political Science,497,FI,2025-12-01 18:47:25
2006,2713,Epidemiology,479,FI,2025-12-01 18:47:25
2006,1705,Computer Networks and Communications,461,FI,2025-12-01 18:47:25
2006,3107,"Atomic and Molecular Physics, and Optics",310,FI,2025-12-01 18:47:25
2006,3304,Education,293,FI,2025-12-01 18:47:25
2006,2730,Oncology,232,FI,2025-12-01 18:47:25
2006,2705,Cardiology and Cardiovascular Medicine,208,FI,2025-12-01 18:47:25
2006,1710,Information Systems,198,FI,2025-12-01 18:47:25
2006,2712,"Endocrinology, Diabetes and Metabolism",174,FI,2025-12-01 18:47:25
2006,2740,Pulmonary and Respiratory Medicine,171,FI,2025-12-01 18:47:25
2006,2741,"Radiology, Nuclear Medicine and Imaging",171,FI,2025-12-01 18:47:25
2006,2737,Physiology,153,FI,2025-12-01 18:47:25
2006,2202,Aerospace Engineering,139,FI,2025-12-01 18:47:25
2006,1110,Plant Science,137,FI,2025-12-01 18:47:25
2006,2734,Pathology and Forensic Medicine,135,FI,2025-12-01 18:47:25
2006,1307,Cell Biology,127,FI,2025-12-01 18:47:25
2006,1707,Computer Vision and Pattern Recognition,126,FI,2025-12-01 18:47:25
2006,1703,Computational Theory and Mathematics,125,FI,2025-12-01 18:47:25
2006,1306,Cancer Research,122,FI,2025-12-01 18:47:25
2006,2210,Mechanical Engineering,118,FI,2025-12-01 18:47:25
2006,1711,Signal Processing,110,FI,2025-12-01 18:47:25
2006,2403,Immunology,108,FI,2025-12-01 18:47:25
2006,2804,Cellular and Molecular Neuroscience,108,FI,2025-12-01 18:47:25
2006,2739,"Public Health, Environmental and Occupational Health",105,FI,2025-12-01 18:47:25
2006,2504,"Electronic, Optical and Magnetic Materials",99,FI,2025-12-01 18:47:25
2006,1605,Organic Chemistry,98,FI,2025-12-01 18:47:25
2006,2211,Mechanics of Materials,97,FI,2025-12-01 18:47:25
2006,1607,Spectroscopy,95,FI,2025-12-01 18:47:25
2006,2207,Control and Systems Engineering,89,FI,2025-12-01 18:47:25
2006,2206,Computational Mechanics,83,FI,2025-12-01 18:47:25
2006,3104,Condensed Matter Physics,78,FI,2025-12-01 18:47:25
2006,2736,Pharmacology,73,FI,2025-12-01 18:47:25
2006,1106,Food Science,71,FI,2025-12-01 18:47:25
2006,1105,"Ecology, Evolution, Behavior and Systematics",70,FI,2025-12-01 18:47:25
2006,2732,Orthopedics and Sports Medicine,69,FI,2025-12-01 18:47:25
2006,1708,Hardware and Architecture,67,FI,2025-12-01 18:47:25
2006,3103,Astronomy and Astrophysics,67,FI,2025-12-01 18:47:25
2006,2745,Rheumatology,66,FI,2025-12-01 18:47:25
2006,2303,Ecology,65,FI,2025-12-01 18:47:25
2006,3320,Political Science and International Relations,64,FI,2025-12-01 18:47:25
2006,2916,Nutrition and Dietetics,63,FI,2025-12-01 18:47:25
2006,3204,Developmental and Educational Psychology,63,FI,2025-12-01 18:47:25
2006,2728,Neurology,58,FI,2025-12-01 18:47:25
2006,2502,Biomaterials,56,FI,2025-12-01 18:47:25
2006,1404,Management Information Systems,55,FI,2025-12-01 18:47:25
2006,2725,Infectious Diseases,54,FI,2025-12-01 18:47:25
2006,2805,Cognitive Neuroscience,53,FI,2025-12-01 18:47:25
2006,2214,Media Technology,52,FI,2025-12-01 18:47:25
2006,2715,Gastroenterology,51,FI,2025-12-01 18:47:25
2006,1305,Biotechnology,50,FI,2025-12-01 18:47:25
2006,1908,Geophysics,49,FI,2025-12-01 18:47:25
2006,2507,Polymers and Plastics,49,FI,2025-12-01 18:47:25
2006,1304,Biophysics,47,FI,2025-12-01 18:47:25
2006,3106,Nuclear and High Energy Physics,47,FI,2025-12-01 18:47:25
2006,1303,Biochemistry,45,FI,2025-12-01 18:47:25
2006,2002,Economics and Econometrics,44,FI,2025-12-01 18:47:25
2006,2508,"Surfaces, Coatings and Films",44,FI,2025-12-01 18:47:25
2006,1604,Inorganic Chemistry,43,FI,2025-12-01 18:47:25
2006,3600,General Health Professions,43,FI,2025-12-01 18:47:25
2006,3203,Clinical Psychology,42,FI,2025-12-01 18:47:25
2006,2404,Microbiology,41,FI,2025-12-01 18:47:25
2006,1709,Human-Computer Interaction,40,FI,2025-12-01 18:47:25
2006,2738,Psychiatry and Mental health,40,FI,2025-12-01 18:47:25
2006,3207,Social Psychology,40,FI,2025-12-01 18:47:25
2006,1712,Software,39,FI,2025-12-01 18:47:25
2006,2735,"Pediatrics, Perinatology and Child Health",39,FI,2025-12-01 18:47:25
2006,3108,Radiation,38,FI,2025-12-01 18:47:25
2006,2743,Reproductive Medicine,37,FI,2025-12-01 18:47:25
2006,3504,Oral Surgery,37,FI,2025-12-01 18:47:25
2006,1102,Agronomy and Crop Science,36,FI,2025-12-01 18:47:25
2006,2105,"Renewable Energy, Sustainability and the Environment",36,FI,2025-12-01 18:47:25
2006,1502,Bioengineering,35,FI,2025-12-01 18:47:25
2006,1503,Catalysis,34,FI,2025-12-01 18:47:25
2006,2703,Anesthesiology and Pain Medicine,34,FI,2025-12-01 18:47:25
2006,3205,Experimental and Cognitive Psychology,34,FI,2025-12-01 18:47:25
2006,2312,Water Science and Technology,32,FI,2025-12-01 18:47:25
2006,2613,Statistics and Probability,31,FI,2025-12-01 18:47:25
2006,2711,Emergency Medicine,31,FI,2025-12-01 18:47:25
2006,2731,Ophthalmology,31,FI,2025-12-01 18:47:25
2006,1802,Information Systems and Management,30,FI,2025-12-01 18:47:25
2006,1103,Animal Science and Zoology,29,FI,2025-12-01 18:47:25
2006,1606,Physical and Theoretical Chemistry,29,FI,2025-12-01 18:47:25
2006,2309,Nature and Landscape Conservation,29,FI,2025-12-01 18:47:25
2006,1308,Clinical Biochemistry,28,FI,2025-12-01 18:47:25
2006,1603,Electrochemistry,28,FI,2025-12-01 18:47:25
2006,2723,Immunology and Allergy,28,FI,2025-12-01 18:47:25
2006,1602,Analytical Chemistry,27,FI,2025-12-01 18:47:25
2006,2720,Hematology,27,FI,2025-12-01 18:47:25
2006,3315,Communication,27,FI,2025-12-01 18:47:25
2006,1803,Management Science and Operations Research,26,FI,2025-12-01 18:47:25
2006,2704,Biochemistry,26,FI,2025-12-01 18:47:25
2006,2716,Genetics,26,FI,2025-12-01 18:47:25
2006,3109,Statistical and Nonlinear Physics,26,FI,2025-12-01 18:47:25
2006,1407,Organizational Behavior and Human Resource Management,25,FI,2025-12-01 18:47:25
2006,2729,Obstetrics and Gynecology,25,FI,2025-12-01 18:47:25
2006,2748,Urology,25,FI,2025-12-01 18:47:25
2006,3318,Gender Studies,25,FI,2025-12-01 18:47:25
2006,2203,Automotive Engineering,24,FI,2025-12-01 18:47:25
2006,2307,"Health, Toxicology and Mutagenesis",24,FI,2025-12-01 18:47:25
2006,3004,Pharmacology,24,FI,2025-12-01 18:47:25
2006,2306,Global and Planetary Change,23,FI,2025-12-01 18:47:25
2006,2405,Parasitology,23,FI,2025-12-01 18:47:25
2006,1109,Insect Science,22,FI,2025-12-01 18:47:25
2006,1902,Atmospheric Science,22,FI,2025-12-01 18:47:25
2006,1706,Computer Science Applications,21,FI,2025-12-01 18:47:25
2006,2727,Nephrology,21,FI,2025-12-01 18:47:25
2006,1405,Management of Technology and Innovation,20,FI,2025-12-01 18:47:25
2006,1408,Strategy and Management,20,FI,2025-12-01 18:47:25
2006,2733,Otorhinolaryngology,20,FI,2025-12-01 18:47:25
2006,3404,Small Animals,20,FI,2025-12-01 18:47:25
2006,1203,Language and Linguistics,19,FI,2025-12-01 18:47:25
2006,2503,Ceramics and Composites,19,FI,2025-12-01 18:47:25
2006,3306,Health,18,FI,2025-12-01 18:47:25
2006,1406,Marketing,17,FI,2025-12-01 18:47:25
2006,2610,Mathematical Physics,17,FI,2025-12-01 18:47:25
2006,2742,Rehabilitation,17,FI,2025-12-01 18:47:25
2006,3003,Pharmaceutical Science,17,FI,2025-12-01 18:47:25
2006,2205,Civil and Structural Engineering,16,FI,2025-12-01 18:47:25
2006,2807,Endocrine and Autonomic Systems,16,FI,2025-12-01 18:47:25
2006,2808,Neurology,16,FI,2025-12-01 18:47:25
2006,3604,Emergency Medical Services,16,FI,2025-12-01 18:47:25
2006,3307,Human Factors and Ergonomics,15,FI,2025-12-01 18:47:25
2006,2209,Industrial and Manufacturing Engineering,14,FI,2025-12-01 18:47:25
2006,2304,Environmental Chemistry,14,FI,2025-12-01 18:47:25
2006,2305,Environmental Engineering,14,FI,2025-12-01 18:47:25
2006,2311,Industrial and Manufacturing Engineering,14,FI,2025-12-01 18:47:25
2006,2706,Critical Care and Intensive Care Medicine,14,FI,2025-12-01 18:47:25
2006,2721,Hepatology,14,FI,2025-12-01 18:47:25
2006,3105,Instrumentation,14,FI,2025-12-01 18:47:25
2006,3317,Demography,14,FI,2025-12-01 18:47:25
2006,3505,Orthodontics,14,FI,2025-12-01 18:47:25
2006,3506,Periodontics,14,FI,2025-12-01 18:47:25
2006,1507,Fluid Flow and Transfer Processes,13,FI,2025-12-01 18:47:25
2006,2213,"Safety, Risk, Reliability and Quality",13,FI,2025-12-01 18:47:25
2006,2707,Complementary and alternative medicine,13,FI,2025-12-01 18:47:25
2006,2708,Dermatology,13,FI,2025-12-01 18:47:25
2006,2747,Transplantation,13,FI,2025-12-01 18:47:25
2006,2215,Building and Construction,12,FI,2025-12-01 18:47:25
2006,2506,Metals and Alloys,12,FI,2025-12-01 18:47:25
2006,3612,"Physical Therapy, Sports Therapy and Rehabilitation",12,FI,2025-12-01 18:47:25
2006,3616,Speech and Hearing,12,FI,2025-12-01 18:47:25
2006,1104,Aquatic Science,11,FI,2025-12-01 18:47:25
2006,1202,History,11,FI,2025-12-01 18:47:25
2006,1211,Philosophy,11,FI,2025-12-01 18:47:25
2006,1804,"Statistics, Probability and Uncertainty",11,FI,2025-12-01 18:47:25
2006,2806,Developmental Neuroscience,11,FI,2025-12-01 18:47:25
2006,1208,Literature and Literary Theory,10,FI,2025-12-01 18:47:25
2006,2308,"Management, Monitoring, Policy and Law",10,FI,2025-12-01 18:47:25
2006,2406,Virology,10,FI,2025-12-01 18:47:25
2006,1314,Physiology,9,FI,2025-12-01 18:47:25
2006,1910,Oceanography,9,FI,2025-12-01 18:47:25
2006,2310,Pollution,9,FI,2025-12-01 18:47:25
2006,3308,Law,9,FI,2025-12-01 18:47:25
2006,3314,Anthropology,9,FI,2025-12-01 18:47:25
2006,3605,Health Information Management,9,FI,2025-12-01 18:47:25
2006,1310,Endocrinology,8,FI,2025-12-01 18:47:25
2006,1506,Filtration and Separation,8,FI,2025-12-01 18:47:25
2006,2608,Geometry and Topology,8,FI,2025-12-01 18:47:25
2006,2724,Internal Medicine,8,FI,2025-12-01 18:47:25
2006,3305,"Geography, Planning and Development",8,FI,2025-12-01 18:47:25
2006,3311,Safety Research,8,FI,2025-12-01 18:47:25
2006,3321,Public Administration,8,FI,2025-12-01 18:47:25
2006,3322,Urban Studies,8,FI,2025-12-01 18:47:25
2006,1204,Archeology,7,FI,2025-12-01 18:47:25
2006,1911,Paleontology,7,FI,2025-12-01 18:47:25
2006,2212,Ocean Engineering,7,FI,2025-12-01 18:47:25
2006,2809,Sensory Systems,7,FI,2025-12-01 18:47:25
2006,3202,Applied Psychology,7,FI,2025-12-01 18:47:25
2006,3611,Pharmacy,7,FI,2025-12-01 18:47:25
2006,3614,Radiological and Ultrasound Technology,7,FI,2025-12-01 18:47:25
2006,1402,Accounting,6,FI,2025-12-01 18:47:25
2006,2500,General Materials Science,6,FI,2025-12-01 18:47:25
2006,2717,Geriatrics and Gerontology,6,FI,2025-12-01 18:47:25
2006,3005,Toxicology,6,FI,2025-12-01 18:47:25
2006,3300,General Social Sciences,6,FI,2025-12-01 18:47:25
2006,3310,Linguistics and Language,6,FI,2025-12-01 18:47:25
2006,3609,Occupational Therapy,6,FI,2025-12-01 18:47:25
2006,1207,History and Philosophy of Science,5,FI,2025-12-01 18:47:25
2006,1313,Molecular Medicine,5,FI,2025-12-01 18:47:25
2006,1315,Structural Biology,5,FI,2025-12-01 18:47:25
2006,1906,Geochemistry and Petrology,5,FI,2025-12-01 18:47:25
2006,3313,Transportation,5,FI,2025-12-01 18:47:25
2006,1704,Computer Graphics and Computer-Aided Design,4,FI,2025-12-01 18:47:25
2006,1904,Earth-Surface Processes,4,FI,2025-12-01 18:47:25
2006,3303,Development,4,FI,2025-12-01 18:47:25
2006,3316,Cultural Studies,4,FI,2025-12-01 18:47:25
2006,1100,General Agricultural and Biological Sciences,3,FI,2025-12-01 18:47:25
2006,1210,Music,3,FI,2025-12-01 18:47:25
2006,1213,Visual Arts and Performing Arts,3,FI,2025-12-01 18:47:25
2006,1302,Aging,3,FI,2025-12-01 18:47:25
2006,2003,Finance,3,FI,2025-12-01 18:47:25
2006,2100,General Energy,3,FI,2025-12-01 18:47:25
2006,2604,Applied Mathematics,3,FI,2025-12-01 18:47:25
2007,1312,Molecular Biology,1519,FI,2025-12-01 18:47:25
2007,2208,Electrical and Electronic Engineering,1330,FI,2025-12-01 18:47:25
2007,2204,Biomedical Engineering,803,FI,2025-12-01 18:47:25
2007,2746,Surgery,718,FI,2025-12-01 18:47:25
2007,1702,Artificial Intelligence,625,FI,2025-12-01 18:47:25
2007,1311,Genetics,578,FI,2025-12-01 18:47:25
2007,2505,Materials Chemistry,568,FI,2025-12-01 18:47:25
2007,3312,Sociology and Political Science,563,FI,2025-12-01 18:47:25
2007,2713,Epidemiology,501,FI,2025-12-01 18:47:25
2007,1705,Computer Networks and Communications,440,FI,2025-12-01 18:47:25
2007,3304,Education,363,FI,2025-12-01 18:47:25
2007,3107,"Atomic and Molecular Physics, and Optics",303,FI,2025-12-01 18:47:25
2007,2730,Oncology,221,FI,2025-12-01 18:47:25
2007,1710,Information Systems,173,FI,2025-12-01 18:47:25
2007,2712,"Endocrinology, Diabetes and Metabolism",169,FI,2025-12-01 18:47:25
