year,id,name,works_count,country,fetch_date
2005,2003,Finance,6,SG,2025-11-28 17:26:32
2005,2506,Metals and Alloys,6,SG,2025-11-28 17:26:32
2005,2610,Mathematical Physics,6,SG,2025-11-28 17:26:32
2005,2704,Biochemistry,6,SG,2025-11-28 17:26:32
2005,2747,Transplantation,6,SG,2025-11-28 17:26:32
2005,3308,Law,6,SG,2025-11-28 17:26:32
2005,3311,Safety Research,6,SG,2025-11-28 17:26:32
2005,3612,"Physical Therapy, Sports Therapy and Rehabilitation",6,SG,2025-11-28 17:26:32
2005,1202,History,5,SG,2025-11-28 17:26:32
2005,1508,Process Chemistry and Technology,5,SG,2025-11-28 17:26:32
2005,1907,Geology,5,SG,2025-11-28 17:26:32
2005,1911,Paleontology,5,SG,2025-11-28 17:26:32
2005,2304,Environmental Chemistry,5,SG,2025-11-28 17:26:32
2005,2309,Nature and Landscape Conservation,5,SG,2025-11-28 17:26:32
2005,3604,Emergency Medical Services,5,SG,2025-11-28 17:26:32
2005,1507,Fluid Flow and Transfer Processes,4,SG,2025-11-28 17:26:32
2005,2302,Ecological Modeling,4,SG,2025-11-28 17:26:32
2005,2611,Modeling and Simulation,4,SG,2025-11-28 17:26:32
2005,2612,Numerical Analysis,4,SG,2025-11-28 17:26:32
2005,2806,Developmental Neuroscience,4,SG,2025-11-28 17:26:32
2005,2807,Endocrine and Autonomic Systems,4,SG,2025-11-28 17:26:32
2005,3005,Toxicology,4,SG,2025-11-28 17:26:32
2005,3204,Developmental and Educational Psychology,4,SG,2025-11-28 17:26:32
2005,3616,Speech and Hearing,4,SG,2025-11-28 17:26:32
2005,1103,Animal Science and Zoology,3,SG,2025-11-28 17:26:32
2005,1104,Aquatic Science,3,SG,2025-11-28 17:26:32
2005,1109,Insect Science,3,SG,2025-11-28 17:26:32
2005,1203,Language and Linguistics,3,SG,2025-11-28 17:26:32
2005,1204,Archeology,3,SG,2025-11-28 17:26:32
2005,1211,Philosophy,3,SG,2025-11-28 17:26:32
2005,1506,Filtration and Separation,3,SG,2025-11-28 17:26:32
2005,1906,Geochemistry and Petrology,3,SG,2025-11-28 17:26:32
2005,2308,"Management, Monitoring, Policy and Law",3,SG,2025-11-28 17:26:32
2005,2406,Virology,3,SG,2025-11-28 17:26:32
2005,2724,Internal Medicine,3,SG,2025-11-28 17:26:32
2005,2729,Obstetrics and Gynecology,3,SG,2025-11-28 17:26:32
2005,3203,Clinical Psychology,3,SG,2025-11-28 17:26:32
2005,3306,Health,3,SG,2025-11-28 17:26:32
2005,3605,Health Information Management,3,SG,2025-11-28 17:26:32
2005,1207,History and Philosophy of Science,2,SG,2025-11-28 17:26:32
2005,1208,Literature and Literary Theory,2,SG,2025-11-28 17:26:32
2005,1212,Religious studies,2,SG,2025-11-28 17:26:32
2005,1213,Visual Arts and Performing Arts,2,SG,2025-11-28 17:26:32
2005,1302,Aging,2,SG,2025-11-28 17:26:32
2005,2306,Global and Planetary Change,2,SG,2025-11-28 17:26:32
2005,2307,"Health, Toxicology and Mutagenesis",2,SG,2025-11-28 17:26:32
2005,2405,Parasitology,2,SG,2025-11-28 17:26:32
2005,2602,Algebra and Number Theory,2,SG,2025-11-28 17:26:32
2005,2706,Critical Care and Intensive Care Medicine,2,SG,2025-11-28 17:26:32
2005,2717,Geriatrics and Gerontology,2,SG,2025-11-28 17:26:32
2005,2802,Behavioral Neuroscience,2,SG,2025-11-28 17:26:32
2005,2809,Sensory Systems,2,SG,2025-11-28 17:26:32
2005,3303,Development,2,SG,2025-11-28 17:26:32
2005,3310,Linguistics and Language,2,SG,2025-11-28 17:26:32
2005,3404,Small Animals,2,SG,2025-11-28 17:26:32
2006,2208,Electrical and Electronic Engineering,2684,SG,2025-11-28 17:26:32
2006,2204,Biomedical Engineering,1323,SG,2025-11-28 17:26:32
2006,1312,Molecular Biology,1129,SG,2025-11-28 17:26:32
2006,2505,Materials Chemistry,1055,SG,2025-11-28 17:26:32
2006,1702,Artificial Intelligence,933,SG,2025-11-28 17:26:32
2006,1707,Computer Vision and Pattern Recognition,877,SG,2025-11-28 17:26:32
2006,3107,"Atomic and Molecular Physics, and Optics",866,SG,2025-11-28 17:26:32
2006,2210,Mechanical Engineering,721,SG,2025-11-28 17:26:32
2006,1705,Computer Networks and Communications,591,SG,2025-11-28 17:26:32
2006,2746,Surgery,533,SG,2025-11-28 17:26:32
2006,3312,Sociology and Political Science,414,SG,2025-11-28 17:26:32
2006,1711,Signal Processing,387,SG,2025-11-28 17:26:32
2006,2504,"Electronic, Optical and Magnetic Materials",329,SG,2025-11-28 17:26:32
2006,2211,Mechanics of Materials,325,SG,2025-11-28 17:26:32
2006,2202,Aerospace Engineering,311,SG,2025-11-28 17:26:32
2006,2207,Control and Systems Engineering,305,SG,2025-11-28 17:26:32
2006,2206,Computational Mechanics,294,SG,2025-11-28 17:26:32
2006,1703,Computational Theory and Mathematics,214,SG,2025-11-28 17:26:32
2006,1710,Information Systems,186,SG,2025-11-28 17:26:32
2006,2507,Polymers and Plastics,158,SG,2025-11-28 17:26:32
2006,1311,Genetics,154,SG,2025-11-28 17:26:32
2006,2502,Biomaterials,147,SG,2025-11-28 17:26:32
2006,3104,Condensed Matter Physics,145,SG,2025-11-28 17:26:32
2006,2741,"Radiology, Nuclear Medicine and Imaging",130,SG,2025-11-28 17:26:32
2006,2730,Oncology,120,SG,2025-11-28 17:26:32
2006,2214,Media Technology,119,SG,2025-11-28 17:26:32
2006,1605,Organic Chemistry,117,SG,2025-11-28 17:26:32
2006,2740,Pulmonary and Respiratory Medicine,114,SG,2025-11-28 17:26:32
2006,2205,Civil and Structural Engineering,103,SG,2025-11-28 17:26:32
2006,1307,Cell Biology,102,SG,2025-11-28 17:26:32
2006,1607,Spectroscopy,98,SG,2025-11-28 17:26:32
2006,2508,"Surfaces, Coatings and Films",87,SG,2025-11-28 17:26:32
2006,2105,"Renewable Energy, Sustainability and the Environment",83,SG,2025-11-28 17:26:32
2006,2209,Industrial and Manufacturing Engineering,82,SG,2025-11-28 17:26:32
2006,2705,Cardiology and Cardiovascular Medicine,72,SG,2025-11-28 17:26:32
2006,2713,Epidemiology,69,SG,2025-11-28 17:26:32
2006,2212,Ocean Engineering,67,SG,2025-11-28 17:26:32
2006,2312,Water Science and Technology,65,SG,2025-11-28 17:26:32
2006,3109,Statistical and Nonlinear Physics,64,SG,2025-11-28 17:26:32
2006,1708,Hardware and Architecture,62,SG,2025-11-28 17:26:32
2006,2805,Cognitive Neuroscience,62,SG,2025-11-28 17:26:32
2006,2403,Immunology,61,SG,2025-11-28 17:26:32
2006,1604,Inorganic Chemistry,58,SG,2025-11-28 17:26:32
2006,2203,Automotive Engineering,57,SG,2025-11-28 17:26:32
2006,2804,Cellular and Molecular Neuroscience,56,SG,2025-11-28 17:26:32
2006,2737,Physiology,54,SG,2025-11-28 17:26:32
2006,1110,Plant Science,53,SG,2025-11-28 17:26:32
2006,1306,Cancer Research,53,SG,2025-11-28 17:26:32
2006,3320,Political Science and International Relations,53,SG,2025-11-28 17:26:32
2006,2503,Ceramics and Composites,51,SG,2025-11-28 17:26:32
2006,1502,Bioengineering,50,SG,2025-11-28 17:26:32
2006,2734,Pathology and Forensic Medicine,47,SG,2025-11-28 17:26:32
2006,2739,"Public Health, Environmental and Occupational Health",47,SG,2025-11-28 17:26:32
2006,2745,Rheumatology,46,SG,2025-11-28 17:26:32
2006,1803,Management Science and Operations Research,45,SG,2025-11-28 17:26:32
2006,1606,Physical and Theoretical Chemistry,43,SG,2025-11-28 17:26:32
2006,1704,Computer Graphics and Computer-Aided Design,41,SG,2025-11-28 17:26:32
2006,2725,Infectious Diseases,41,SG,2025-11-28 17:26:32
2006,1503,Catalysis,40,SG,2025-11-28 17:26:32
2006,2716,Genetics,37,SG,2025-11-28 17:26:32
2006,3207,Social Psychology,37,SG,2025-11-28 17:26:32
2006,3504,Oral Surgery,37,SG,2025-11-28 17:26:32
2006,1802,Information Systems and Management,36,SG,2025-11-28 17:26:32
2006,1304,Biophysics,35,SG,2025-11-28 17:26:32
2006,2310,Pollution,34,SG,2025-11-28 17:26:32
2006,2731,Ophthalmology,34,SG,2025-11-28 17:26:32
2006,1902,Atmospheric Science,32,SG,2025-11-28 17:26:32
2006,2002,Economics and Econometrics,31,SG,2025-11-28 17:26:32
2006,2736,Pharmacology,31,SG,2025-11-28 17:26:32
2006,1602,Analytical Chemistry,30,SG,2025-11-28 17:26:32
2006,1603,Electrochemistry,30,SG,2025-11-28 17:26:32
2006,1709,Human-Computer Interaction,29,SG,2025-11-28 17:26:32
2006,3315,Communication,28,SG,2025-11-28 17:26:32
2006,1105,"Ecology, Evolution, Behavior and Systematics",26,SG,2025-11-28 17:26:32
2006,1405,Management of Technology and Innovation,26,SG,2025-11-28 17:26:32
2006,2715,Gastroenterology,26,SG,2025-11-28 17:26:32
2006,2742,Rehabilitation,25,SG,2025-11-28 17:26:32
2006,1404,Management Information Systems,24,SG,2025-11-28 17:26:32
2006,2613,Statistics and Probability,24,SG,2025-11-28 17:26:32
2006,2732,Orthopedics and Sports Medicine,24,SG,2025-11-28 17:26:32
2006,3505,Orthodontics,24,SG,2025-11-28 17:26:32
2006,2712,"Endocrinology, Diabetes and Metabolism",22,SG,2025-11-28 17:26:32
2006,3317,Demography,22,SG,2025-11-28 17:26:32
2006,2215,Building and Construction,21,SG,2025-11-28 17:26:32
2006,2728,Neurology,21,SG,2025-11-28 17:26:32
2006,3004,Pharmacology,20,SG,2025-11-28 17:26:32
2006,1406,Marketing,19,SG,2025-11-28 17:26:32
2006,1407,Organizational Behavior and Human Resource Management,19,SG,2025-11-28 17:26:32
2006,2303,Ecology,19,SG,2025-11-28 17:26:32
2006,2720,Hematology,19,SG,2025-11-28 17:26:32
2006,2721,Hepatology,19,SG,2025-11-28 17:26:32
2006,3304,Education,19,SG,2025-11-28 17:26:32
2006,1106,Food Science,18,SG,2025-11-28 17:26:32
2006,1408,Strategy and Management,18,SG,2025-11-28 17:26:32
2006,1305,Biotechnology,17,SG,2025-11-28 17:26:32
2006,1313,Molecular Medicine,17,SG,2025-11-28 17:26:32
2006,1303,Biochemistry,16,SG,2025-11-28 17:26:32
2006,1910,Oceanography,16,SG,2025-11-28 17:26:32
2006,2735,"Pediatrics, Perinatology and Child Health",16,SG,2025-11-28 17:26:32
2006,2916,Nutrition and Dietetics,16,SG,2025-11-28 17:26:32
2006,3311,Safety Research,16,SG,2025-11-28 17:26:32
2006,2213,"Safety, Risk, Reliability and Quality",15,SG,2025-11-28 17:26:32
2006,2604,Applied Mathematics,15,SG,2025-11-28 17:26:32
2006,2708,Dermatology,15,SG,2025-11-28 17:26:32
2006,2711,Emergency Medicine,15,SG,2025-11-28 17:26:32
2006,2733,Otorhinolaryngology,15,SG,2025-11-28 17:26:32
2006,2703,Anesthesiology and Pain Medicine,14,SG,2025-11-28 17:26:32
2006,3102,Acoustics and Ultrasonics,14,SG,2025-11-28 17:26:32
2006,3316,Cultural Studies,14,SG,2025-11-28 17:26:32
2006,1712,Software,13,SG,2025-11-28 17:26:32
2006,2808,Neurology,13,SG,2025-11-28 17:26:32
2006,3204,Developmental and Educational Psychology,13,SG,2025-11-28 17:26:32
2006,3305,"Geography, Planning and Development",13,SG,2025-11-28 17:26:32
2006,2311,Industrial and Manufacturing Engineering,12,SG,2025-11-28 17:26:32
2006,2723,Immunology and Allergy,12,SG,2025-11-28 17:26:32
2006,2748,Urology,12,SG,2025-11-28 17:26:32
2006,3003,Pharmaceutical Science,12,SG,2025-11-28 17:26:32
2006,1315,Structural Biology,11,SG,2025-11-28 17:26:32
2006,2305,Environmental Engineering,11,SG,2025-11-28 17:26:32
2006,2704,Biochemistry,11,SG,2025-11-28 17:26:32
2006,2707,Complementary and alternative medicine,11,SG,2025-11-28 17:26:32
2006,2806,Developmental Neuroscience,11,SG,2025-11-28 17:26:32
2006,3318,Gender Studies,11,SG,2025-11-28 17:26:32
2006,1308,Clinical Biochemistry,10,SG,2025-11-28 17:26:32
2006,1402,Accounting,10,SG,2025-11-28 17:26:32
2006,1706,Computer Science Applications,10,SG,2025-11-28 17:26:32
2006,1908,Geophysics,10,SG,2025-11-28 17:26:32
2006,2307,"Health, Toxicology and Mutagenesis",10,SG,2025-11-28 17:26:32
2006,3103,Astronomy and Astrophysics,10,SG,2025-11-28 17:26:32
2006,3205,Experimental and Cognitive Psychology,10,SG,2025-11-28 17:26:32
2006,3308,Law,10,SG,2025-11-28 17:26:32
2006,1507,Fluid Flow and Transfer Processes,9,SG,2025-11-28 17:26:32
2006,2404,Microbiology,9,SG,2025-11-28 17:26:32
2006,2506,Metals and Alloys,9,SG,2025-11-28 17:26:32
2006,3108,Radiation,9,SG,2025-11-28 17:26:32
2006,3203,Clinical Psychology,9,SG,2025-11-28 17:26:32
2006,3314,Anthropology,9,SG,2025-11-28 17:26:32
2006,3322,Urban Studies,9,SG,2025-11-28 17:26:32
2006,3600,General Health Professions,9,SG,2025-11-28 17:26:32
2006,3612,"Physical Therapy, Sports Therapy and Rehabilitation",9,SG,2025-11-28 17:26:32
2006,1109,Insect Science,8,SG,2025-11-28 17:26:32
2006,1804,"Statistics, Probability and Uncertainty",8,SG,2025-11-28 17:26:32
2006,2608,Geometry and Topology,8,SG,2025-11-28 17:26:32
2006,2747,Transplantation,8,SG,2025-11-28 17:26:32
2006,2809,Sensory Systems,8,SG,2025-11-28 17:26:32
2006,1314,Physiology,7,SG,2025-11-28 17:26:32
2006,2102,Energy Engineering and Power Technology,7,SG,2025-11-28 17:26:32
2006,2607,Discrete Mathematics and Combinatorics,7,SG,2025-11-28 17:26:32
2006,3105,Instrumentation,7,SG,2025-11-28 17:26:32
2006,3106,Nuclear and High Energy Physics,7,SG,2025-11-28 17:26:32
2006,1204,Archeology,6,SG,2025-11-28 17:26:32
2006,2309,Nature and Landscape Conservation,6,SG,2025-11-28 17:26:32
2006,2500,General Materials Science,6,SG,2025-11-28 17:26:32
2006,2738,Psychiatry and Mental health,6,SG,2025-11-28 17:26:32
2006,2807,Endocrine and Autonomic Systems,6,SG,2025-11-28 17:26:32
2006,1103,Animal Science and Zoology,5,SG,2025-11-28 17:26:32
2006,1213,Visual Arts and Performing Arts,5,SG,2025-11-28 17:26:32
2006,1907,Geology,5,SG,2025-11-28 17:26:32
2006,2000,"General Economics, Econometrics and Finance",5,SG,2025-11-28 17:26:32
2006,2306,Global and Planetary Change,5,SG,2025-11-28 17:26:32
2006,2406,Virology,5,SG,2025-11-28 17:26:32
2006,2612,Numerical Analysis,5,SG,2025-11-28 17:26:32
2006,3313,Transportation,5,SG,2025-11-28 17:26:32
2006,1104,Aquatic Science,4,SG,2025-11-28 17:26:32
2006,1111,Soil Science,4,SG,2025-11-28 17:26:32
2006,1207,History and Philosophy of Science,4,SG,2025-11-28 17:26:32
2006,1310,Endocrinology,4,SG,2025-11-28 17:26:32
2006,1506,Filtration and Separation,4,SG,2025-11-28 17:26:32
2006,1508,Process Chemistry and Technology,4,SG,2025-11-28 17:26:32
2006,2304,Environmental Chemistry,4,SG,2025-11-28 17:26:32
2006,2729,Obstetrics and Gynecology,4,SG,2025-11-28 17:26:32
2006,2743,Reproductive Medicine,4,SG,2025-11-28 17:26:32
2006,3202,Applied Psychology,4,SG,2025-11-28 17:26:32
2006,1208,Literature and Literary Theory,3,SG,2025-11-28 17:26:32
2006,1309,Developmental Biology,3,SG,2025-11-28 17:26:32
2006,2610,Mathematical Physics,3,SG,2025-11-28 17:26:32
2006,2727,Nephrology,3,SG,2025-11-28 17:26:32
2006,3303,Development,3,SG,2025-11-28 17:26:32
2006,3321,Public Administration,3,SG,2025-11-28 17:26:32
2006,3603,Complementary and Manual Therapy,3,SG,2025-11-28 17:26:32
2006,3604,Emergency Medical Services,3,SG,2025-11-28 17:26:32
2006,3605,Health Information Management,3,SG,2025-11-28 17:26:32
2006,1211,Philosophy,2,SG,2025-11-28 17:26:32
2006,1212,Religious studies,2,SG,2025-11-28 17:26:32
2006,1302,Aging,2,SG,2025-11-28 17:26:32
2006,1906,Geochemistry and Petrology,2,SG,2025-11-28 17:26:32
2006,2302,Ecological Modeling,2,SG,2025-11-28 17:26:32
2006,2308,"Management, Monitoring, Policy and Law",2,SG,2025-11-28 17:26:32
2006,2724,Internal Medicine,2,SG,2025-11-28 17:26:32
2006,2726,Microbiology,2,SG,2025-11-28 17:26:32
2006,3005,Toxicology,2,SG,2025-11-28 17:26:32
2006,3306,Health,2,SG,2025-11-28 17:26:32
2006,3307,Human Factors and Ergonomics,2,SG,2025-11-28 17:26:32
2006,3310,Linguistics and Language,2,SG,2025-11-28 17:26:32
2006,3404,Small Animals,2,SG,2025-11-28 17:26:32
2006,3611,Pharmacy,2,SG,2025-11-28 17:26:32
2006,3614,Radiological and Ultrasound Technology,2,SG,2025-11-28 17:26:32
2006,1100,General Agricultural and Biological Sciences,1,SG,2025-11-28 17:26:32
2006,1202,History,1,SG,2025-11-28 17:26:32
2006,1206,Conservation,1,SG,2025-11-28 17:26:32
2007,2208,Electrical and Electronic Engineering,2481,SG,2025-11-28 17:26:32
2007,2204,Biomedical Engineering,1310,SG,2025-11-28 17:26:32
2007,1312,Molecular Biology,1209,SG,2025-11-28 17:26:32
2007,2505,Materials Chemistry,1096,SG,2025-11-28 17:26:32
2007,3107,"Atomic and Molecular Physics, and Optics",897,SG,2025-11-28 17:26:32
2007,1702,Artificial Intelligence,866,SG,2025-11-28 17:26:32
2007,1707,Computer Vision and Pattern Recognition,713,SG,2025-11-28 17:26:32
2007,2210,Mechanical Engineering,599,SG,2025-11-28 17:26:32
2007,2746,Surgery,532,SG,2025-11-28 17:26:32
2007,1705,Computer Networks and Communications,519,SG,2025-11-28 17:26:32
2007,3312,Sociology and Political Science,475,SG,2025-11-28 17:26:32
2007,2504,"Electronic, Optical and Magnetic Materials",341,SG,2025-11-28 17:26:32
2007,1711,Signal Processing,306,SG,2025-11-28 17:26:32
