year,id,name,works_count,country,fetch_date
2005,2707,Complementary and alternative medicine,9,CU,2025-11-28 17:30:03
2005,2708,Dermatology,9,CU,2025-11-28 17:30:03
2005,3506,Periodontics,9,CU,2025-11-28 17:30:03
2005,1203,Language and Linguistics,8,CU,2025-11-28 17:30:03
2005,1607,Spectroscopy,8,CU,2025-11-28 17:30:03
2005,2303,Ecology,8,CU,2025-11-28 17:30:03
2005,2717,Geriatrics and Gerontology,8,CU,2025-11-28 17:30:03
2005,3311,Safety Research,8,CU,2025-11-28 17:30:03
2005,3504,Oral Surgery,8,CU,2025-11-28 17:30:03
2005,3604,Emergency Medical Services,8,CU,2025-11-28 17:30:03
2005,3609,Occupational Therapy,8,CU,2025-11-28 17:30:03
2005,1208,Literature and Literary Theory,7,CU,2025-11-28 17:30:03
2005,1303,Biochemistry,7,CU,2025-11-28 17:30:03
2005,2706,Critical Care and Intensive Care Medicine,7,CU,2025-11-28 17:30:03
2005,3205,Experimental and Cognitive Psychology,7,CU,2025-11-28 17:30:03
2005,3320,Political Science and International Relations,7,CU,2025-11-28 17:30:03
2005,3404,Small Animals,7,CU,2025-11-28 17:30:03
2005,3616,Speech and Hearing,7,CU,2025-11-28 17:30:03
2005,1908,Geophysics,6,CU,2025-11-28 17:30:03
2005,1911,Paleontology,6,CU,2025-11-28 17:30:03
2005,2711,Emergency Medicine,6,CU,2025-11-28 17:30:03
2005,3316,Cultural Studies,6,CU,2025-11-28 17:30:03
2005,1910,Oceanography,5,CU,2025-11-28 17:30:03
2005,2703,Anesthesiology and Pain Medicine,5,CU,2025-11-28 17:30:03
2005,2704,Biochemistry,5,CU,2025-11-28 17:30:03
2005,2715,Gastroenterology,5,CU,2025-11-28 17:30:03
2005,3315,Communication,5,CU,2025-11-28 17:30:03
2005,1207,History and Philosophy of Science,4,CU,2025-11-28 17:30:03
2005,1308,Clinical Biochemistry,4,CU,2025-11-28 17:30:03
2005,1702,Artificial Intelligence,4,CU,2025-11-28 17:30:03
2005,2105,"Renewable Energy, Sustainability and the Environment",4,CU,2025-11-28 17:30:03
