year,id,name,works_count,country,fetch_date
2005,1203,Language and Linguistics,1,LT,2025-12-03 12:17:46
2005,1208,Literature and Literary Theory,1,LT,2025-12-03 12:17:46
2005,1212,Religious studies,1,LT,2025-12-03 12:17:46
2005,1303,Biochemistry,1,LT,2025-12-03 12:17:46
2005,1306,Cancer Research,1,LT,2025-12-03 12:17:46
2005,1309,Developmental Biology,1,LT,2025-12-03 12:17:46
2005,1310,Endocrinology,1,LT,2025-12-03 12:17:46
2005,1409,"Tourism, Leisure and Hospitality Management",1,LT,2025-12-03 12:17:46
2005,1503,Catalysis,1,LT,2025-12-03 12:17:46
2005,1507,Fluid Flow and Transfer Processes,1,LT,2025-12-03 12:17:46
2005,1704,Computer Graphics and Computer-Aided Design,1,LT,2025-12-03 12:17:46
2005,1706,Computer Science Applications,1,LT,2025-12-03 12:17:46
2005,1802,Information Systems and Management,1,LT,2025-12-03 12:17:46
2005,1904,Earth-Surface Processes,1,LT,2025-12-03 12:17:46
2005,2200,General Engineering,1,LT,2025-12-03 12:17:46
2005,2307,"Health, Toxicology and Mutagenesis",1,LT,2025-12-03 12:17:46
2005,2403,Immunology,1,LT,2025-12-03 12:17:46
2005,2607,Discrete Mathematics and Combinatorics,1,LT,2025-12-03 12:17:46
2005,2610,Mathematical Physics,1,LT,2025-12-03 12:17:46
2005,2612,Numerical Analysis,1,LT,2025-12-03 12:17:46
2005,2711,Emergency Medicine,1,LT,2025-12-03 12:17:46
2005,2723,Immunology and Allergy,1,LT,2025-12-03 12:17:46
2005,2727,Nephrology,1,LT,2025-12-03 12:17:46
2005,2734,Pathology and Forensic Medicine,1,LT,2025-12-03 12:17:46
2005,2735,"Pediatrics, Perinatology and Child Health",1,LT,2025-12-03 12:17:46
2005,2738,Psychiatry and Mental health,1,LT,2025-12-03 12:17:46
2005,2748,Urology,1,LT,2025-12-03 12:17:46
2005,3003,Pharmaceutical Science,1,LT,2025-12-03 12:17:46
2005,3204,Developmental and Educational Psychology,1,LT,2025-12-03 12:17:46
2005,3205,Experimental and Cognitive Psychology,1,LT,2025-12-03 12:17:46
2005,3315,Communication,1,LT,2025-12-03 12:17:46
2005,3504,Oral Surgery,1,LT,2025-12-03 12:17:46
2005,3505,Orthodontics,1,LT,2025-12-03 12:17:46
2005,3506,Periodontics,1,LT,2025-12-03 12:17:46
2006,2208,Electrical and Electronic Engineering,256,LT,2025-12-03 12:17:46
2006,3107,"Atomic and Molecular Physics, and Optics",179,LT,2025-12-03 12:17:46
2006,2505,Materials Chemistry,168,LT,2025-12-03 12:17:46
2006,2210,Mechanical Engineering,159,LT,2025-12-03 12:17:46
2006,2204,Biomedical Engineering,124,LT,2025-12-03 12:17:46
2006,2002,Economics and Econometrics,106,LT,2025-12-03 12:17:46
2006,1312,Molecular Biology,95,LT,2025-12-03 12:17:46
2006,2211,Mechanics of Materials,60,LT,2025-12-03 12:17:46
2006,3320,Political Science and International Relations,46,LT,2025-12-03 12:17:46
2006,2206,Computational Mechanics,45,LT,2025-12-03 12:17:46
2006,2209,Industrial and Manufacturing Engineering,43,LT,2025-12-03 12:17:46
2006,3304,Education,43,LT,2025-12-03 12:17:46
2006,2504,"Electronic, Optical and Magnetic Materials",33,LT,2025-12-03 12:17:46
2006,3104,Condensed Matter Physics,33,LT,2025-12-03 12:17:46
2006,3312,Sociology and Political Science,33,LT,2025-12-03 12:17:46
2006,2205,Civil and Structural Engineering,29,LT,2025-12-03 12:17:46
2006,2202,Aerospace Engineering,28,LT,2025-12-03 12:17:46
2006,1605,Organic Chemistry,27,LT,2025-12-03 12:17:46
2006,1607,Spectroscopy,27,LT,2025-12-03 12:17:46
2006,1705,Computer Networks and Communications,27,LT,2025-12-03 12:17:46
2006,2507,Polymers and Plastics,23,LT,2025-12-03 12:17:46
2006,1408,Strategy and Management,20,LT,2025-12-03 12:17:46
2006,1502,Bioengineering,20,LT,2025-12-03 12:17:46
2006,2105,"Renewable Energy, Sustainability and the Environment",20,LT,2025-12-03 12:17:46
2006,2207,Control and Systems Engineering,20,LT,2025-12-03 12:17:46
2006,2003,Finance,19,LT,2025-12-03 12:17:46
2006,1603,Electrochemistry,16,LT,2025-12-03 12:17:46
2006,2213,"Safety, Risk, Reliability and Quality",16,LT,2025-12-03 12:17:46
2006,1606,Physical and Theoretical Chemistry,15,LT,2025-12-03 12:17:46
2006,1703,Computational Theory and Mathematics,15,LT,2025-12-03 12:17:46
2006,2212,Ocean Engineering,15,LT,2025-12-03 12:17:46
2006,2500,General Materials Science,15,LT,2025-12-03 12:17:46
2006,1702,Artificial Intelligence,14,LT,2025-12-03 12:17:46
2006,1707,Computer Vision and Pattern Recognition,13,LT,2025-12-03 12:17:46
2006,2203,Automotive Engineering,13,LT,2025-12-03 12:17:46
2006,1405,Management of Technology and Innovation,12,LT,2025-12-03 12:17:46
2006,2000,"General Economics, Econometrics and Finance",12,LT,2025-12-03 12:17:46
2006,3106,Nuclear and High Energy Physics,12,LT,2025-12-03 12:17:46
2006,3109,Statistical and Nonlinear Physics,12,LT,2025-12-03 12:17:46
2006,1311,Genetics,11,LT,2025-12-03 12:17:46
2006,2503,Ceramics and Composites,11,LT,2025-12-03 12:17:46
2006,1602,Analytical Chemistry,10,LT,2025-12-03 12:17:46
2006,2215,Building and Construction,10,LT,2025-12-03 12:17:46
2006,1803,Management Science and Operations Research,9,LT,2025-12-03 12:17:46
2006,2508,"Surfaces, Coatings and Films",9,LT,2025-12-03 12:17:46
2006,2741,"Radiology, Nuclear Medicine and Imaging",9,LT,2025-12-03 12:17:46
2006,3108,Radiation,9,LT,2025-12-03 12:17:46
2006,1110,Plant Science,8,LT,2025-12-03 12:17:46
2006,1305,Biotechnology,8,LT,2025-12-03 12:17:46
2006,1507,Fluid Flow and Transfer Processes,8,LT,2025-12-03 12:17:46
2006,1604,Inorganic Chemistry,8,LT,2025-12-03 12:17:46
2006,2308,"Management, Monitoring, Policy and Law",8,LT,2025-12-03 12:17:46
2006,2309,Nature and Landscape Conservation,8,LT,2025-12-03 12:17:46
2006,3207,Social Psychology,8,LT,2025-12-03 12:17:46
2006,1902,Atmospheric Science,7,LT,2025-12-03 12:17:46
2006,2804,Cellular and Molecular Neuroscience,7,LT,2025-12-03 12:17:46
2006,1100,General Agricultural and Biological Sciences,6,LT,2025-12-03 12:17:46
2006,1106,Food Science,6,LT,2025-12-03 12:17:46
2006,1203,Language and Linguistics,6,LT,2025-12-03 12:17:46
2006,2608,Geometry and Topology,6,LT,2025-12-03 12:17:46
2006,2737,Physiology,6,LT,2025-12-03 12:17:46
2006,1208,Literature and Literary Theory,5,LT,2025-12-03 12:17:46
2006,1710,Information Systems,5,LT,2025-12-03 12:17:46
2006,1804,"Statistics, Probability and Uncertainty",5,LT,2025-12-03 12:17:46
2006,2100,General Energy,5,LT,2025-12-03 12:17:46
2006,2739,"Public Health, Environmental and Occupational Health",5,LT,2025-12-03 12:17:46
2006,2740,Pulmonary and Respiratory Medicine,5,LT,2025-12-03 12:17:46
2006,2805,Cognitive Neuroscience,5,LT,2025-12-03 12:17:46
2006,2916,Nutrition and Dietetics,5,LT,2025-12-03 12:17:46
2006,3600,General Health Professions,5,LT,2025-12-03 12:17:46
2006,1402,Accounting,4,LT,2025-12-03 12:17:46
2006,1404,Management Information Systems,4,LT,2025-12-03 12:17:46
2006,1704,Computer Graphics and Computer-Aided Design,4,LT,2025-12-03 12:17:46
2006,1708,Hardware and Architecture,4,LT,2025-12-03 12:17:46
2006,2303,Ecology,4,LT,2025-12-03 12:17:46
2006,2311,Industrial and Manufacturing Engineering,4,LT,2025-12-03 12:17:46
2006,2312,Water Science and Technology,4,LT,2025-12-03 12:17:46
2006,3318,Gender Studies,4,LT,2025-12-03 12:17:46
2006,3504,Oral Surgery,4,LT,2025-12-03 12:17:46
2006,1105,"Ecology, Evolution, Behavior and Systematics",3,LT,2025-12-03 12:17:46
2006,1308,Clinical Biochemistry,3,LT,2025-12-03 12:17:46
2006,1406,Marketing,3,LT,2025-12-03 12:17:46
2006,1407,Organizational Behavior and Human Resource Management,3,LT,2025-12-03 12:17:46
2006,2304,Environmental Chemistry,3,LT,2025-12-03 12:17:46
2006,2502,Biomaterials,3,LT,2025-12-03 12:17:46
2006,2705,Cardiology and Cardiovascular Medicine,3,LT,2025-12-03 12:17:46
2006,2712,"Endocrinology, Diabetes and Metabolism",3,LT,2025-12-03 12:17:46
2006,2713,Epidemiology,3,LT,2025-12-03 12:17:46
2006,2730,Oncology,3,LT,2025-12-03 12:17:46
2006,2736,Pharmacology,3,LT,2025-12-03 12:17:46
2006,3105,Instrumentation,3,LT,2025-12-03 12:17:46
2006,3204,Developmental and Educational Psychology,3,LT,2025-12-03 12:17:46
2006,3305,"Geography, Planning and Development",3,LT,2025-12-03 12:17:46
2006,3614,Radiological and Ultrasound Technology,3,LT,2025-12-03 12:17:46
2006,1103,Animal Science and Zoology,2,LT,2025-12-03 12:17:46
2006,1104,Aquatic Science,2,LT,2025-12-03 12:17:46
2006,1211,Philosophy,2,LT,2025-12-03 12:17:46
2006,1303,Biochemistry,2,LT,2025-12-03 12:17:46
2006,1304,Biophysics,2,LT,2025-12-03 12:17:46
2006,1306,Cancer Research,2,LT,2025-12-03 12:17:46
2006,1314,Physiology,2,LT,2025-12-03 12:17:46
2006,1503,Catalysis,2,LT,2025-12-03 12:17:46
2006,1706,Computer Science Applications,2,LT,2025-12-03 12:17:46
2006,2104,Nuclear Energy and Engineering,2,LT,2025-12-03 12:17:46
2006,2306,Global and Planetary Change,2,LT,2025-12-03 12:17:46
2006,2310,Pollution,2,LT,2025-12-03 12:17:46
2006,2403,Immunology,2,LT,2025-12-03 12:17:46
2006,2607,Discrete Mathematics and Combinatorics,2,LT,2025-12-03 12:17:46
2006,2611,Modeling and Simulation,2,LT,2025-12-03 12:17:46
2006,2704,Biochemistry,2,LT,2025-12-03 12:17:46
2006,2720,Hematology,2,LT,2025-12-03 12:17:46
2006,2731,Ophthalmology,2,LT,2025-12-03 12:17:46
2006,2734,Pathology and Forensic Medicine,2,LT,2025-12-03 12:17:46
2006,2746,Surgery,2,LT,2025-12-03 12:17:46
2006,3004,Pharmacology,2,LT,2025-12-03 12:17:46
2006,3103,Astronomy and Astrophysics,2,LT,2025-12-03 12:17:46
2006,3205,Experimental and Cognitive Psychology,2,LT,2025-12-03 12:17:46
2006,3303,Development,2,LT,2025-12-03 12:17:46
2006,3308,Law,2,LT,2025-12-03 12:17:46
2006,3311,Safety Research,2,LT,2025-12-03 12:17:46
2006,3321,Public Administration,2,LT,2025-12-03 12:17:46
2006,3505,Orthodontics,2,LT,2025-12-03 12:17:46
2006,3616,Speech and Hearing,2,LT,2025-12-03 12:17:46
2006,1102,Agronomy and Crop Science,1,LT,2025-12-03 12:17:46
2006,1107,Forestry,1,LT,2025-12-03 12:17:46
2006,1213,Visual Arts and Performing Arts,1,LT,2025-12-03 12:17:46
2006,1307,Cell Biology,1,LT,2025-12-03 12:17:46
2006,1508,Process Chemistry and Technology,1,LT,2025-12-03 12:17:46
2006,1712,Software,1,LT,2025-12-03 12:17:46
2006,1908,Geophysics,1,LT,2025-12-03 12:17:46
2006,2214,Media Technology,1,LT,2025-12-03 12:17:46
2006,2305,Environmental Engineering,1,LT,2025-12-03 12:17:46
2006,2307,"Health, Toxicology and Mutagenesis",1,LT,2025-12-03 12:17:46
2006,2404,Microbiology,1,LT,2025-12-03 12:17:46
2006,2506,Metals and Alloys,1,LT,2025-12-03 12:17:46
2006,2602,Algebra and Number Theory,1,LT,2025-12-03 12:17:46
2006,2604,Applied Mathematics,1,LT,2025-12-03 12:17:46
2006,2610,Mathematical Physics,1,LT,2025-12-03 12:17:46
2006,2613,Statistics and Probability,1,LT,2025-12-03 12:17:46
2006,2725,Infectious Diseases,1,LT,2025-12-03 12:17:46
2006,2735,"Pediatrics, Perinatology and Child Health",1,LT,2025-12-03 12:17:46
2006,2806,Developmental Neuroscience,1,LT,2025-12-03 12:17:46
2006,2808,Neurology,1,LT,2025-12-03 12:17:46
2006,3005,Toxicology,1,LT,2025-12-03 12:17:46
2006,3300,General Social Sciences,1,LT,2025-12-03 12:17:46
2006,3310,Linguistics and Language,1,LT,2025-12-03 12:17:46
2006,3313,Transportation,1,LT,2025-12-03 12:17:46
2006,3315,Communication,1,LT,2025-12-03 12:17:46
2006,3322,Urban Studies,1,LT,2025-12-03 12:17:46
2006,3604,Emergency Medical Services,1,LT,2025-12-03 12:17:46
2006,3608,Medical Terminology,1,LT,2025-12-03 12:17:46
2007,2208,Electrical and Electronic Engineering,229,LT,2025-12-03 12:17:46
2007,2505,Materials Chemistry,166,LT,2025-12-03 12:17:46
2007,3107,"Atomic and Molecular Physics, and Optics",156,LT,2025-12-03 12:17:46
2007,2002,Economics and Econometrics,113,LT,2025-12-03 12:17:46
2007,2204,Biomedical Engineering,106,LT,2025-12-03 12:17:46
2007,1312,Molecular Biology,95,LT,2025-12-03 12:17:46
2007,2210,Mechanical Engineering,66,LT,2025-12-03 12:17:46
2007,3304,Education,52,LT,2025-12-03 12:17:46
2007,3312,Sociology and Political Science,50,LT,2025-12-03 12:17:46
2007,3320,Political Science and International Relations,50,LT,2025-12-03 12:17:46
2007,2504,"Electronic, Optical and Magnetic Materials",40,LT,2025-12-03 12:17:46
2007,2206,Computational Mechanics,33,LT,2025-12-03 12:17:46
2007,2211,Mechanics of Materials,33,LT,2025-12-03 12:17:46
2007,2207,Control and Systems Engineering,27,LT,2025-12-03 12:17:46
2007,1607,Spectroscopy,26,LT,2025-12-03 12:17:46
2007,2507,Polymers and Plastics,26,LT,2025-12-03 12:17:46
2007,1408,Strategy and Management,25,LT,2025-12-03 12:17:46
2007,2205,Civil and Structural Engineering,24,LT,2025-12-03 12:17:46
2007,3104,Condensed Matter Physics,23,LT,2025-12-03 12:17:46
2007,1605,Organic Chemistry,20,LT,2025-12-03 12:17:46
2007,2202,Aerospace Engineering,20,LT,2025-12-03 12:17:46
2007,1705,Computer Networks and Communications,17,LT,2025-12-03 12:17:46
2007,3109,Statistical and Nonlinear Physics,17,LT,2025-12-03 12:17:46
2007,2003,Finance,14,LT,2025-12-03 12:17:46
2007,2213,"Safety, Risk, Reliability and Quality",11,LT,2025-12-03 12:17:46
2007,2804,Cellular and Molecular Neuroscience,11,LT,2025-12-03 12:17:46
2007,1311,Genetics,10,LT,2025-12-03 12:17:46
2007,1606,Physical and Theoretical Chemistry,10,LT,2025-12-03 12:17:46
2007,1702,Artificial Intelligence,10,LT,2025-12-03 12:17:46
2007,2503,Ceramics and Composites,10,LT,2025-12-03 12:17:46
2007,2741,"Radiology, Nuclear Medicine and Imaging",10,LT,2025-12-03 12:17:46
2007,3106,Nuclear and High Energy Physics,10,LT,2025-12-03 12:17:46
2007,1110,Plant Science,9,LT,2025-12-03 12:17:46
2007,1405,Management of Technology and Innovation,9,LT,2025-12-03 12:17:46
2007,1502,Bioengineering,9,LT,2025-12-03 12:17:46
2007,2209,Industrial and Manufacturing Engineering,9,LT,2025-12-03 12:17:46
2007,2215,Building and Construction,9,LT,2025-12-03 12:17:46
2007,1305,Biotechnology,8,LT,2025-12-03 12:17:46
2007,2000,"General Economics, Econometrics and Finance",8,LT,2025-12-03 12:17:46
2007,2105,"Renewable Energy, Sustainability and the Environment",8,LT,2025-12-03 12:17:46
2007,2203,Automotive Engineering,8,LT,2025-12-03 12:17:46
2007,3308,Law,8,LT,2025-12-03 12:17:46
2007,1304,Biophysics,7,LT,2025-12-03 12:17:46
2007,1603,Electrochemistry,7,LT,2025-12-03 12:17:46
2007,1707,Computer Vision and Pattern Recognition,7,LT,2025-12-03 12:17:46
2007,1710,Information Systems,7,LT,2025-12-03 12:17:46
2007,2212,Ocean Engineering,7,LT,2025-12-03 12:17:46
2007,2308,"Management, Monitoring, Policy and Law",7,LT,2025-12-03 12:17:46
2007,2608,Geometry and Topology,7,LT,2025-12-03 12:17:46
2007,3203,Clinical Psychology,7,LT,2025-12-03 12:17:46
2007,3207,Social Psychology,7,LT,2025-12-03 12:17:46
2007,1404,Management Information Systems,6,LT,2025-12-03 12:17:46
2007,1708,Hardware and Architecture,6,LT,2025-12-03 12:17:46
2007,1804,"Statistics, Probability and Uncertainty",6,LT,2025-12-03 12:17:46
2007,1908,Geophysics,6,LT,2025-12-03 12:17:46
2007,2508,"Surfaces, Coatings and Films",6,LT,2025-12-03 12:17:46
2007,2705,Cardiology and Cardiovascular Medicine,6,LT,2025-12-03 12:17:46
2007,2740,Pulmonary and Respiratory Medicine,6,LT,2025-12-03 12:17:46
2007,2746,Surgery,6,LT,2025-12-03 12:17:46
2007,3108,Radiation,6,LT,2025-12-03 12:17:46
2007,3318,Gender Studies,6,LT,2025-12-03 12:17:46
2007,1507,Fluid Flow and Transfer Processes,5,LT,2025-12-03 12:17:46
2007,1703,Computational Theory and Mathematics,5,LT,2025-12-03 12:17:46
2007,2303,Ecology,5,LT,2025-12-03 12:17:46
2007,2739,"Public Health, Environmental and Occupational Health",5,LT,2025-12-03 12:17:46
2007,3600,General Health Professions,5,LT,2025-12-03 12:17:46
2007,1100,General Agricultural and Biological Sciences,4,LT,2025-12-03 12:17:46
2007,1314,Physiology,4,LT,2025-12-03 12:17:46
2007,1602,Analytical Chemistry,4,LT,2025-12-03 12:17:46
2007,1604,Inorganic Chemistry,4,LT,2025-12-03 12:17:46
2007,1704,Computer Graphics and Computer-Aided Design,4,LT,2025-12-03 12:17:46
2007,2214,Media Technology,4,LT,2025-12-03 12:17:46
2007,2306,Global and Planetary Change,4,LT,2025-12-03 12:17:46
2007,2500,General Materials Science,4,LT,2025-12-03 12:17:46
2007,2732,Orthopedics and Sports Medicine,4,LT,2025-12-03 12:17:46
2007,2737,Physiology,4,LT,2025-12-03 12:17:46
2007,3105,Instrumentation,4,LT,2025-12-03 12:17:46
2007,3205,Experimental and Cognitive Psychology,4,LT,2025-12-03 12:17:46
2007,1106,Food Science,3,LT,2025-12-03 12:17:46
2007,1208,Literature and Literary Theory,3,LT,2025-12-03 12:17:46
2007,1307,Cell Biology,3,LT,2025-12-03 12:17:46
2007,1503,Catalysis,3,LT,2025-12-03 12:17:46
2007,1706,Computer Science Applications,3,LT,2025-12-03 12:17:46
2007,1712,Software,3,LT,2025-12-03 12:17:46
2007,2305,Environmental Engineering,3,LT,2025-12-03 12:17:46
2007,2310,Pollution,3,LT,2025-12-03 12:17:46
2007,2311,Industrial and Manufacturing Engineering,3,LT,2025-12-03 12:17:46
2007,2502,Biomaterials,3,LT,2025-12-03 12:17:46
2007,2730,Oncology,3,LT,2025-12-03 12:17:46
2007,2731,Ophthalmology,3,LT,2025-12-03 12:17:46
2007,2734,Pathology and Forensic Medicine,3,LT,2025-12-03 12:17:46
2007,3004,Pharmacology,3,LT,2025-12-03 12:17:46
2007,3204,Developmental and Educational Psychology,3,LT,2025-12-03 12:17:46
2007,3322,Urban Studies,3,LT,2025-12-03 12:17:46
2007,3604,Emergency Medical Services,3,LT,2025-12-03 12:17:46
2007,3611,Pharmacy,3,LT,2025-12-03 12:17:46
2007,3614,Radiological and Ultrasound Technology,3,LT,2025-12-03 12:17:46
2007,1111,Soil Science,2,LT,2025-12-03 12:17:46
2007,1203,Language and Linguistics,2,LT,2025-12-03 12:17:46
2007,1211,Philosophy,2,LT,2025-12-03 12:17:46
2007,1306,Cancer Research,2,LT,2025-12-03 12:17:46
2007,1308,Clinical Biochemistry,2,LT,2025-12-03 12:17:46
2007,1402,Accounting,2,LT,2025-12-03 12:17:46
2007,1407,Organizational Behavior and Human Resource Management,2,LT,2025-12-03 12:17:46
2007,1802,Information Systems and Management,2,LT,2025-12-03 12:17:46
2007,1803,Management Science and Operations Research,2,LT,2025-12-03 12:17:46
2007,2100,General Energy,2,LT,2025-12-03 12:17:46
2007,2607,Discrete Mathematics and Combinatorics,2,LT,2025-12-03 12:17:46
2007,2610,Mathematical Physics,2,LT,2025-12-03 12:17:46
