year,id,name,works_count,country,fetch_date
2006,3600,General Health Professions,40,ZW,2025-12-03 12:25:57
2006,2713,Epidemiology,39,ZW,2025-12-03 12:25:57
2006,3312,Sociology and Political Science,32,ZW,2025-12-03 12:25:57
2006,2303,Ecology,26,ZW,2025-12-03 12:25:57
2006,2002,Economics and Econometrics,21,ZW,2025-12-03 12:25:57
2006,2735,"Pediatrics, Perinatology and Child Health",20,ZW,2025-12-03 12:25:57
2006,1110,Plant Science,18,ZW,2025-12-03 12:25:57
2006,2739,"Public Health, Environmental and Occupational Health",17,ZW,2025-12-03 12:25:57
2006,3304,Education,15,ZW,2025-12-03 12:25:57
2006,2404,Microbiology,11,ZW,2025-12-03 12:25:57
2006,3311,Safety Research,10,ZW,2025-12-03 12:25:57
2006,2405,Parasitology,7,ZW,2025-12-03 12:25:57
