year,id,name,works_count,country,fetch_date
2006,1408,Strategy and Management,1,UZ,2025-12-01 18:54:21
2006,1602,Analytical Chemistry,1,UZ,2025-12-01 18:54:21
2006,1603,Electrochemistry,1,UZ,2025-12-01 18:54:21
2006,1904,Earth-Surface Processes,1,UZ,2025-12-01 18:54:21
2006,1906,Geochemistry and Petrology,1,UZ,2025-12-01 18:54:21
2006,1910,Oceanography,1,UZ,2025-12-01 18:54:21
2006,2000,"General Economics, Econometrics and Finance",1,UZ,2025-12-01 18:54:21
2006,2104,Nuclear Energy and Engineering,1,UZ,2025-12-01 18:54:21
2006,2205,Civil and Structural Engineering,1,UZ,2025-12-01 18:54:21
2006,2214,Media Technology,1,UZ,2025-12-01 18:54:21
2006,2215,Building and Construction,1,UZ,2025-12-01 18:54:21
2006,2304,Environmental Chemistry,1,UZ,2025-12-01 18:54:21
2006,2305,Environmental Engineering,1,UZ,2025-12-01 18:54:21
2006,2309,Nature and Landscape Conservation,1,UZ,2025-12-01 18:54:21
2006,2312,Water Science and Technology,1,UZ,2025-12-01 18:54:21
2006,2403,Immunology,1,UZ,2025-12-01 18:54:21
2006,2500,General Materials Science,1,UZ,2025-12-01 18:54:21
2006,2602,Algebra and Number Theory,1,UZ,2025-12-01 18:54:21
2006,2705,Cardiology and Cardiovascular Medicine,1,UZ,2025-12-01 18:54:21
2006,2712,"Endocrinology, Diabetes and Metabolism",1,UZ,2025-12-01 18:54:21
2006,2713,Epidemiology,1,UZ,2025-12-01 18:54:21
2006,2731,Ophthalmology,1,UZ,2025-12-01 18:54:21
2006,2735,"Pediatrics, Perinatology and Child Health",1,UZ,2025-12-01 18:54:21
2006,2737,Physiology,1,UZ,2025-12-01 18:54:21
2006,2741,"Radiology, Nuclear Medicine and Imaging",1,UZ,2025-12-01 18:54:21
2006,2746,Surgery,1,UZ,2025-12-01 18:54:21
2006,2808,Neurology,1,UZ,2025-12-01 18:54:21
2006,3003,Pharmaceutical Science,1,UZ,2025-12-01 18:54:21
2006,3105,Instrumentation,1,UZ,2025-12-01 18:54:21
2006,3314,Anthropology,1,UZ,2025-12-01 18:54:21
2006,3317,Demography,1,UZ,2025-12-01 18:54:21
2006,3614,Radiological and Ultrasound Technology,1,UZ,2025-12-01 18:54:21
2007,3107,"Atomic and Molecular Physics, and Optics",113,UZ,2025-12-01 18:54:21
2007,2208,Electrical and Electronic Engineering,93,UZ,2025-12-01 18:54:21
2007,2505,Materials Chemistry,59,UZ,2025-12-01 18:54:21
2007,1110,Plant Science,54,UZ,2025-12-01 18:54:21
2007,1312,Molecular Biology,47,UZ,2025-12-01 18:54:21
2007,2210,Mechanical Engineering,46,UZ,2025-12-01 18:54:21
2007,2211,Mechanics of Materials,39,UZ,2025-12-01 18:54:21
2007,3106,Nuclear and High Energy Physics,28,UZ,2025-12-01 18:54:21
2007,2206,Computational Mechanics,21,UZ,2025-12-01 18:54:21
2007,1607,Spectroscopy,19,UZ,2025-12-01 18:54:21
2007,2204,Biomedical Engineering,16,UZ,2025-12-01 18:54:21
2007,2105,"Renewable Energy, Sustainability and the Environment",14,UZ,2025-12-01 18:54:21
2007,3108,Radiation,14,UZ,2025-12-01 18:54:21
2007,2503,Ceramics and Composites,11,UZ,2025-12-01 18:54:21
2007,3104,Condensed Matter Physics,11,UZ,2025-12-01 18:54:21
2007,3109,Statistical and Nonlinear Physics,11,UZ,2025-12-01 18:54:21
2007,1104,Aquatic Science,10,UZ,2025-12-01 18:54:21
2007,1105,"Ecology, Evolution, Behavior and Systematics",8,UZ,2025-12-01 18:54:21
2007,2202,Aerospace Engineering,8,UZ,2025-12-01 18:54:21
2007,2207,Control and Systems Engineering,8,UZ,2025-12-01 18:54:21
2007,2707,Complementary and alternative medicine,8,UZ,2025-12-01 18:54:21
2007,1605,Organic Chemistry,7,UZ,2025-12-01 18:54:21
2007,2507,Polymers and Plastics,7,UZ,2025-12-01 18:54:21
2007,3304,Education,7,UZ,2025-12-01 18:54:21
2007,1106,Food Science,6,UZ,2025-12-01 18:54:21
2007,1703,Computational Theory and Mathematics,6,UZ,2025-12-01 18:54:21
2007,1705,Computer Networks and Communications,6,UZ,2025-12-01 18:54:21
2007,1710,Information Systems,6,UZ,2025-12-01 18:54:21
2007,2504,"Electronic, Optical and Magnetic Materials",6,UZ,2025-12-01 18:54:21
2007,2736,Pharmacology,6,UZ,2025-12-01 18:54:21
2007,3004,Pharmacology,6,UZ,2025-12-01 18:54:21
2007,1604,Inorganic Chemistry,5,UZ,2025-12-01 18:54:21
2007,2002,Economics and Econometrics,5,UZ,2025-12-01 18:54:21
2007,2500,General Materials Science,5,UZ,2025-12-01 18:54:21
2007,1311,Genetics,4,UZ,2025-12-01 18:54:21
2007,1602,Analytical Chemistry,4,UZ,2025-12-01 18:54:21
2007,1702,Artificial Intelligence,4,UZ,2025-12-01 18:54:21
2007,2209,Industrial and Manufacturing Engineering,4,UZ,2025-12-01 18:54:21
2007,2215,Building and Construction,4,UZ,2025-12-01 18:54:21
2007,2303,Ecology,4,UZ,2025-12-01 18:54:21
2007,1102,Agronomy and Crop Science,3,UZ,2025-12-01 18:54:21
2007,1111,Soil Science,3,UZ,2025-12-01 18:54:21
2007,1507,Fluid Flow and Transfer Processes,3,UZ,2025-12-01 18:54:21
2007,1606,Physical and Theoretical Chemistry,3,UZ,2025-12-01 18:54:21
2007,2212,Ocean Engineering,3,UZ,2025-12-01 18:54:21
2007,2213,"Safety, Risk, Reliability and Quality",3,UZ,2025-12-01 18:54:21
2007,2305,Environmental Engineering,3,UZ,2025-12-01 18:54:21
2007,2508,"Surfaces, Coatings and Films",3,UZ,2025-12-01 18:54:21
2007,2610,Mathematical Physics,3,UZ,2025-12-01 18:54:21
2007,2704,Biochemistry,3,UZ,2025-12-01 18:54:21
2007,2804,Cellular and Molecular Neuroscience,3,UZ,2025-12-01 18:54:21
2007,3003,Pharmaceutical Science,3,UZ,2025-12-01 18:54:21
2007,3614,Radiological and Ultrasound Technology,3,UZ,2025-12-01 18:54:21
2007,1109,Insect Science,2,UZ,2025-12-01 18:54:21
2007,1204,Archeology,2,UZ,2025-12-01 18:54:21
2007,1306,Cancer Research,2,UZ,2025-12-01 18:54:21
2007,1310,Endocrinology,2,UZ,2025-12-01 18:54:21
2007,1902,Atmospheric Science,2,UZ,2025-12-01 18:54:21
2007,1906,Geochemistry and Petrology,2,UZ,2025-12-01 18:54:21
2007,2003,Finance,2,UZ,2025-12-01 18:54:21
2007,2309,Nature and Landscape Conservation,2,UZ,2025-12-01 18:54:21
2007,2312,Water Science and Technology,2,UZ,2025-12-01 18:54:21
2007,2730,Oncology,2,UZ,2025-12-01 18:54:21
2007,2746,Surgery,2,UZ,2025-12-01 18:54:21
2007,3103,Astronomy and Astrophysics,2,UZ,2025-12-01 18:54:21
2007,1108,Horticulture,1,UZ,2025-12-01 18:54:21
2007,1303,Biochemistry,1,UZ,2025-12-01 18:54:21
2007,1305,Biotechnology,1,UZ,2025-12-01 18:54:21
2007,1307,Cell Biology,1,UZ,2025-12-01 18:54:21
2007,1314,Physiology,1,UZ,2025-12-01 18:54:21
2007,1404,Management Information Systems,1,UZ,2025-12-01 18:54:21
2007,1405,Management of Technology and Innovation,1,UZ,2025-12-01 18:54:21
2007,1503,Catalysis,1,UZ,2025-12-01 18:54:21
2007,1704,Computer Graphics and Computer-Aided Design,1,UZ,2025-12-01 18:54:21
2007,1707,Computer Vision and Pattern Recognition,1,UZ,2025-12-01 18:54:21
2007,1711,Signal Processing,1,UZ,2025-12-01 18:54:21
2007,1910,Oceanography,1,UZ,2025-12-01 18:54:21
2007,2104,Nuclear Energy and Engineering,1,UZ,2025-12-01 18:54:21
2007,2203,Automotive Engineering,1,UZ,2025-12-01 18:54:21
2007,2205,Civil and Structural Engineering,1,UZ,2025-12-01 18:54:21
2007,2306,Global and Planetary Change,1,UZ,2025-12-01 18:54:21
2007,2307,"Health, Toxicology and Mutagenesis",1,UZ,2025-12-01 18:54:21
2007,2311,Industrial and Manufacturing Engineering,1,UZ,2025-12-01 18:54:21
2007,2402,Applied Microbiology and Biotechnology,1,UZ,2025-12-01 18:54:21
2007,2403,Immunology,1,UZ,2025-12-01 18:54:21
2007,2404,Microbiology,1,UZ,2025-12-01 18:54:21
2007,2405,Parasitology,1,UZ,2025-12-01 18:54:21
2007,2608,Geometry and Topology,1,UZ,2025-12-01 18:54:21
2007,2705,Cardiology and Cardiovascular Medicine,1,UZ,2025-12-01 18:54:21
2007,2712,"Endocrinology, Diabetes and Metabolism",1,UZ,2025-12-01 18:54:21
2007,2731,Ophthalmology,1,UZ,2025-12-01 18:54:21
2007,2916,Nutrition and Dietetics,1,UZ,2025-12-01 18:54:21
2007,3105,Instrumentation,1,UZ,2025-12-01 18:54:21
2007,3203,Clinical Psychology,1,UZ,2025-12-01 18:54:21
2007,3303,Development,1,UZ,2025-12-01 18:54:21
2008,3107,"Atomic and Molecular Physics, and Optics",91,UZ,2025-12-01 18:54:21
2008,2208,Electrical and Electronic Engineering,78,UZ,2025-12-01 18:54:21
2008,2505,Materials Chemistry,67,UZ,2025-12-01 18:54:21
2008,1312,Molecular Biology,51,UZ,2025-12-01 18:54:21
2008,2210,Mechanical Engineering,51,UZ,2025-12-01 18:54:21
2008,1110,Plant Science,41,UZ,2025-12-01 18:54:21
2008,2211,Mechanics of Materials,28,UZ,2025-12-01 18:54:21
2008,3106,Nuclear and High Energy Physics,28,UZ,2025-12-01 18:54:21
2008,2206,Computational Mechanics,19,UZ,2025-12-01 18:54:21
2008,2202,Aerospace Engineering,18,UZ,2025-12-01 18:54:21
2008,2002,Economics and Econometrics,16,UZ,2025-12-01 18:54:21
2008,1605,Organic Chemistry,14,UZ,2025-12-01 18:54:21
2008,2105,"Renewable Energy, Sustainability and the Environment",14,UZ,2025-12-01 18:54:21
2008,2204,Biomedical Engineering,13,UZ,2025-12-01 18:54:21
2008,2503,Ceramics and Composites,13,UZ,2025-12-01 18:54:21
2008,3109,Statistical and Nonlinear Physics,12,UZ,2025-12-01 18:54:21
2008,1104,Aquatic Science,10,UZ,2025-12-01 18:54:21
2008,3108,Radiation,10,UZ,2025-12-01 18:54:21
2008,1607,Spectroscopy,9,UZ,2025-12-01 18:54:21
2008,2504,"Electronic, Optical and Magnetic Materials",9,UZ,2025-12-01 18:54:21
2008,1705,Computer Networks and Communications,8,UZ,2025-12-01 18:54:21
2008,1105,"Ecology, Evolution, Behavior and Systematics",7,UZ,2025-12-01 18:54:21
2008,1710,Information Systems,7,UZ,2025-12-01 18:54:21
2008,2500,General Materials Science,7,UZ,2025-12-01 18:54:21
2008,2736,Pharmacology,7,UZ,2025-12-01 18:54:21
2008,3304,Education,7,UZ,2025-12-01 18:54:21
2008,1604,Inorganic Chemistry,6,UZ,2025-12-01 18:54:21
2008,2209,Industrial and Manufacturing Engineering,6,UZ,2025-12-01 18:54:21
2008,3103,Astronomy and Astrophysics,6,UZ,2025-12-01 18:54:21
2008,1111,Soil Science,5,UZ,2025-12-01 18:54:21
2008,1902,Atmospheric Science,5,UZ,2025-12-01 18:54:21
2008,2306,Global and Planetary Change,5,UZ,2025-12-01 18:54:21
2008,2312,Water Science and Technology,5,UZ,2025-12-01 18:54:21
2008,3104,Condensed Matter Physics,5,UZ,2025-12-01 18:54:21
2008,3312,Sociology and Political Science,5,UZ,2025-12-01 18:54:21
2008,2207,Control and Systems Engineering,4,UZ,2025-12-01 18:54:21
2008,2213,"Safety, Risk, Reliability and Quality",4,UZ,2025-12-01 18:54:21
2008,2215,Building and Construction,4,UZ,2025-12-01 18:54:21
2008,2507,Polymers and Plastics,4,UZ,2025-12-01 18:54:21
2008,2707,Complementary and alternative medicine,4,UZ,2025-12-01 18:54:21
2008,1310,Endocrinology,3,UZ,2025-12-01 18:54:21
2008,1702,Artificial Intelligence,3,UZ,2025-12-01 18:54:21
2008,1711,Signal Processing,3,UZ,2025-12-01 18:54:21
2008,1906,Geochemistry and Petrology,3,UZ,2025-12-01 18:54:21
2008,2212,Ocean Engineering,3,UZ,2025-12-01 18:54:21
2008,2308,"Management, Monitoring, Policy and Law",3,UZ,2025-12-01 18:54:21
2008,2309,Nature and Landscape Conservation,3,UZ,2025-12-01 18:54:21
2008,2712,"Endocrinology, Diabetes and Metabolism",3,UZ,2025-12-01 18:54:21
2008,1106,Food Science,2,UZ,2025-12-01 18:54:21
2008,1303,Biochemistry,2,UZ,2025-12-01 18:54:21
2008,1304,Biophysics,2,UZ,2025-12-01 18:54:21
2008,1311,Genetics,2,UZ,2025-12-01 18:54:21
2008,1503,Catalysis,2,UZ,2025-12-01 18:54:21
2008,1602,Analytical Chemistry,2,UZ,2025-12-01 18:54:21
2008,1603,Electrochemistry,2,UZ,2025-12-01 18:54:21
2008,1904,Earth-Surface Processes,2,UZ,2025-12-01 18:54:21
2008,1908,Geophysics,2,UZ,2025-12-01 18:54:21
2008,2103,Fuel Technology,2,UZ,2025-12-01 18:54:21
2008,2305,Environmental Engineering,2,UZ,2025-12-01 18:54:21
2008,2311,Industrial and Manufacturing Engineering,2,UZ,2025-12-01 18:54:21
2008,2403,Immunology,2,UZ,2025-12-01 18:54:21
2008,2610,Mathematical Physics,2,UZ,2025-12-01 18:54:21
2008,2704,Biochemistry,2,UZ,2025-12-01 18:54:21
2008,2739,"Public Health, Environmental and Occupational Health",2,UZ,2025-12-01 18:54:21
2008,2804,Cellular and Molecular Neuroscience,2,UZ,2025-12-01 18:54:21
2008,3005,Toxicology,2,UZ,2025-12-01 18:54:21
2008,3102,Acoustics and Ultrasonics,2,UZ,2025-12-01 18:54:21
2008,3105,Instrumentation,2,UZ,2025-12-01 18:54:21
2008,1102,Agronomy and Crop Science,1,UZ,2025-12-01 18:54:21
2008,1108,Horticulture,1,UZ,2025-12-01 18:54:21
2008,1109,Insect Science,1,UZ,2025-12-01 18:54:21
2008,1208,Literature and Literary Theory,1,UZ,2025-12-01 18:54:21
2008,1213,Visual Arts and Performing Arts,1,UZ,2025-12-01 18:54:21
2008,1305,Biotechnology,1,UZ,2025-12-01 18:54:21
2008,1306,Cancer Research,1,UZ,2025-12-01 18:54:21
2008,1307,Cell Biology,1,UZ,2025-12-01 18:54:21
2008,1402,Accounting,1,UZ,2025-12-01 18:54:21
2008,1405,Management of Technology and Innovation,1,UZ,2025-12-01 18:54:21
2008,1408,Strategy and Management,1,UZ,2025-12-01 18:54:21
2008,1409,"Tourism, Leisure and Hospitality Management",1,UZ,2025-12-01 18:54:21
2008,1502,Bioengineering,1,UZ,2025-12-01 18:54:21
2008,1703,Computational Theory and Mathematics,1,UZ,2025-12-01 18:54:21
2008,1911,Paleontology,1,UZ,2025-12-01 18:54:21
2008,2100,General Energy,1,UZ,2025-12-01 18:54:21
2008,2102,Energy Engineering and Power Technology,1,UZ,2025-12-01 18:54:21
2008,2104,Nuclear Energy and Engineering,1,UZ,2025-12-01 18:54:21
2008,2200,General Engineering,1,UZ,2025-12-01 18:54:21
2008,2205,Civil and Structural Engineering,1,UZ,2025-12-01 18:54:21
2008,2303,Ecology,1,UZ,2025-12-01 18:54:21
2008,2502,Biomaterials,1,UZ,2025-12-01 18:54:21
2008,2508,"Surfaces, Coatings and Films",1,UZ,2025-12-01 18:54:21
2008,2604,Applied Mathematics,1,UZ,2025-12-01 18:54:21
2008,2611,Modeling and Simulation,1,UZ,2025-12-01 18:54:21
2008,2612,Numerical Analysis,1,UZ,2025-12-01 18:54:21
2008,2720,Hematology,1,UZ,2025-12-01 18:54:21
2008,2730,Oncology,1,UZ,2025-12-01 18:54:21
2008,2734,Pathology and Forensic Medicine,1,UZ,2025-12-01 18:54:21
2008,2737,Physiology,1,UZ,2025-12-01 18:54:21
2008,2741,"Radiology, Nuclear Medicine and Imaging",1,UZ,2025-12-01 18:54:21
2008,2748,Urology,1,UZ,2025-12-01 18:54:21
2008,3003,Pharmaceutical Science,1,UZ,2025-12-01 18:54:21
2008,3004,Pharmacology,1,UZ,2025-12-01 18:54:21
2008,3308,Law,1,UZ,2025-12-01 18:54:21
2008,3311,Safety Research,1,UZ,2025-12-01 18:54:21
2009,3107,"Atomic and Molecular Physics, and Optics",119,UZ,2025-12-01 18:54:21
2009,2208,Electrical and Electronic Engineering,74,UZ,2025-12-01 18:54:21
2009,2505,Materials Chemistry,67,UZ,2025-12-01 18:54:21
2009,2210,Mechanical Engineering,50,UZ,2025-12-01 18:54:21
2009,1312,Molecular Biology,49,UZ,2025-12-01 18:54:21
2009,1110,Plant Science,44,UZ,2025-12-01 18:54:21
2009,2204,Biomedical Engineering,28,UZ,2025-12-01 18:54:21
2009,2211,Mechanics of Materials,24,UZ,2025-12-01 18:54:21
2009,3106,Nuclear and High Energy Physics,21,UZ,2025-12-01 18:54:21
2009,2503,Ceramics and Composites,15,UZ,2025-12-01 18:54:21
2009,3108,Radiation,14,UZ,2025-12-01 18:54:21
2009,1607,Spectroscopy,13,UZ,2025-12-01 18:54:21
2009,2002,Economics and Econometrics,13,UZ,2025-12-01 18:54:21
2009,2206,Computational Mechanics,13,UZ,2025-12-01 18:54:21
