year,id,name,works_count,country,fetch_date
2006,2211,Mechanics of Materials,7,MK,2025-11-28 17:34:03
2006,1110,Plant Science,6,MK,2025-11-28 17:34:03
2006,1404,Management Information Systems,6,MK,2025-11-28 17:34:03
2006,2204,Biomedical Engineering,6,MK,2025-11-28 17:34:03
2006,2207,Control and Systems Engineering,6,MK,2025-11-28 17:34:03
2006,2504,"Electronic, Optical and Magnetic Materials",6,MK,2025-11-28 17:34:03
2006,1803,Management Science and Operations Research,5,MK,2025-11-28 17:34:03
2006,2741,"Radiology, Nuclear Medicine and Imaging",5,MK,2025-11-28 17:34:03
2006,3107,"Atomic and Molecular Physics, and Optics",5,MK,2025-11-28 17:34:03
2006,1711,Signal Processing,4,MK,2025-11-28 17:34:03
2006,2206,Computational Mechanics,4,MK,2025-11-28 17:34:03
2006,2308,"Management, Monitoring, Policy and Law",4,MK,2025-11-28 17:34:03
2006,3600,General Health Professions,4,MK,2025-11-28 17:34:03
2006,1106,Food Science,3,MK,2025-11-28 17:34:03
2006,1211,Philosophy,3,MK,2025-11-28 17:34:03
2006,1402,Accounting,3,MK,2025-11-28 17:34:03
2006,1706,Computer Science Applications,3,MK,2025-11-28 17:34:03
2006,1908,Geophysics,3,MK,2025-11-28 17:34:03
2006,2508,"Surfaces, Coatings and Films",3,MK,2025-11-28 17:34:03
2006,3207,Social Psychology,3,MK,2025-11-28 17:34:03
2006,3311,Safety Research,3,MK,2025-11-28 17:34:03
2006,3318,Gender Studies,3,MK,2025-11-28 17:34:03
2006,3321,Public Administration,3,MK,2025-11-28 17:34:03
2006,1703,Computational Theory and Mathematics,2,MK,2025-11-28 17:34:03
2006,1802,Information Systems and Management,2,MK,2025-11-28 17:34:03
2006,1906,Geochemistry and Petrology,2,MK,2025-11-28 17:34:03
2006,2214,Media Technology,2,MK,2025-11-28 17:34:03
2006,2307,"Health, Toxicology and Mutagenesis",2,MK,2025-11-28 17:34:03
2006,2732,Orthopedics and Sports Medicine,2,MK,2025-11-28 17:34:03
2006,2734,Pathology and Forensic Medicine,2,MK,2025-11-28 17:34:03
2006,3109,Statistical and Nonlinear Physics,2,MK,2025-11-28 17:34:03
2006,3314,Anthropology,2,MK,2025-11-28 17:34:03
2006,3315,Communication,2,MK,2025-11-28 17:34:03
2006,3317,Demography,2,MK,2025-11-28 17:34:03
2006,3322,Urban Studies,2,MK,2025-11-28 17:34:03
2006,1103,Animal Science and Zoology,1,MK,2025-11-28 17:34:03
2006,1207,History and Philosophy of Science,1,MK,2025-11-28 17:34:03
2006,1311,Genetics,1,MK,2025-11-28 17:34:03
2006,1405,Management of Technology and Innovation,1,MK,2025-11-28 17:34:03
2006,1407,Organizational Behavior and Human Resource Management,1,MK,2025-11-28 17:34:03
2006,1502,Bioengineering,1,MK,2025-11-28 17:34:03
2006,1602,Analytical Chemistry,1,MK,2025-11-28 17:34:03
2006,1606,Physical and Theoretical Chemistry,1,MK,2025-11-28 17:34:03
2006,1607,Spectroscopy,1,MK,2025-11-28 17:34:03
2006,1707,Computer Vision and Pattern Recognition,1,MK,2025-11-28 17:34:03
2006,1709,Human-Computer Interaction,1,MK,2025-11-28 17:34:03
2006,1904,Earth-Surface Processes,1,MK,2025-11-28 17:34:03
2006,1910,Oceanography,1,MK,2025-11-28 17:34:03
2006,2105,"Renewable Energy, Sustainability and the Environment",1,MK,2025-11-28 17:34:03
2006,2202,Aerospace Engineering,1,MK,2025-11-28 17:34:03
2006,2210,Mechanical Engineering,1,MK,2025-11-28 17:34:03
2006,2303,Ecology,1,MK,2025-11-28 17:34:03
2006,2309,Nature and Landscape Conservation,1,MK,2025-11-28 17:34:03
2006,2310,Pollution,1,MK,2025-11-28 17:34:03
2006,2502,Biomaterials,1,MK,2025-11-28 17:34:03
2006,2506,Metals and Alloys,1,MK,2025-11-28 17:34:03
2006,2507,Polymers and Plastics,1,MK,2025-11-28 17:34:03
2006,2704,Biochemistry,1,MK,2025-11-28 17:34:03
2006,2713,Epidemiology,1,MK,2025-11-28 17:34:03
2006,2716,Genetics,1,MK,2025-11-28 17:34:03
2006,2727,Nephrology,1,MK,2025-11-28 17:34:03
2006,2736,Pharmacology,1,MK,2025-11-28 17:34:03
2006,2737,Physiology,1,MK,2025-11-28 17:34:03
2006,2739,"Public Health, Environmental and Occupational Health",1,MK,2025-11-28 17:34:03
2006,2743,Reproductive Medicine,1,MK,2025-11-28 17:34:03
2006,2805,Cognitive Neuroscience,1,MK,2025-11-28 17:34:03
2006,2916,Nutrition and Dietetics,1,MK,2025-11-28 17:34:03
2006,3103,Astronomy and Astrophysics,1,MK,2025-11-28 17:34:03
2006,3104,Condensed Matter Physics,1,MK,2025-11-28 17:34:03
2006,3204,Developmental and Educational Psychology,1,MK,2025-11-28 17:34:03
2006,3306,Health,1,MK,2025-11-28 17:34:03
2006,3316,Cultural Studies,1,MK,2025-11-28 17:34:03
2007,2208,Electrical and Electronic Engineering,56,MK,2025-11-28 17:34:03
2007,1705,Computer Networks and Communications,35,MK,2025-11-28 17:34:03
2007,1702,Artificial Intelligence,26,MK,2025-11-28 17:34:03
2007,3312,Sociology and Political Science,25,MK,2025-11-28 17:34:03
2007,2002,Economics and Econometrics,22,MK,2025-11-28 17:34:03
2007,3304,Education,22,MK,2025-11-28 17:34:03
2007,3320,Political Science and International Relations,21,MK,2025-11-28 17:34:03
2007,1312,Molecular Biology,16,MK,2025-11-28 17:34:03
2007,1710,Information Systems,16,MK,2025-11-28 17:34:03
2007,2505,Materials Chemistry,14,MK,2025-11-28 17:34:03
2007,3600,General Health Professions,10,MK,2025-11-28 17:34:03
2007,2003,Finance,9,MK,2025-11-28 17:34:03
2007,1711,Signal Processing,8,MK,2025-11-28 17:34:03
2007,2000,"General Economics, Econometrics and Finance",8,MK,2025-11-28 17:34:03
2007,2207,Control and Systems Engineering,8,MK,2025-11-28 17:34:03
2007,1706,Computer Science Applications,7,MK,2025-11-28 17:34:03
2007,2204,Biomedical Engineering,6,MK,2025-11-28 17:34:03
2007,2211,Mechanics of Materials,6,MK,2025-11-28 17:34:03
2007,2504,"Electronic, Optical and Magnetic Materials",6,MK,2025-11-28 17:34:03
2007,3107,"Atomic and Molecular Physics, and Optics",6,MK,2025-11-28 17:34:03
2007,3204,Developmental and Educational Psychology,6,MK,2025-11-28 17:34:03
2007,1707,Computer Vision and Pattern Recognition,5,MK,2025-11-28 17:34:03
2007,3321,Public Administration,5,MK,2025-11-28 17:34:03
2007,1211,Philosophy,4,MK,2025-11-28 17:34:03
2007,2202,Aerospace Engineering,4,MK,2025-11-28 17:34:03
2007,2210,Mechanical Engineering,4,MK,2025-11-28 17:34:03
2007,2214,Media Technology,4,MK,2025-11-28 17:34:03
2007,3103,Astronomy and Astrophysics,4,MK,2025-11-28 17:34:03
2007,3109,Statistical and Nonlinear Physics,4,MK,2025-11-28 17:34:03
2007,1708,Hardware and Architecture,3,MK,2025-11-28 17:34:03
2007,2805,Cognitive Neuroscience,3,MK,2025-11-28 17:34:03
2007,3106,Nuclear and High Energy Physics,3,MK,2025-11-28 17:34:03
2007,3315,Communication,3,MK,2025-11-28 17:34:03
2007,3322,Urban Studies,3,MK,2025-11-28 17:34:03
2007,1110,Plant Science,2,MK,2025-11-28 17:34:03
2007,1207,History and Philosophy of Science,2,MK,2025-11-28 17:34:03
2007,1308,Clinical Biochemistry,2,MK,2025-11-28 17:34:03
2007,1311,Genetics,2,MK,2025-11-28 17:34:03
2007,1402,Accounting,2,MK,2025-11-28 17:34:03
2007,1404,Management Information Systems,2,MK,2025-11-28 17:34:03
2007,1408,Strategy and Management,2,MK,2025-11-28 17:34:03
2007,1603,Electrochemistry,2,MK,2025-11-28 17:34:03
2007,1605,Organic Chemistry,2,MK,2025-11-28 17:34:03
2007,1802,Information Systems and Management,2,MK,2025-11-28 17:34:03
2007,2105,"Renewable Energy, Sustainability and the Environment",2,MK,2025-11-28 17:34:03
2007,2209,Industrial and Manufacturing Engineering,2,MK,2025-11-28 17:34:03
2007,2212,Ocean Engineering,2,MK,2025-11-28 17:34:03
2007,2306,Global and Planetary Change,2,MK,2025-11-28 17:34:03
2007,2308,"Management, Monitoring, Policy and Law",2,MK,2025-11-28 17:34:03
2007,2737,Physiology,2,MK,2025-11-28 17:34:03
2007,3313,Transportation,2,MK,2025-11-28 17:34:03
2007,3316,Cultural Studies,2,MK,2025-11-28 17:34:03
2007,3317,Demography,2,MK,2025-11-28 17:34:03
2007,1100,General Agricultural and Biological Sciences,1,MK,2025-11-28 17:34:03
2007,1202,History,1,MK,2025-11-28 17:34:03
2007,1303,Biochemistry,1,MK,2025-11-28 17:34:03
2007,1304,Biophysics,1,MK,2025-11-28 17:34:03
2007,1305,Biotechnology,1,MK,2025-11-28 17:34:03
2007,1406,Marketing,1,MK,2025-11-28 17:34:03
2007,1407,Organizational Behavior and Human Resource Management,1,MK,2025-11-28 17:34:03
2007,1502,Bioengineering,1,MK,2025-11-28 17:34:03
2007,1604,Inorganic Chemistry,1,MK,2025-11-28 17:34:03
2007,1606,Physical and Theoretical Chemistry,1,MK,2025-11-28 17:34:03
2007,1703,Computational Theory and Mathematics,1,MK,2025-11-28 17:34:03
2007,1709,Human-Computer Interaction,1,MK,2025-11-28 17:34:03
2007,1800,General Decision Sciences,1,MK,2025-11-28 17:34:03
2007,1902,Atmospheric Science,1,MK,2025-11-28 17:34:03
2007,1908,Geophysics,1,MK,2025-11-28 17:34:03
2007,1910,Oceanography,1,MK,2025-11-28 17:34:03
2007,1912,Space and Planetary Science,1,MK,2025-11-28 17:34:03
2007,2206,Computational Mechanics,1,MK,2025-11-28 17:34:03
2007,2213,"Safety, Risk, Reliability and Quality",1,MK,2025-11-28 17:34:03
2007,2215,Building and Construction,1,MK,2025-11-28 17:34:03
2007,2305,Environmental Engineering,1,MK,2025-11-28 17:34:03
2007,2403,Immunology,1,MK,2025-11-28 17:34:03
2007,2502,Biomaterials,1,MK,2025-11-28 17:34:03
2007,2503,Ceramics and Composites,1,MK,2025-11-28 17:34:03
2007,2508,"Surfaces, Coatings and Films",1,MK,2025-11-28 17:34:03
2007,2607,Discrete Mathematics and Combinatorics,1,MK,2025-11-28 17:34:03
2007,2712,"Endocrinology, Diabetes and Metabolism",1,MK,2025-11-28 17:34:03
2007,2716,Genetics,1,MK,2025-11-28 17:34:03
2007,2727,Nephrology,1,MK,2025-11-28 17:34:03
2007,2741,"Radiology, Nuclear Medicine and Imaging",1,MK,2025-11-28 17:34:03
2007,3203,Clinical Psychology,1,MK,2025-11-28 17:34:03
2007,3207,Social Psychology,1,MK,2025-11-28 17:34:03
2007,3300,General Social Sciences,1,MK,2025-11-28 17:34:03
2007,3303,Development,1,MK,2025-11-28 17:34:03
2007,3305,"Geography, Planning and Development",1,MK,2025-11-28 17:34:03
2007,3308,Law,1,MK,2025-11-28 17:34:03
2007,3612,"Physical Therapy, Sports Therapy and Rehabilitation",1,MK,2025-11-28 17:34:03
2008,2208,Electrical and Electronic Engineering,60,MK,2025-11-28 17:34:03
2008,3600,General Health Professions,35,MK,2025-11-28 17:34:03
2008,1702,Artificial Intelligence,34,MK,2025-11-28 17:34:03
2008,3312,Sociology and Political Science,32,MK,2025-11-28 17:34:03
2008,1312,Molecular Biology,29,MK,2025-11-28 17:34:03
2008,1705,Computer Networks and Communications,29,MK,2025-11-28 17:34:03
2008,1710,Information Systems,23,MK,2025-11-28 17:34:03
2008,2002,Economics and Econometrics,23,MK,2025-11-28 17:34:03
2008,1211,Philosophy,21,MK,2025-11-28 17:34:03
2008,3320,Political Science and International Relations,21,MK,2025-11-28 17:34:03
2008,2505,Materials Chemistry,11,MK,2025-11-28 17:34:03
2008,2003,Finance,9,MK,2025-11-28 17:34:03
2008,3107,"Atomic and Molecular Physics, and Optics",9,MK,2025-11-28 17:34:03
2008,3304,Education,9,MK,2025-11-28 17:34:03
2008,1706,Computer Science Applications,7,MK,2025-11-28 17:34:03
2008,2202,Aerospace Engineering,7,MK,2025-11-28 17:34:03
2008,2204,Biomedical Engineering,7,MK,2025-11-28 17:34:03
2008,2207,Control and Systems Engineering,7,MK,2025-11-28 17:34:03
2008,2000,"General Economics, Econometrics and Finance",6,MK,2025-11-28 17:34:03
2008,2504,"Electronic, Optical and Magnetic Materials",6,MK,2025-11-28 17:34:03
2008,3109,Statistical and Nonlinear Physics,6,MK,2025-11-28 17:34:03
2008,1408,Strategy and Management,5,MK,2025-11-28 17:34:03
2008,1711,Signal Processing,5,MK,2025-11-28 17:34:03
2008,2210,Mechanical Engineering,5,MK,2025-11-28 17:34:03
2008,2211,Mechanics of Materials,5,MK,2025-11-28 17:34:03
2008,3203,Clinical Psychology,5,MK,2025-11-28 17:34:03
2008,3308,Law,5,MK,2025-11-28 17:34:03
2008,1402,Accounting,4,MK,2025-11-28 17:34:03
2008,1603,Electrochemistry,4,MK,2025-11-28 17:34:03
2008,1703,Computational Theory and Mathematics,4,MK,2025-11-28 17:34:03
2008,3103,Astronomy and Astrophysics,4,MK,2025-11-28 17:34:03
2008,3321,Public Administration,4,MK,2025-11-28 17:34:03
2008,1305,Biotechnology,3,MK,2025-11-28 17:34:03
2008,1311,Genetics,3,MK,2025-11-28 17:34:03
2008,1406,Marketing,3,MK,2025-11-28 17:34:03
2008,1707,Computer Vision and Pattern Recognition,3,MK,2025-11-28 17:34:03
2008,1709,Human-Computer Interaction,3,MK,2025-11-28 17:34:03
2008,1803,Management Science and Operations Research,3,MK,2025-11-28 17:34:03
2008,2105,"Renewable Energy, Sustainability and the Environment",3,MK,2025-11-28 17:34:03
2008,2206,Computational Mechanics,3,MK,2025-11-28 17:34:03
2008,2214,Media Technology,3,MK,2025-11-28 17:34:03
2008,2713,Epidemiology,3,MK,2025-11-28 17:34:03
2008,2720,Hematology,3,MK,2025-11-28 17:34:03
2008,2740,Pulmonary and Respiratory Medicine,3,MK,2025-11-28 17:34:03
2008,2741,"Radiology, Nuclear Medicine and Imaging",3,MK,2025-11-28 17:34:03
2008,2746,Surgery,3,MK,2025-11-28 17:34:03
2008,3311,Safety Research,3,MK,2025-11-28 17:34:03
2008,3317,Demography,3,MK,2025-11-28 17:34:03
2008,1605,Organic Chemistry,2,MK,2025-11-28 17:34:03
2008,1802,Information Systems and Management,2,MK,2025-11-28 17:34:03
2008,1908,Geophysics,2,MK,2025-11-28 17:34:03
2008,2203,Automotive Engineering,2,MK,2025-11-28 17:34:03
2008,2312,Water Science and Technology,2,MK,2025-11-28 17:34:03
2008,2508,"Surfaces, Coatings and Films",2,MK,2025-11-28 17:34:03
2008,2716,Genetics,2,MK,2025-11-28 17:34:03
2008,2730,Oncology,2,MK,2025-11-28 17:34:03
2008,2735,"Pediatrics, Perinatology and Child Health",2,MK,2025-11-28 17:34:03
2008,2739,"Public Health, Environmental and Occupational Health",2,MK,2025-11-28 17:34:03
2008,2805,Cognitive Neuroscience,2,MK,2025-11-28 17:34:03
2008,3315,Communication,2,MK,2025-11-28 17:34:03
2008,3316,Cultural Studies,2,MK,2025-11-28 17:34:03
2008,3318,Gender Studies,2,MK,2025-11-28 17:34:03
2008,3322,Urban Studies,2,MK,2025-11-28 17:34:03
2008,1100,General Agricultural and Biological Sciences,1,MK,2025-11-28 17:34:03
2008,1202,History,1,MK,2025-11-28 17:34:03
2008,1206,Conservation,1,MK,2025-11-28 17:34:03
2008,1404,Management Information Systems,1,MK,2025-11-28 17:34:03
2008,1405,Management of Technology and Innovation,1,MK,2025-11-28 17:34:03
2008,1407,Organizational Behavior and Human Resource Management,1,MK,2025-11-28 17:34:03
2008,1502,Bioengineering,1,MK,2025-11-28 17:34:03
2008,1606,Physical and Theoretical Chemistry,1,MK,2025-11-28 17:34:03
2008,1607,Spectroscopy,1,MK,2025-11-28 17:34:03
2008,1708,Hardware and Architecture,1,MK,2025-11-28 17:34:03
2008,1804,"Statistics, Probability and Uncertainty",1,MK,2025-11-28 17:34:03
2008,2100,General Energy,1,MK,2025-11-28 17:34:03
2008,2209,Industrial and Manufacturing Engineering,1,MK,2025-11-28 17:34:03
2008,2403,Immunology,1,MK,2025-11-28 17:34:03
2008,2507,Polymers and Plastics,1,MK,2025-11-28 17:34:03
2008,2613,Statistics and Probability,1,MK,2025-11-28 17:34:03
2008,2712,"Endocrinology, Diabetes and Metabolism",1,MK,2025-11-28 17:34:03
2008,2727,Nephrology,1,MK,2025-11-28 17:34:03
2008,2734,Pathology and Forensic Medicine,1,MK,2025-11-28 17:34:03
2008,2737,Physiology,1,MK,2025-11-28 17:34:03
2008,2743,Reproductive Medicine,1,MK,2025-11-28 17:34:03
2008,2745,Rheumatology,1,MK,2025-11-28 17:34:03
2008,2804,Cellular and Molecular Neuroscience,1,MK,2025-11-28 17:34:03
2008,2808,Neurology,1,MK,2025-11-28 17:34:03
2008,2916,Nutrition and Dietetics,1,MK,2025-11-28 17:34:03
2008,3106,Nuclear and High Energy Physics,1,MK,2025-11-28 17:34:03
2008,3108,Radiation,1,MK,2025-11-28 17:34:03
2008,3204,Developmental and Educational Psychology,1,MK,2025-11-28 17:34:03
2008,3205,Experimental and Cognitive Psychology,1,MK,2025-11-28 17:34:03
2008,3207,Social Psychology,1,MK,2025-11-28 17:34:03
2008,3303,Development,1,MK,2025-11-28 17:34:03
2008,3305,"Geography, Planning and Development",1,MK,2025-11-28 17:34:03
2008,3306,Health,1,MK,2025-11-28 17:34:03
2008,3309,Library and Information Sciences,1,MK,2025-11-28 17:34:03
2008,3313,Transportation,1,MK,2025-11-28 17:34:03
2008,3604,Emergency Medical Services,1,MK,2025-11-28 17:34:03
2008,3605,Health Information Management,1,MK,2025-11-28 17:34:03
2009,2208,Electrical and Electronic Engineering,76,MK,2025-11-28 17:34:03
2009,3600,General Health Professions,54,MK,2025-11-28 17:34:03
2009,1211,Philosophy,43,MK,2025-11-28 17:34:03
2009,3312,Sociology and Political Science,38,MK,2025-11-28 17:34:03
2009,3320,Political Science and International Relations,37,MK,2025-11-28 17:34:03
2009,1705,Computer Networks and Communications,36,MK,2025-11-28 17:34:03
2009,1702,Artificial Intelligence,35,MK,2025-11-28 17:34:03
2009,2002,Economics and Econometrics,31,MK,2025-11-28 17:34:03
2009,3304,Education,21,MK,2025-11-28 17:34:03
2009,1312,Molecular Biology,20,MK,2025-11-28 17:34:03
2009,2505,Materials Chemistry,20,MK,2025-11-28 17:34:03
2009,1710,Information Systems,19,MK,2025-11-28 17:34:03
2009,2003,Finance,11,MK,2025-11-28 17:34:03
2009,3109,Statistical and Nonlinear Physics,11,MK,2025-11-28 17:34:03
2009,1707,Computer Vision and Pattern Recognition,9,MK,2025-11-28 17:34:03
2009,2000,"General Economics, Econometrics and Finance",9,MK,2025-11-28 17:34:03
2009,2214,Media Technology,9,MK,2025-11-28 17:34:03
2009,1408,Strategy and Management,8,MK,2025-11-28 17:34:03
2009,1402,Accounting,7,MK,2025-11-28 17:34:03
2009,3107,"Atomic and Molecular Physics, and Optics",7,MK,2025-11-28 17:34:03
2009,1711,Signal Processing,6,MK,2025-11-28 17:34:03
2009,2207,Control and Systems Engineering,6,MK,2025-11-28 17:34:03
2009,1603,Electrochemistry,5,MK,2025-11-28 17:34:03
2009,1706,Computer Science Applications,5,MK,2025-11-28 17:34:03
2009,2204,Biomedical Engineering,5,MK,2025-11-28 17:34:03
2009,2504,"Electronic, Optical and Magnetic Materials",5,MK,2025-11-28 17:34:03
2009,3315,Communication,5,MK,2025-11-28 17:34:03
2009,1703,Computational Theory and Mathematics,4,MK,2025-11-28 17:34:03
2009,1803,Management Science and Operations Research,4,MK,2025-11-28 17:34:03
2009,1906,Geochemistry and Petrology,4,MK,2025-11-28 17:34:03
2009,2202,Aerospace Engineering,4,MK,2025-11-28 17:34:03
2009,2206,Computational Mechanics,4,MK,2025-11-28 17:34:03
2009,2210,Mechanical Engineering,4,MK,2025-11-28 17:34:03
2009,2310,Pollution,4,MK,2025-11-28 17:34:03
2009,2610,Mathematical Physics,4,MK,2025-11-28 17:34:03
2009,3203,Clinical Psychology,4,MK,2025-11-28 17:34:03
2009,3321,Public Administration,4,MK,2025-11-28 17:34:03
2009,1110,Plant Science,3,MK,2025-11-28 17:34:03
2009,1404,Management Information Systems,3,MK,2025-11-28 17:34:03
2009,1406,Marketing,3,MK,2025-11-28 17:34:03
2009,1607,Spectroscopy,3,MK,2025-11-28 17:34:03
2009,2105,"Renewable Energy, Sustainability and the Environment",3,MK,2025-11-28 17:34:03
2009,2211,Mechanics of Materials,3,MK,2025-11-28 17:34:03
2009,2308,"Management, Monitoring, Policy and Law",3,MK,2025-11-28 17:34:03
2009,2804,Cellular and Molecular Neuroscience,3,MK,2025-11-28 17:34:03
2009,3103,Astronomy and Astrophysics,3,MK,2025-11-28 17:34:03
2009,3204,Developmental and Educational Psychology,3,MK,2025-11-28 17:34:03
2009,1104,Aquatic Science,2,MK,2025-11-28 17:34:03
2009,1202,History,2,MK,2025-11-28 17:34:03
2009,1407,Organizational Behavior and Human Resource Management,2,MK,2025-11-28 17:34:03
2009,1602,Analytical Chemistry,2,MK,2025-11-28 17:34:03
2009,1708,Hardware and Architecture,2,MK,2025-11-28 17:34:03
2009,1802,Information Systems and Management,2,MK,2025-11-28 17:34:03
2009,2212,Ocean Engineering,2,MK,2025-11-28 17:34:03
2009,2404,Microbiology,2,MK,2025-11-28 17:34:03
2009,2508,"Surfaces, Coatings and Films",2,MK,2025-11-28 17:34:03
2009,2608,Geometry and Topology,2,MK,2025-11-28 17:34:03
