year,id,name,works_count,country,fetch_date
2005,3308,Law,3,BD,2025-12-01 18:50:11
2005,3313,Transportation,3,BD,2025-12-01 18:50:11
2005,3314,Anthropology,3,BD,2025-12-01 18:50:11
2005,3322,Urban Studies,3,BD,2025-12-01 18:50:11
2005,3404,Small Animals,3,BD,2025-12-01 18:50:11
2005,1104,Aquatic Science,2,BD,2025-12-01 18:50:11
2005,1211,Philosophy,2,BD,2025-12-01 18:50:11
2005,1407,Organizational Behavior and Human Resource Management,2,BD,2025-12-01 18:50:11
2005,1607,Spectroscopy,2,BD,2025-12-01 18:50:11
2005,1906,Geochemistry and Petrology,2,BD,2025-12-01 18:50:11
2005,1908,Geophysics,2,BD,2025-12-01 18:50:11
2005,2102,Energy Engineering and Power Technology,2,BD,2025-12-01 18:50:11
