year,id,name,works_count,country,fetch_date
2006,2306,Global and Planetary Change,11,PF,2025-12-01 19:08:21
2006,1910,Oceanography,9,PF,2025-12-01 19:08:21
2006,1312,Molecular Biology,6,PF,2025-12-01 19:08:21
2006,3312,Sociology and Political Science,5,PF,2025-12-01 19:08:21
2006,1105,"Ecology, Evolution, Behavior and Systematics",4,PF,2025-12-01 19:08:21
2006,2739,"Public Health, Environmental and Occupational Health",4,PF,2025-12-01 19:08:21
2006,3305,"Geography, Planning and Development",4,PF,2025-12-01 19:08:21
2006,1311,Genetics,3,PF,2025-12-01 19:08:21
2006,2309,Nature and Landscape Conservation,3,PF,2025-12-01 19:08:21
2006,1104,Aquatic Science,2,PF,2025-12-01 19:08:21
2006,1109,Insect Science,2,PF,2025-12-01 19:08:21
2006,1110,Plant Science,2,PF,2025-12-01 19:08:21
2006,1902,Atmospheric Science,2,PF,2025-12-01 19:08:21
2006,2405,Parasitology,2,PF,2025-12-01 19:08:21
2006,2502,Biomaterials,2,PF,2025-12-01 19:08:21
2006,2725,Infectious Diseases,2,PF,2025-12-01 19:08:21
2006,1106,Food Science,1,PF,2025-12-01 19:08:21
2006,1107,Forestry,1,PF,2025-12-01 19:08:21
2006,1207,History and Philosophy of Science,1,PF,2025-12-01 19:08:21
2006,1307,Cell Biology,1,PF,2025-12-01 19:08:21
2006,1310,Endocrinology,1,PF,2025-12-01 19:08:21
2006,1904,Earth-Surface Processes,1,PF,2025-12-01 19:08:21
2006,1907,Geology,1,PF,2025-12-01 19:08:21
2006,1911,Paleontology,1,PF,2025-12-01 19:08:21
2006,2002,Economics and Econometrics,1,PF,2025-12-01 19:08:21
2006,2304,Environmental Chemistry,1,PF,2025-12-01 19:08:21
2006,2406,Virology,1,PF,2025-12-01 19:08:21
2006,2704,Biochemistry,1,PF,2025-12-01 19:08:21
2006,2711,Emergency Medicine,1,PF,2025-12-01 19:08:21
2006,3109,Statistical and Nonlinear Physics,1,PF,2025-12-01 19:08:21
2006,3203,Clinical Psychology,1,PF,2025-12-01 19:08:21
2006,3314,Anthropology,1,PF,2025-12-01 19:08:21
2006,3317,Demography,1,PF,2025-12-01 19:08:21
2006,3404,Small Animals,1,PF,2025-12-01 19:08:21
2006,3600,General Health Professions,1,PF,2025-12-01 19:08:21
2007,2306,Global and Planetary Change,7,PF,2025-12-01 19:08:21
2007,1312,Molecular Biology,6,PF,2025-12-01 19:08:21
2007,1910,Oceanography,6,PF,2025-12-01 19:08:21
2007,2303,Ecology,6,PF,2025-12-01 19:08:21
2007,1104,Aquatic Science,4,PF,2025-12-01 19:08:21
2007,2739,"Public Health, Environmental and Occupational Health",3,PF,2025-12-01 19:08:21
2007,3317,Demography,3,PF,2025-12-01 19:08:21
2007,1311,Genetics,2,PF,2025-12-01 19:08:21
2007,3109,Statistical and Nonlinear Physics,2,PF,2025-12-01 19:08:21
2007,3312,Sociology and Political Science,2,PF,2025-12-01 19:08:21
2007,1106,Food Science,1,PF,2025-12-01 19:08:21
2007,1303,Biochemistry,1,PF,2025-12-01 19:08:21
2007,1307,Cell Biology,1,PF,2025-12-01 19:08:21
2007,1309,Developmental Biology,1,PF,2025-12-01 19:08:21
2007,1705,Computer Networks and Communications,1,PF,2025-12-01 19:08:21
2007,1902,Atmospheric Science,1,PF,2025-12-01 19:08:21
2007,2309,Nature and Landscape Conservation,1,PF,2025-12-01 19:08:21
2007,2310,Pollution,1,PF,2025-12-01 19:08:21
2007,2405,Parasitology,1,PF,2025-12-01 19:08:21
2007,2502,Biomaterials,1,PF,2025-12-01 19:08:21
2007,2725,Infectious Diseases,1,PF,2025-12-01 19:08:21
2007,3107,"Atomic and Molecular Physics, and Optics",1,PF,2025-12-01 19:08:21
2007,3310,Linguistics and Language,1,PF,2025-12-01 19:08:21
2007,3314,Anthropology,1,PF,2025-12-01 19:08:21
2008,2303,Ecology,11,PF,2025-12-01 19:08:21
2008,1312,Molecular Biology,9,PF,2025-12-01 19:08:21
