year,id,name,works_count,country,fetch_date
2006,2720,Hematology,82,AT,2025-11-28 17:24:57
2006,2732,Orthopedics and Sports Medicine,82,AT,2025-11-28 17:24:57
2006,2716,Genetics,81,AT,2025-11-28 17:24:57
2006,1604,Inorganic Chemistry,75,AT,2025-11-28 17:24:57
2006,2303,Ecology,75,AT,2025-11-28 17:24:57
2006,1303,Biochemistry,72,AT,2025-11-28 17:24:57
2006,1404,Management Information Systems,72,AT,2025-11-28 17:24:57
2006,2748,Urology,70,AT,2025-11-28 17:24:57
2006,3106,Nuclear and High Energy Physics,68,AT,2025-11-28 17:24:57
2006,1708,Hardware and Architecture,67,AT,2025-11-28 17:24:57
2006,3109,Statistical and Nonlinear Physics,67,AT,2025-11-28 17:24:57
2006,2736,Pharmacology,66,AT,2025-11-28 17:24:57
2006,2708,Dermatology,64,AT,2025-11-28 17:24:57
2006,1908,Geophysics,63,AT,2025-11-28 17:24:57
2006,2207,Control and Systems Engineering,63,AT,2025-11-28 17:24:57
2006,1305,Biotechnology,62,AT,2025-11-28 17:24:57
2006,1902,Atmospheric Science,60,AT,2025-11-28 17:24:57
2006,2715,Gastroenterology,58,AT,2025-11-28 17:24:57
2006,1606,Physical and Theoretical Chemistry,56,AT,2025-11-28 17:24:57
2006,2502,Biomaterials,56,AT,2025-11-28 17:24:57
2006,2731,Ophthalmology,54,AT,2025-11-28 17:24:57
2006,3304,Education,53,AT,2025-11-28 17:24:57
2006,1106,Food Science,52,AT,2025-11-28 17:24:57
2006,2002,Economics and Econometrics,52,AT,2025-11-28 17:24:57
2006,2703,Anesthesiology and Pain Medicine,52,AT,2025-11-28 17:24:57
2006,1105,"Ecology, Evolution, Behavior and Systematics",51,AT,2025-11-28 17:24:57
2006,1308,Clinical Biochemistry,50,AT,2025-11-28 17:24:57
2006,2916,Nutrition and Dietetics,50,AT,2025-11-28 17:24:57
2006,1304,Biophysics,49,AT,2025-11-28 17:24:57
2006,2105,"Renewable Energy, Sustainability and the Environment",48,AT,2025-11-28 17:24:57
2006,1502,Bioengineering,47,AT,2025-11-28 17:24:57
2006,2738,Psychiatry and Mental health,45,AT,2025-11-28 17:24:57
2006,2805,Cognitive Neuroscience,44,AT,2025-11-28 17:24:57
2006,2729,Obstetrics and Gynecology,42,AT,2025-11-28 17:24:57
2006,3207,Social Psychology,41,AT,2025-11-28 17:24:57
2006,2723,Immunology and Allergy,40,AT,2025-11-28 17:24:57
2006,3308,Law,40,AT,2025-11-28 17:24:57
2006,2706,Critical Care and Intensive Care Medicine,39,AT,2025-11-28 17:24:57
2006,2404,Microbiology,38,AT,2025-11-28 17:24:57
2006,2747,Transplantation,38,AT,2025-11-28 17:24:57
2006,2808,Neurology,38,AT,2025-11-28 17:24:57
2006,2724,Internal Medicine,37,AT,2025-11-28 17:24:57
2006,3504,Oral Surgery,37,AT,2025-11-28 17:24:57
2006,1503,Catalysis,36,AT,2025-11-28 17:24:57
2006,1803,Management Science and Operations Research,36,AT,2025-11-28 17:24:57
2006,2742,Rehabilitation,36,AT,2025-11-28 17:24:57
2006,1203,Language and Linguistics,35,AT,2025-11-28 17:24:57
2006,2503,Ceramics and Composites,35,AT,2025-11-28 17:24:57
2006,2212,Ocean Engineering,34,AT,2025-11-28 17:24:57
2006,2727,Nephrology,33,AT,2025-11-28 17:24:57
2006,2203,Automotive Engineering,32,AT,2025-11-28 17:24:57
2006,3600,General Health Professions,32,AT,2025-11-28 17:24:57
2006,1712,Software,31,AT,2025-11-28 17:24:57
2006,3203,Clinical Psychology,31,AT,2025-11-28 17:24:57
2006,2743,Reproductive Medicine,30,AT,2025-11-28 17:24:57
2006,1709,Human-Computer Interaction,29,AT,2025-11-28 17:24:57
2006,2809,Sensory Systems,28,AT,2025-11-28 17:24:57
2006,2205,Civil and Structural Engineering,27,AT,2025-11-28 17:24:57
2006,1602,Analytical Chemistry,26,AT,2025-11-28 17:24:57
2006,2213,"Safety, Risk, Reliability and Quality",26,AT,2025-11-28 17:24:57
2006,2807,Endocrine and Autonomic Systems,26,AT,2025-11-28 17:24:57
2006,2500,General Materials Science,25,AT,2025-11-28 17:24:57
2006,2610,Mathematical Physics,25,AT,2025-11-28 17:24:57
2006,2806,Developmental Neuroscience,25,AT,2025-11-28 17:24:57
2006,1109,Insect Science,24,AT,2025-11-28 17:24:57
2006,2209,Industrial and Manufacturing Engineering,24,AT,2025-11-28 17:24:57
2006,2214,Media Technology,24,AT,2025-11-28 17:24:57
2006,3404,Small Animals,24,AT,2025-11-28 17:24:57
2006,3604,Emergency Medical Services,24,AT,2025-11-28 17:24:57
2006,2613,Statistics and Probability,23,AT,2025-11-28 17:24:57
2006,3315,Communication,22,AT,2025-11-28 17:24:57
2006,1910,Oceanography,21,AT,2025-11-28 17:24:57
2006,2305,Environmental Engineering,21,AT,2025-11-28 17:24:57
2006,3004,Pharmacology,21,AT,2025-11-28 17:24:57
2006,1802,Information Systems and Management,20,AT,2025-11-28 17:24:57
2006,2406,Virology,20,AT,2025-11-28 17:24:57
2006,1408,Strategy and Management,19,AT,2025-11-28 17:24:57
2006,1603,Electrochemistry,19,AT,2025-11-28 17:24:57
2006,2306,Global and Planetary Change,19,AT,2025-11-28 17:24:57
2006,3616,Speech and Hearing,19,AT,2025-11-28 17:24:57
2006,2312,Water Science and Technology,18,AT,2025-11-28 17:24:57
2006,2405,Parasitology,18,AT,2025-11-28 17:24:57
2006,3318,Gender Studies,18,AT,2025-11-28 17:24:57
2006,1202,History,17,AT,2025-11-28 17:24:57
2006,1204,Archeology,17,AT,2025-11-28 17:24:57
2006,3204,Developmental and Educational Psychology,17,AT,2025-11-28 17:24:57
2006,1407,Organizational Behavior and Human Resource Management,16,AT,2025-11-28 17:24:57
2006,1706,Computer Science Applications,16,AT,2025-11-28 17:24:57
2006,2307,"Health, Toxicology and Mutagenesis",16,AT,2025-11-28 17:24:57
2006,2310,Pollution,16,AT,2025-11-28 17:24:57
2006,2604,Applied Mathematics,16,AT,2025-11-28 17:24:57
2006,3205,Experimental and Cognitive Psychology,16,AT,2025-11-28 17:24:57
2006,3317,Demography,16,AT,2025-11-28 17:24:57
2006,1315,Structural Biology,15,AT,2025-11-28 17:24:57
2006,2304,Environmental Chemistry,15,AT,2025-11-28 17:24:57
2006,1507,Fluid Flow and Transfer Processes,14,AT,2025-11-28 17:24:57
2006,1314,Physiology,13,AT,2025-11-28 17:24:57
2006,2308,"Management, Monitoring, Policy and Law",13,AT,2025-11-28 17:24:57
2006,2309,Nature and Landscape Conservation,13,AT,2025-11-28 17:24:57
2006,2311,Industrial and Manufacturing Engineering,13,AT,2025-11-28 17:24:57
2006,2707,Complementary and alternative medicine,13,AT,2025-11-28 17:24:57
2006,2733,Otorhinolaryngology,13,AT,2025-11-28 17:24:57
2006,3105,Instrumentation,13,AT,2025-11-28 17:24:57
2006,3614,Radiological and Ultrasound Technology,13,AT,2025-11-28 17:24:57
2006,1102,Agronomy and Crop Science,12,AT,2025-11-28 17:24:57
2006,1207,History and Philosophy of Science,12,AT,2025-11-28 17:24:57
2006,1906,Geochemistry and Petrology,12,AT,2025-11-28 17:24:57
2006,2607,Discrete Mathematics and Combinatorics,12,AT,2025-11-28 17:24:57
2006,2608,Geometry and Topology,12,AT,2025-11-28 17:24:57
2006,1208,Literature and Literary Theory,11,AT,2025-11-28 17:24:57
2006,2215,Building and Construction,11,AT,2025-11-28 17:24:57
2006,2704,Biochemistry,11,AT,2025-11-28 17:24:57
2006,3003,Pharmaceutical Science,11,AT,2025-11-28 17:24:57
2006,3316,Cultural Studies,11,AT,2025-11-28 17:24:57
2006,1310,Endocrinology,10,AT,2025-11-28 17:24:57
2006,1313,Molecular Medicine,10,AT,2025-11-28 17:24:57
2006,1405,Management of Technology and Innovation,10,AT,2025-11-28 17:24:57
2006,1804,"Statistics, Probability and Uncertainty",10,AT,2025-11-28 17:24:57
2006,2602,Algebra and Number Theory,10,AT,2025-11-28 17:24:57
2006,3311,Safety Research,10,AT,2025-11-28 17:24:57
2006,3611,Pharmacy,10,AT,2025-11-28 17:24:57
2006,3612,"Physical Therapy, Sports Therapy and Rehabilitation",10,AT,2025-11-28 17:24:57
2006,1406,Marketing,9,AT,2025-11-28 17:24:57
2006,1704,Computer Graphics and Computer-Aided Design,9,AT,2025-11-28 17:24:57
2006,2000,"General Economics, Econometrics and Finance",9,AT,2025-11-28 17:24:57
2006,1103,Animal Science and Zoology,8,AT,2025-11-28 17:24:57
2006,1309,Developmental Biology,8,AT,2025-11-28 17:24:57
2006,2803,Biological Psychiatry,8,AT,2025-11-28 17:24:57
2006,3005,Toxicology,8,AT,2025-11-28 17:24:57
2006,3306,Health,8,AT,2025-11-28 17:24:57
2006,1211,Philosophy,7,AT,2025-11-28 17:24:57
2006,1911,Paleontology,7,AT,2025-11-28 17:24:57
2006,2003,Finance,7,AT,2025-11-28 17:24:57
2006,2612,Numerical Analysis,7,AT,2025-11-28 17:24:57
2006,3321,Public Administration,7,AT,2025-11-28 17:24:57
2006,1104,Aquatic Science,6,AT,2025-11-28 17:24:57
2006,1506,Filtration and Separation,6,AT,2025-11-28 17:24:57
2006,2506,Metals and Alloys,6,AT,2025-11-28 17:24:57
2006,3303,Development,6,AT,2025-11-28 17:24:57
2006,3313,Transportation,6,AT,2025-11-28 17:24:57
2006,3314,Anthropology,6,AT,2025-11-28 17:24:57
2006,1302,Aging,5,AT,2025-11-28 17:24:57
2006,1800,General Decision Sciences,5,AT,2025-11-28 17:24:57
2006,2717,Geriatrics and Gerontology,5,AT,2025-11-28 17:24:57
2006,3505,Orthodontics,5,AT,2025-11-28 17:24:57
2006,3506,Periodontics,5,AT,2025-11-28 17:24:57
2006,3605,Health Information Management,5,AT,2025-11-28 17:24:57
2006,1212,Religious studies,4,AT,2025-11-28 17:24:57
2006,1508,Process Chemistry and Technology,4,AT,2025-11-28 17:24:57
2006,2102,Energy Engineering and Power Technology,4,AT,2025-11-28 17:24:57
2006,3202,Applied Psychology,4,AT,2025-11-28 17:24:57
2006,3307,Human Factors and Ergonomics,4,AT,2025-11-28 17:24:57
2006,3322,Urban Studies,4,AT,2025-11-28 17:24:57
2007,1312,Molecular Biology,2055,AT,2025-11-28 17:24:57
2007,2746,Surgery,1329,AT,2025-11-28 17:24:57
2007,2208,Electrical and Electronic Engineering,1244,AT,2025-11-28 17:24:57
2007,1702,Artificial Intelligence,910,AT,2025-11-28 17:24:57
2007,2204,Biomedical Engineering,908,AT,2025-11-28 17:24:57
2007,3107,"Atomic and Molecular Physics, and Optics",874,AT,2025-11-28 17:24:57
2007,2505,Materials Chemistry,872,AT,2025-11-28 17:24:57
2007,2740,Pulmonary and Respiratory Medicine,854,AT,2025-11-28 17:24:57
2007,2713,Epidemiology,720,AT,2025-11-28 17:24:57
2007,3312,Sociology and Political Science,706,AT,2025-11-28 17:24:57
2007,2730,Oncology,382,AT,2025-11-28 17:24:57
2007,1311,Genetics,299,AT,2025-11-28 17:24:57
2007,2705,Cardiology and Cardiovascular Medicine,287,AT,2025-11-28 17:24:57
