year,id,name,works_count,country,fetch_date
2005,2402,Applied Microbiology and Biotechnology,1,ET,2025-11-28 17:30:22
2005,2611,Modeling and Simulation,1,ET,2025-11-28 17:30:22
2005,2704,Biochemistry,1,ET,2025-11-28 17:30:22
2005,2708,Dermatology,1,ET,2025-11-28 17:30:22
2005,2715,Gastroenterology,1,ET,2025-11-28 17:30:22
2005,2716,Genetics,1,ET,2025-11-28 17:30:22
2005,2723,Immunology and Allergy,1,ET,2025-11-28 17:30:22
2005,2727,Nephrology,1,ET,2025-11-28 17:30:22
2005,2731,Ophthalmology,1,ET,2025-11-28 17:30:22
2005,2732,Orthopedics and Sports Medicine,1,ET,2025-11-28 17:30:22
2005,2742,Rehabilitation,1,ET,2025-11-28 17:30:22
2005,2748,Urology,1,ET,2025-11-28 17:30:22
2005,2804,Cellular and Molecular Neuroscience,1,ET,2025-11-28 17:30:22
2005,3203,Clinical Psychology,1,ET,2025-11-28 17:30:22
2005,3207,Social Psychology,1,ET,2025-11-28 17:30:22
2005,3306,Health,1,ET,2025-11-28 17:30:22
2005,3504,Oral Surgery,1,ET,2025-11-28 17:30:22
2005,3609,Occupational Therapy,1,ET,2025-11-28 17:30:22
2005,3614,Radiological and Ultrasound Technology,1,ET,2025-11-28 17:30:22
2006,1110,Plant Science,101,ET,2025-11-28 17:30:22
2006,2746,Surgery,58,ET,2025-11-28 17:30:22
2006,2713,Epidemiology,55,ET,2025-11-28 17:30:22
2006,2725,Infectious Diseases,53,ET,2025-11-28 17:30:22
2006,1111,Soil Science,50,ET,2025-11-28 17:30:22
2006,2735,"Pediatrics, Perinatology and Child Health",42,ET,2025-11-28 17:30:22
2006,2739,"Public Health, Environmental and Occupational Health",40,ET,2025-11-28 17:30:22
2006,2916,Nutrition and Dietetics,39,ET,2025-11-28 17:30:22
2006,3600,General Health Professions,38,ET,2025-11-28 17:30:22
2006,1102,Agronomy and Crop Science,33,ET,2025-11-28 17:30:22
2006,2308,"Management, Monitoring, Policy and Law",29,ET,2025-11-28 17:30:22
2006,1312,Molecular Biology,22,ET,2025-11-28 17:30:22
2006,1107,Forestry,19,ET,2025-11-28 17:30:22
2006,2740,Pulmonary and Respiratory Medicine,16,ET,2025-11-28 17:30:22
2006,1106,Food Science,15,ET,2025-11-28 17:30:22
2006,2002,Economics and Econometrics,13,ET,2025-11-28 17:30:22
2006,2306,Global and Planetary Change,13,ET,2025-11-28 17:30:22
2006,1105,"Ecology, Evolution, Behavior and Systematics",11,ET,2025-11-28 17:30:22
2006,1311,Genetics,11,ET,2025-11-28 17:30:22
2006,2729,Obstetrics and Gynecology,11,ET,2025-11-28 17:30:22
2006,3311,Safety Research,11,ET,2025-11-28 17:30:22
2006,2309,Nature and Landscape Conservation,10,ET,2025-11-28 17:30:22
2006,2405,Parasitology,10,ET,2025-11-28 17:30:22
2006,1109,Insect Science,9,ET,2025-11-28 17:30:22
2006,2404,Microbiology,9,ET,2025-11-28 17:30:22
2006,1100,General Agricultural and Biological Sciences,8,ET,2025-11-28 17:30:22
2006,2303,Ecology,8,ET,2025-11-28 17:30:22
2006,2736,Pharmacology,8,ET,2025-11-28 17:30:22
2006,1307,Cell Biology,7,ET,2025-11-28 17:30:22
2006,2312,Water Science and Technology,7,ET,2025-11-28 17:30:22
2006,2748,Urology,7,ET,2025-11-28 17:30:22
2006,3203,Clinical Psychology,7,ET,2025-11-28 17:30:22
2006,2403,Immunology,6,ET,2025-11-28 17:30:22
2006,2707,Complementary and alternative medicine,6,ET,2025-11-28 17:30:22
2006,2721,Hepatology,6,ET,2025-11-28 17:30:22
2006,2734,Pathology and Forensic Medicine,6,ET,2025-11-28 17:30:22
2006,2737,Physiology,6,ET,2025-11-28 17:30:22
2006,2738,Psychiatry and Mental health,6,ET,2025-11-28 17:30:22
2006,3312,Sociology and Political Science,6,ET,2025-11-28 17:30:22
2006,2406,Virology,5,ET,2025-11-28 17:30:22
2006,2711,Emergency Medicine,5,ET,2025-11-28 17:30:22
2006,2715,Gastroenterology,5,ET,2025-11-28 17:30:22
2006,2720,Hematology,5,ET,2025-11-28 17:30:22
2006,2745,Rheumatology,5,ET,2025-11-28 17:30:22
2006,3404,Small Animals,5,ET,2025-11-28 17:30:22
2006,3604,Emergency Medical Services,5,ET,2025-11-28 17:30:22
2006,2205,Civil and Structural Engineering,4,ET,2025-11-28 17:30:22
2006,2304,Environmental Chemistry,4,ET,2025-11-28 17:30:22
2006,2705,Cardiology and Cardiovascular Medicine,4,ET,2025-11-28 17:30:22
2006,2712,"Endocrinology, Diabetes and Metabolism",4,ET,2025-11-28 17:30:22
2006,2728,Neurology,4,ET,2025-11-28 17:30:22
2006,2741,"Radiology, Nuclear Medicine and Imaging",4,ET,2025-11-28 17:30:22
2006,3004,Pharmacology,4,ET,2025-11-28 17:30:22
2006,1703,Computational Theory and Mathematics,3,ET,2025-11-28 17:30:22
2006,2307,"Health, Toxicology and Mutagenesis",3,ET,2025-11-28 17:30:22
2006,2730,Oncology,3,ET,2025-11-28 17:30:22
2006,2807,Endocrine and Autonomic Systems,3,ET,2025-11-28 17:30:22
2006,3005,Toxicology,3,ET,2025-11-28 17:30:22
2006,3306,Health,3,ET,2025-11-28 17:30:22
2006,1305,Biotechnology,2,ET,2025-11-28 17:30:22
2006,1306,Cancer Research,2,ET,2025-11-28 17:30:22
2006,1308,Clinical Biochemistry,2,ET,2025-11-28 17:30:22
2006,2003,Finance,2,ET,2025-11-28 17:30:22
2006,2204,Biomedical Engineering,2,ET,2025-11-28 17:30:22
2006,2212,Ocean Engineering,2,ET,2025-11-28 17:30:22
2006,2305,Environmental Engineering,2,ET,2025-11-28 17:30:22
2006,2502,Biomaterials,2,ET,2025-11-28 17:30:22
2006,2703,Anesthesiology and Pain Medicine,2,ET,2025-11-28 17:30:22
2006,2708,Dermatology,2,ET,2025-11-28 17:30:22
2006,2731,Ophthalmology,2,ET,2025-11-28 17:30:22
2006,3304,Education,2,ET,2025-11-28 17:30:22
2006,3318,Gender Studies,2,ET,2025-11-28 17:30:22
2006,3320,Political Science and International Relations,2,ET,2025-11-28 17:30:22
2006,3605,Health Information Management,2,ET,2025-11-28 17:30:22
2006,1103,Animal Science and Zoology,1,ET,2025-11-28 17:30:22
2006,1302,Aging,1,ET,2025-11-28 17:30:22
2006,1309,Developmental Biology,1,ET,2025-11-28 17:30:22
2006,1310,Endocrinology,1,ET,2025-11-28 17:30:22
2006,1313,Molecular Medicine,1,ET,2025-11-28 17:30:22
2006,1405,Management of Technology and Innovation,1,ET,2025-11-28 17:30:22
2006,1406,Marketing,1,ET,2025-11-28 17:30:22
2006,1602,Analytical Chemistry,1,ET,2025-11-28 17:30:22
2006,1803,Management Science and Operations Research,1,ET,2025-11-28 17:30:22
2006,1902,Atmospheric Science,1,ET,2025-11-28 17:30:22
2006,1904,Earth-Surface Processes,1,ET,2025-11-28 17:30:22
2006,1911,Paleontology,1,ET,2025-11-28 17:30:22
2006,2102,Energy Engineering and Power Technology,1,ET,2025-11-28 17:30:22
2006,2402,Applied Microbiology and Biotechnology,1,ET,2025-11-28 17:30:22
2006,2706,Critical Care and Intensive Care Medicine,1,ET,2025-11-28 17:30:22
2006,2714,Family Practice,1,ET,2025-11-28 17:30:22
2006,2716,Genetics,1,ET,2025-11-28 17:30:22
2006,2717,Geriatrics and Gerontology,1,ET,2025-11-28 17:30:22
2006,2727,Nephrology,1,ET,2025-11-28 17:30:22
2006,2732,Orthopedics and Sports Medicine,1,ET,2025-11-28 17:30:22
2006,2733,Otorhinolaryngology,1,ET,2025-11-28 17:30:22
2006,2742,Rehabilitation,1,ET,2025-11-28 17:30:22
2006,2804,Cellular and Molecular Neuroscience,1,ET,2025-11-28 17:30:22
2006,2805,Cognitive Neuroscience,1,ET,2025-11-28 17:30:22
2006,2809,Sensory Systems,1,ET,2025-11-28 17:30:22
2006,2911,Leadership and Management,1,ET,2025-11-28 17:30:22
2006,3002,Drug Discovery,1,ET,2025-11-28 17:30:22
2006,3207,Social Psychology,1,ET,2025-11-28 17:30:22
2006,3313,Transportation,1,ET,2025-11-28 17:30:22
2006,3317,Demography,1,ET,2025-11-28 17:30:22
2006,3402,Equine,1,ET,2025-11-28 17:30:22
2006,3504,Oral Surgery,1,ET,2025-11-28 17:30:22
2006,3506,Periodontics,1,ET,2025-11-28 17:30:22
2007,1110,Plant Science,93,ET,2025-11-28 17:30:22
2007,2713,Epidemiology,86,ET,2025-11-28 17:30:22
2007,2746,Surgery,77,ET,2025-11-28 17:30:22
2007,2725,Infectious Diseases,61,ET,2025-11-28 17:30:22
2007,2739,"Public Health, Environmental and Occupational Health",44,ET,2025-11-28 17:30:22
2007,2735,"Pediatrics, Perinatology and Child Health",43,ET,2025-11-28 17:30:22
2007,2308,"Management, Monitoring, Policy and Law",36,ET,2025-11-28 17:30:22
2007,1111,Soil Science,29,ET,2025-11-28 17:30:22
2007,2916,Nutrition and Dietetics,27,ET,2025-11-28 17:30:22
2007,3600,General Health Professions,26,ET,2025-11-28 17:30:22
2007,1312,Molecular Biology,25,ET,2025-11-28 17:30:22
2007,1102,Agronomy and Crop Science,20,ET,2025-11-28 17:30:22
2007,1311,Genetics,18,ET,2025-11-28 17:30:22
2007,2405,Parasitology,18,ET,2025-11-28 17:30:22
2007,1105,"Ecology, Evolution, Behavior and Systematics",17,ET,2025-11-28 17:30:22
2007,1106,Food Science,14,ET,2025-11-28 17:30:22
2007,2303,Ecology,11,ET,2025-11-28 17:30:22
2007,2404,Microbiology,11,ET,2025-11-28 17:30:22
2007,2734,Pathology and Forensic Medicine,11,ET,2025-11-28 17:30:22
2007,2745,Rheumatology,11,ET,2025-11-28 17:30:22
2007,3311,Safety Research,11,ET,2025-11-28 17:30:22
2007,1100,General Agricultural and Biological Sciences,10,ET,2025-11-28 17:30:22
2007,2002,Economics and Econometrics,10,ET,2025-11-28 17:30:22
2007,2737,Physiology,10,ET,2025-11-28 17:30:22
2007,2736,Pharmacology,9,ET,2025-11-28 17:30:22
2007,1107,Forestry,8,ET,2025-11-28 17:30:22
2007,1109,Insect Science,8,ET,2025-11-28 17:30:22
2007,2721,Hepatology,8,ET,2025-11-28 17:30:22
2007,2728,Neurology,8,ET,2025-11-28 17:30:22
2007,2729,Obstetrics and Gynecology,8,ET,2025-11-28 17:30:22
2007,2403,Immunology,7,ET,2025-11-28 17:30:22
2007,2712,"Endocrinology, Diabetes and Metabolism",7,ET,2025-11-28 17:30:22
2007,2730,Oncology,7,ET,2025-11-28 17:30:22
2007,3312,Sociology and Political Science,7,ET,2025-11-28 17:30:22
2007,3320,Political Science and International Relations,7,ET,2025-11-28 17:30:22
2007,2309,Nature and Landscape Conservation,6,ET,2025-11-28 17:30:22
2007,2740,Pulmonary and Respiratory Medicine,6,ET,2025-11-28 17:30:22
2007,3404,Small Animals,6,ET,2025-11-28 17:30:22
2007,1307,Cell Biology,5,ET,2025-11-28 17:30:22
2007,1310,Endocrinology,5,ET,2025-11-28 17:30:22
2007,2406,Virology,5,ET,2025-11-28 17:30:22
2007,2705,Cardiology and Cardiovascular Medicine,5,ET,2025-11-28 17:30:22
2007,2708,Dermatology,5,ET,2025-11-28 17:30:22
2007,2716,Genetics,5,ET,2025-11-28 17:30:22
2007,2720,Hematology,5,ET,2025-11-28 17:30:22
2007,3306,Health,5,ET,2025-11-28 17:30:22
2007,1103,Animal Science and Zoology,4,ET,2025-11-28 17:30:22
2007,1308,Clinical Biochemistry,4,ET,2025-11-28 17:30:22
2007,2711,Emergency Medicine,4,ET,2025-11-28 17:30:22
2007,3203,Clinical Psychology,4,ET,2025-11-28 17:30:22
2007,3604,Emergency Medical Services,4,ET,2025-11-28 17:30:22
2007,1108,Horticulture,3,ET,2025-11-28 17:30:22
2007,1303,Biochemistry,3,ET,2025-11-28 17:30:22
2007,2311,Industrial and Manufacturing Engineering,3,ET,2025-11-28 17:30:22
2007,2312,Water Science and Technology,3,ET,2025-11-28 17:30:22
2007,2714,Family Practice,3,ET,2025-11-28 17:30:22
2007,2715,Gastroenterology,3,ET,2025-11-28 17:30:22
2007,2741,"Radiology, Nuclear Medicine and Imaging",3,ET,2025-11-28 17:30:22
2007,1211,Philosophy,2,ET,2025-11-28 17:30:22
2007,1405,Management of Technology and Innovation,2,ET,2025-11-28 17:30:22
2007,1702,Artificial Intelligence,2,ET,2025-11-28 17:30:22
2007,2003,Finance,2,ET,2025-11-28 17:30:22
2007,2205,Civil and Structural Engineering,2,ET,2025-11-28 17:30:22
2007,2210,Mechanical Engineering,2,ET,2025-11-28 17:30:22
2007,2304,Environmental Chemistry,2,ET,2025-11-28 17:30:22
2007,2305,Environmental Engineering,2,ET,2025-11-28 17:30:22
2007,2306,Global and Planetary Change,2,ET,2025-11-28 17:30:22
2007,2307,"Health, Toxicology and Mutagenesis",2,ET,2025-11-28 17:30:22
2007,2704,Biochemistry,2,ET,2025-11-28 17:30:22
2007,2707,Complementary and alternative medicine,2,ET,2025-11-28 17:30:22
2007,2731,Ophthalmology,2,ET,2025-11-28 17:30:22
2007,2732,Orthopedics and Sports Medicine,2,ET,2025-11-28 17:30:22
2007,2738,Psychiatry and Mental health,2,ET,2025-11-28 17:30:22
2007,2743,Reproductive Medicine,2,ET,2025-11-28 17:30:22
2007,2748,Urology,2,ET,2025-11-28 17:30:22
2007,3004,Pharmacology,2,ET,2025-11-28 17:30:22
2007,3318,Gender Studies,2,ET,2025-11-28 17:30:22
2007,3322,Urban Studies,2,ET,2025-11-28 17:30:22
2007,3605,Health Information Management,2,ET,2025-11-28 17:30:22
2007,3616,Speech and Hearing,2,ET,2025-11-28 17:30:22
2007,1104,Aquatic Science,1,ET,2025-11-28 17:30:22
2007,1305,Biotechnology,1,ET,2025-11-28 17:30:22
2007,1309,Developmental Biology,1,ET,2025-11-28 17:30:22
2007,1313,Molecular Medicine,1,ET,2025-11-28 17:30:22
2007,1402,Accounting,1,ET,2025-11-28 17:30:22
2007,1403,Business and International Management,1,ET,2025-11-28 17:30:22
2007,1407,Organizational Behavior and Human Resource Management,1,ET,2025-11-28 17:30:22
2007,1605,Organic Chemistry,1,ET,2025-11-28 17:30:22
2007,1902,Atmospheric Science,1,ET,2025-11-28 17:30:22
2007,1904,Earth-Surface Processes,1,ET,2025-11-28 17:30:22
2007,1908,Geophysics,1,ET,2025-11-28 17:30:22
2007,2204,Biomedical Engineering,1,ET,2025-11-28 17:30:22
2007,2206,Computational Mechanics,1,ET,2025-11-28 17:30:22
2007,2213,"Safety, Risk, Reliability and Quality",1,ET,2025-11-28 17:30:22
2007,2215,Building and Construction,1,ET,2025-11-28 17:30:22
2007,2310,Pollution,1,ET,2025-11-28 17:30:22
2007,2402,Applied Microbiology and Biotechnology,1,ET,2025-11-28 17:30:22
2007,2502,Biomaterials,1,ET,2025-11-28 17:30:22
2007,2508,"Surfaces, Coatings and Films",1,ET,2025-11-28 17:30:22
2007,2706,Critical Care and Intensive Care Medicine,1,ET,2025-11-28 17:30:22
2007,2723,Immunology and Allergy,1,ET,2025-11-28 17:30:22
2007,2724,Internal Medicine,1,ET,2025-11-28 17:30:22
2007,2727,Nephrology,1,ET,2025-11-28 17:30:22
2007,2733,Otorhinolaryngology,1,ET,2025-11-28 17:30:22
2007,2804,Cellular and Molecular Neuroscience,1,ET,2025-11-28 17:30:22
2007,2911,Leadership and Management,1,ET,2025-11-28 17:30:22
2007,3202,Applied Psychology,1,ET,2025-11-28 17:30:22
2007,3207,Social Psychology,1,ET,2025-11-28 17:30:22
2007,3304,Education,1,ET,2025-11-28 17:30:22
2007,3313,Transportation,1,ET,2025-11-28 17:30:22
2007,3314,Anthropology,1,ET,2025-11-28 17:30:22
2007,3611,Pharmacy,1,ET,2025-11-28 17:30:22
2007,3612,"Physical Therapy, Sports Therapy and Rehabilitation",1,ET,2025-11-28 17:30:22
2008,1110,Plant Science,99,ET,2025-11-28 17:30:22
2008,2713,Epidemiology,69,ET,2025-11-28 17:30:22
2008,2746,Surgery,67,ET,2025-11-28 17:30:22
2008,2725,Infectious Diseases,64,ET,2025-11-28 17:30:22
2008,2739,"Public Health, Environmental and Occupational Health",57,ET,2025-11-28 17:30:22
2008,2308,"Management, Monitoring, Policy and Law",49,ET,2025-11-28 17:30:22
2008,2735,"Pediatrics, Perinatology and Child Health",46,ET,2025-11-28 17:30:22
2008,3600,General Health Professions,42,ET,2025-11-28 17:30:22
2008,1111,Soil Science,37,ET,2025-11-28 17:30:22
2008,2916,Nutrition and Dietetics,37,ET,2025-11-28 17:30:22
2008,1102,Agronomy and Crop Science,32,ET,2025-11-28 17:30:22
2008,1312,Molecular Biology,23,ET,2025-11-28 17:30:22
2008,1105,"Ecology, Evolution, Behavior and Systematics",19,ET,2025-11-28 17:30:22
2008,2740,Pulmonary and Respiratory Medicine,19,ET,2025-11-28 17:30:22
2008,2405,Parasitology,18,ET,2025-11-28 17:30:22
2008,1311,Genetics,16,ET,2025-11-28 17:30:22
2008,1106,Food Science,15,ET,2025-11-28 17:30:22
2008,3312,Sociology and Political Science,15,ET,2025-11-28 17:30:22
2008,2303,Ecology,14,ET,2025-11-28 17:30:22
2008,2734,Pathology and Forensic Medicine,13,ET,2025-11-28 17:30:22
2008,3311,Safety Research,13,ET,2025-11-28 17:30:22
2008,1100,General Agricultural and Biological Sciences,12,ET,2025-11-28 17:30:22
2008,2306,Global and Planetary Change,12,ET,2025-11-28 17:30:22
2008,2730,Oncology,12,ET,2025-11-28 17:30:22
2008,1107,Forestry,11,ET,2025-11-28 17:30:22
2008,2721,Hepatology,11,ET,2025-11-28 17:30:22
2008,3306,Health,11,ET,2025-11-28 17:30:22
2008,2002,Economics and Econometrics,10,ET,2025-11-28 17:30:22
2008,2403,Immunology,9,ET,2025-11-28 17:30:22
2008,2737,Physiology,9,ET,2025-11-28 17:30:22
2008,2406,Virology,8,ET,2025-11-28 17:30:22
2008,2738,Psychiatry and Mental health,8,ET,2025-11-28 17:30:22
2008,2745,Rheumatology,8,ET,2025-11-28 17:30:22
2008,3203,Clinical Psychology,8,ET,2025-11-28 17:30:22
2008,2728,Neurology,7,ET,2025-11-28 17:30:22
2008,3320,Political Science and International Relations,7,ET,2025-11-28 17:30:22
2008,2309,Nature and Landscape Conservation,6,ET,2025-11-28 17:30:22
2008,2404,Microbiology,6,ET,2025-11-28 17:30:22
2008,2712,"Endocrinology, Diabetes and Metabolism",6,ET,2025-11-28 17:30:22
2008,2720,Hematology,6,ET,2025-11-28 17:30:22
2008,2729,Obstetrics and Gynecology,6,ET,2025-11-28 17:30:22
2008,3604,Emergency Medical Services,6,ET,2025-11-28 17:30:22
2008,1109,Insect Science,5,ET,2025-11-28 17:30:22
2008,2003,Finance,5,ET,2025-11-28 17:30:22
2008,2727,Nephrology,5,ET,2025-11-28 17:30:22
2008,2736,Pharmacology,5,ET,2025-11-28 17:30:22
2008,1103,Animal Science and Zoology,4,ET,2025-11-28 17:30:22
2008,1307,Cell Biology,4,ET,2025-11-28 17:30:22
2008,1308,Clinical Biochemistry,4,ET,2025-11-28 17:30:22
2008,2305,Environmental Engineering,4,ET,2025-11-28 17:30:22
2008,2312,Water Science and Technology,4,ET,2025-11-28 17:30:22
2008,2715,Gastroenterology,4,ET,2025-11-28 17:30:22
2008,2716,Genetics,4,ET,2025-11-28 17:30:22
2008,2748,Urology,4,ET,2025-11-28 17:30:22
2008,3404,Small Animals,4,ET,2025-11-28 17:30:22
2008,3605,Health Information Management,4,ET,2025-11-28 17:30:22
2008,1306,Cancer Research,3,ET,2025-11-28 17:30:22
2008,1310,Endocrinology,3,ET,2025-11-28 17:30:22
2008,2204,Biomedical Engineering,3,ET,2025-11-28 17:30:22
2008,2307,"Health, Toxicology and Mutagenesis",3,ET,2025-11-28 17:30:22
2008,2707,Complementary and alternative medicine,3,ET,2025-11-28 17:30:22
2008,2711,Emergency Medicine,3,ET,2025-11-28 17:30:22
2008,2732,Orthopedics and Sports Medicine,3,ET,2025-11-28 17:30:22
2008,2743,Reproductive Medicine,3,ET,2025-11-28 17:30:22
2008,2747,Transplantation,3,ET,2025-11-28 17:30:22
2008,3004,Pharmacology,3,ET,2025-11-28 17:30:22
2008,3207,Social Psychology,3,ET,2025-11-28 17:30:22
2008,3304,Education,3,ET,2025-11-28 17:30:22
2008,3318,Gender Studies,3,ET,2025-11-28 17:30:22
2008,1703,Computational Theory and Mathematics,2,ET,2025-11-28 17:30:22
2008,1803,Management Science and Operations Research,2,ET,2025-11-28 17:30:22
2008,1902,Atmospheric Science,2,ET,2025-11-28 17:30:22
2008,1904,Earth-Surface Processes,2,ET,2025-11-28 17:30:22
2008,2212,Ocean Engineering,2,ET,2025-11-28 17:30:22
2008,2304,Environmental Chemistry,2,ET,2025-11-28 17:30:22
2008,2733,Otorhinolaryngology,2,ET,2025-11-28 17:30:22
2008,2741,"Radiology, Nuclear Medicine and Imaging",2,ET,2025-11-28 17:30:22
2008,2742,Rehabilitation,2,ET,2025-11-28 17:30:22
2008,3317,Demography,2,ET,2025-11-28 17:30:22
2008,3616,Speech and Hearing,2,ET,2025-11-28 17:30:22
2008,1104,Aquatic Science,1,ET,2025-11-28 17:30:22
2008,1108,Horticulture,1,ET,2025-11-28 17:30:22
2008,1303,Biochemistry,1,ET,2025-11-28 17:30:22
2008,1305,Biotechnology,1,ET,2025-11-28 17:30:22
2008,1313,Molecular Medicine,1,ET,2025-11-28 17:30:22
2008,1403,Business and International Management,1,ET,2025-11-28 17:30:22
2008,1407,Organizational Behavior and Human Resource Management,1,ET,2025-11-28 17:30:22
2008,1408,Strategy and Management,1,ET,2025-11-28 17:30:22
2008,1602,Analytical Chemistry,1,ET,2025-11-28 17:30:22
2008,1605,Organic Chemistry,1,ET,2025-11-28 17:30:22
2008,1707,Computer Vision and Pattern Recognition,1,ET,2025-11-28 17:30:22
2008,1710,Information Systems,1,ET,2025-11-28 17:30:22
2008,2105,"Renewable Energy, Sustainability and the Environment",1,ET,2025-11-28 17:30:22
2008,2205,Civil and Structural Engineering,1,ET,2025-11-28 17:30:22
2008,2208,Electrical and Electronic Engineering,1,ET,2025-11-28 17:30:22
2008,2215,Building and Construction,1,ET,2025-11-28 17:30:22
2008,2402,Applied Microbiology and Biotechnology,1,ET,2025-11-28 17:30:22
2008,2502,Biomaterials,1,ET,2025-11-28 17:30:22
2008,2505,Materials Chemistry,1,ET,2025-11-28 17:30:22
2008,2613,Statistics and Probability,1,ET,2025-11-28 17:30:22
2008,2703,Anesthesiology and Pain Medicine,1,ET,2025-11-28 17:30:22
2008,2705,Cardiology and Cardiovascular Medicine,1,ET,2025-11-28 17:30:22
