year,id,name,works_count,country,fetch_date
2005,2306,Global and Planetary Change,5,PE,2025-12-01 18:51:47
2005,3315,Communication,5,PE,2025-12-01 18:51:47
2005,3611,Pharmacy,5,PE,2025-12-01 18:51:47
2005,2105,"Renewable Energy, Sustainability and the Environment",4,PE,2025-12-01 18:51:47
2005,2746,Surgery,4,PE,2025-12-01 18:51:47
2005,3004,Pharmacology,4,PE,2025-12-01 18:51:47
2005,3322,Urban Studies,4,PE,2025-12-01 18:51:47
2005,1200,General Arts and Humanities,3,PE,2025-12-01 18:51:47
2005,1311,Genetics,3,PE,2025-12-01 18:51:47
2005,2302,Ecological Modeling,3,PE,2025-12-01 18:51:47
2005,2708,Dermatology,3,PE,2025-12-01 18:51:47
2005,2737,Physiology,3,PE,2025-12-01 18:51:47
2005,2743,Reproductive Medicine,3,PE,2025-12-01 18:51:47
2005,3303,Development,3,PE,2025-12-01 18:51:47
2005,1102,Agronomy and Crop Science,2,PE,2025-12-01 18:51:47
2005,1109,Insect Science,2,PE,2025-12-01 18:51:47
2005,1203,Language and Linguistics,2,PE,2025-12-01 18:51:47
2005,1209,Museology,2,PE,2025-12-01 18:51:47
2005,1213,Visual Arts and Performing Arts,2,PE,2025-12-01 18:51:47
2005,1404,Management Information Systems,2,PE,2025-12-01 18:51:47
2005,1405,Management of Technology and Innovation,2,PE,2025-12-01 18:51:47
2005,1705,Computer Networks and Communications,2,PE,2025-12-01 18:51:47
2005,2403,Immunology,2,PE,2025-12-01 18:51:47
2005,2505,Materials Chemistry,2,PE,2025-12-01 18:51:47
2005,2613,Statistics and Probability,2,PE,2025-12-01 18:51:47
2005,2720,Hematology,2,PE,2025-12-01 18:51:47
2005,2730,Oncology,2,PE,2025-12-01 18:51:47
2005,2738,Psychiatry and Mental health,2,PE,2025-12-01 18:51:47
2005,2740,Pulmonary and Respiratory Medicine,2,PE,2025-12-01 18:51:47
2005,2745,Rheumatology,2,PE,2025-12-01 18:51:47
2005,2748,Urology,2,PE,2025-12-01 18:51:47
2005,3305,"Geography, Planning and Development",2,PE,2025-12-01 18:51:47
2005,3310,Linguistics and Language,2,PE,2025-12-01 18:51:47
2005,3318,Gender Studies,2,PE,2025-12-01 18:51:47
2005,3319,Life-span and Life-course Studies,2,PE,2025-12-01 18:51:47
2005,3604,Emergency Medical Services,2,PE,2025-12-01 18:51:47
2005,3616,Speech and Hearing,2,PE,2025-12-01 18:51:47
2005,1205,Classics,1,PE,2025-12-01 18:51:47
2005,1207,History and Philosophy of Science,1,PE,2025-12-01 18:51:47
2005,1212,Religious studies,1,PE,2025-12-01 18:51:47
2005,1307,Cell Biology,1,PE,2025-12-01 18:51:47
2005,1308,Clinical Biochemistry,1,PE,2025-12-01 18:51:47
2005,1310,Endocrinology,1,PE,2025-12-01 18:51:47
2005,1502,Bioengineering,1,PE,2025-12-01 18:51:47
2005,1602,Analytical Chemistry,1,PE,2025-12-01 18:51:47
2005,1605,Organic Chemistry,1,PE,2025-12-01 18:51:47
2005,1702,Artificial Intelligence,1,PE,2025-12-01 18:51:47
2005,1708,Hardware and Architecture,1,PE,2025-12-01 18:51:47
2005,1712,Software,1,PE,2025-12-01 18:51:47
2005,1803,Management Science and Operations Research,1,PE,2025-12-01 18:51:47
2005,1804,"Statistics, Probability and Uncertainty",1,PE,2025-12-01 18:51:47
2005,1911,Paleontology,1,PE,2025-12-01 18:51:47
2005,2003,Finance,1,PE,2025-12-01 18:51:47
2005,2206,Computational Mechanics,1,PE,2025-12-01 18:51:47
2005,2210,Mechanical Engineering,1,PE,2025-12-01 18:51:47
2005,2213,"Safety, Risk, Reliability and Quality",1,PE,2025-12-01 18:51:47
