year,id,name,works_count,country,fetch_date
2006,3103,Astronomy and Astrophysics,40,MX,2025-12-03 12:05:53
2006,1606,Physical and Theoretical Chemistry,39,MX,2025-12-03 12:05:53
2006,1607,Spectroscopy,39,MX,2025-12-03 12:05:53
2006,1706,Computer Science Applications,39,MX,2025-12-03 12:05:53
2006,1902,Atmospheric Science,39,MX,2025-12-03 12:05:53
2006,3004,Pharmacology,39,MX,2025-12-03 12:05:53
2006,3322,Urban Studies,39,MX,2025-12-03 12:05:53
2006,2502,Biomaterials,37,MX,2025-12-03 12:05:53
2006,2715,Gastroenterology,35,MX,2025-12-03 12:05:53
2006,1603,Electrochemistry,34,MX,2025-12-03 12:05:53
2006,2720,Hematology,33,MX,2025-12-03 12:05:53
2006,2307,"Health, Toxicology and Mutagenesis",32,MX,2025-12-03 12:05:53
2006,1111,Soil Science,31,MX,2025-12-03 12:05:53
2006,1707,Computer Vision and Pattern Recognition,31,MX,2025-12-03 12:05:53
2006,2508,"Surfaces, Coatings and Films",31,MX,2025-12-03 12:05:53
2006,2708,Dermatology,31,MX,2025-12-03 12:05:53
2006,2716,Genetics,31,MX,2025-12-03 12:05:53
2006,2721,Hepatology,31,MX,2025-12-03 12:05:53
2006,1203,Language and Linguistics,30,MX,2025-12-03 12:05:53
2006,2214,Media Technology,30,MX,2025-12-03 12:05:53
2006,2738,Psychiatry and Mental health,30,MX,2025-12-03 12:05:53
2006,2310,Pollution,29,MX,2025-12-03 12:05:53
2006,2405,Parasitology,29,MX,2025-12-03 12:05:53
2006,1908,Geophysics,28,MX,2025-12-03 12:05:53
2006,1303,Biochemistry,27,MX,2025-12-03 12:05:53
2006,1703,Computational Theory and Mathematics,27,MX,2025-12-03 12:05:53
2006,2728,Neurology,27,MX,2025-12-03 12:05:53
2006,1711,Signal Processing,26,MX,2025-12-03 12:05:53
2006,2306,Global and Planetary Change,26,MX,2025-12-03 12:05:53
2006,2731,Ophthalmology,26,MX,2025-12-03 12:05:53
2006,2748,Urology,26,MX,2025-12-03 12:05:53
2006,1803,Management Science and Operations Research,24,MX,2025-12-03 12:05:53
2006,2506,Metals and Alloys,24,MX,2025-12-03 12:05:53
2006,2707,Complementary and alternative medicine,24,MX,2025-12-03 12:05:53
2006,2805,Cognitive Neuroscience,24,MX,2025-12-03 12:05:53
2006,3106,Nuclear and High Energy Physics,23,MX,2025-12-03 12:05:53
2006,2311,Industrial and Manufacturing Engineering,22,MX,2025-12-03 12:05:53
2006,3108,Radiation,22,MX,2025-12-03 12:05:53
2006,2203,Automotive Engineering,21,MX,2025-12-03 12:05:53
2006,2312,Water Science and Technology,21,MX,2025-12-03 12:05:53
2006,3205,Experimental and Cognitive Psychology,21,MX,2025-12-03 12:05:53
2006,1103,Animal Science and Zoology,20,MX,2025-12-03 12:05:53
2006,1104,Aquatic Science,20,MX,2025-12-03 12:05:53
2006,1310,Endocrinology,20,MX,2025-12-03 12:05:53
2006,1602,Analytical Chemistry,20,MX,2025-12-03 12:05:53
2006,2704,Biochemistry,20,MX,2025-12-03 12:05:53
2006,1209,Museology,19,MX,2025-12-03 12:05:53
2006,1911,Paleontology,19,MX,2025-12-03 12:05:53
2006,2212,Ocean Engineering,19,MX,2025-12-03 12:05:53
2006,2404,Microbiology,19,MX,2025-12-03 12:05:53
2006,2729,Obstetrics and Gynecology,19,MX,2025-12-03 12:05:53
2006,2747,Transplantation,19,MX,2025-12-03 12:05:53
2006,1200,General Arts and Humanities,18,MX,2025-12-03 12:05:53
2006,1213,Visual Arts and Performing Arts,18,MX,2025-12-03 12:05:53
2006,2727,Nephrology,18,MX,2025-12-03 12:05:53
2006,3305,"Geography, Planning and Development",18,MX,2025-12-03 12:05:53
2006,1406,Marketing,17,MX,2025-12-03 12:05:53
2006,1708,Hardware and Architecture,17,MX,2025-12-03 12:05:53
2006,1910,Oceanography,17,MX,2025-12-03 12:05:53
2006,3506,Periodontics,17,MX,2025-12-03 12:05:53
2006,2304,Environmental Chemistry,16,MX,2025-12-03 12:05:53
2006,3206,Neuropsychology and Physiological Psychology,16,MX,2025-12-03 12:05:53
2006,1802,Information Systems and Management,15,MX,2025-12-03 12:05:53
2006,3321,Public Administration,15,MX,2025-12-03 12:05:53
2006,1107,Forestry,14,MX,2025-12-03 12:05:53
2006,1207,History and Philosophy of Science,14,MX,2025-12-03 12:05:53
2006,1405,Management of Technology and Innovation,14,MX,2025-12-03 12:05:53
2006,1507,Fluid Flow and Transfer Processes,14,MX,2025-12-03 12:05:53
2006,1204,Archeology,13,MX,2025-12-03 12:05:53
2006,2732,Orthopedics and Sports Medicine,13,MX,2025-12-03 12:05:53
2006,3404,Small Animals,13,MX,2025-12-03 12:05:53
2006,2213,"Safety, Risk, Reliability and Quality",12,MX,2025-12-03 12:05:53
2006,2703,Anesthesiology and Pain Medicine,12,MX,2025-12-03 12:05:53
2006,3319,Life-span and Life-course Studies,12,MX,2025-12-03 12:05:53
2006,3504,Oral Surgery,12,MX,2025-12-03 12:05:53
2006,2305,Environmental Engineering,11,MX,2025-12-03 12:05:53
2006,2613,Statistics and Probability,11,MX,2025-12-03 12:05:53
2006,3005,Toxicology,11,MX,2025-12-03 12:05:53
2006,3616,Speech and Hearing,11,MX,2025-12-03 12:05:53
2006,1308,Clinical Biochemistry,10,MX,2025-12-03 12:05:53
2006,1804,"Statistics, Probability and Uncertainty",10,MX,2025-12-03 12:05:53
2006,2807,Endocrine and Autonomic Systems,10,MX,2025-12-03 12:05:53
2006,3609,Occupational Therapy,10,MX,2025-12-03 12:05:53
2006,1212,Religious studies,9,MX,2025-12-03 12:05:53
2006,1313,Molecular Medicine,9,MX,2025-12-03 12:05:53
2006,2607,Discrete Mathematics and Combinatorics,9,MX,2025-12-03 12:05:53
2006,2733,Otorhinolaryngology,9,MX,2025-12-03 12:05:53
2006,2723,Immunology and Allergy,8,MX,2025-12-03 12:05:53
2006,2808,Neurology,8,MX,2025-12-03 12:05:53
2006,2809,Sensory Systems,8,MX,2025-12-03 12:05:53
2006,3604,Emergency Medical Services,8,MX,2025-12-03 12:05:53
2006,1108,Horticulture,7,MX,2025-12-03 12:05:53
2006,1314,Physiology,7,MX,2025-12-03 12:05:53
2006,1709,Human-Computer Interaction,7,MX,2025-12-03 12:05:53
2006,1904,Earth-Surface Processes,7,MX,2025-12-03 12:05:53
2006,2406,Virology,7,MX,2025-12-03 12:05:53
2006,2714,Family Practice,7,MX,2025-12-03 12:05:53
2006,2806,Developmental Neuroscience,7,MX,2025-12-03 12:05:53
2006,1304,Biophysics,6,MX,2025-12-03 12:05:53
2006,2604,Applied Mathematics,6,MX,2025-12-03 12:05:53
2006,2610,Mathematical Physics,6,MX,2025-12-03 12:05:53
2006,2611,Modeling and Simulation,6,MX,2025-12-03 12:05:53
2006,3003,Pharmaceutical Science,6,MX,2025-12-03 12:05:53
2006,3105,Instrumentation,6,MX,2025-12-03 12:05:53
2006,3307,Human Factors and Ergonomics,6,MX,2025-12-03 12:05:53
2006,3505,Orthodontics,6,MX,2025-12-03 12:05:53
2006,1210,Music,5,MX,2025-12-03 12:05:53
2006,1403,Business and International Management,5,MX,2025-12-03 12:05:53
2006,2102,Energy Engineering and Power Technology,5,MX,2025-12-03 12:05:53
2006,2500,General Materials Science,5,MX,2025-12-03 12:05:53
2006,3200,General Psychology,5,MX,2025-12-03 12:05:53
2006,3614,Radiological and Ultrasound Technology,5,MX,2025-12-03 12:05:53
2006,1506,Filtration and Separation,4,MX,2025-12-03 12:05:53
2006,2209,Industrial and Manufacturing Engineering,4,MX,2025-12-03 12:05:53
2006,2302,Ecological Modeling,4,MX,2025-12-03 12:05:53
2006,2402,Applied Microbiology and Biotechnology,4,MX,2025-12-03 12:05:53
2007,2208,Electrical and Electronic Engineering,1256,MX,2025-12-03 12:05:53
2007,1312,Molecular Biology,1254,MX,2025-12-03 12:05:53
2007,3312,Sociology and Political Science,1072,MX,2025-12-03 12:05:53
2007,1110,Plant Science,1058,MX,2025-12-03 12:05:53
2007,2505,Materials Chemistry,986,MX,2025-12-03 12:05:53
2007,3320,Political Science and International Relations,905,MX,2025-12-03 12:05:53
2007,2746,Surgery,781,MX,2025-12-03 12:05:53
2007,2739,"Public Health, Environmental and Occupational Health",725,MX,2025-12-03 12:05:53
2007,3304,Education,704,MX,2025-12-03 12:05:53
2007,2002,Economics and Econometrics,624,MX,2025-12-03 12:05:53
2007,3107,"Atomic and Molecular Physics, and Optics",351,MX,2025-12-03 12:05:53
2007,2204,Biomedical Engineering,303,MX,2025-12-03 12:05:53
2007,3600,General Health Professions,271,MX,2025-12-03 12:05:53
2007,1106,Food Science,232,MX,2025-12-03 12:05:53
2007,1311,Genetics,219,MX,2025-12-03 12:05:53
